# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-08-08T10:00:00+00:00,3.2.1,regular,standard,nawabari,tachiuo,180,bravo,FALSE,splatroller,4,4,0,1,3,996,,10,carbon,1,1,0,4,2,791,,29,maneuver,0,0,0,2,2,535,,10,pablo,2,2,0,7,0,395,,21,furo,10,9,1,2,3,891,,12,maneuver_collabo,3,2,1,3,2,851,,25,parashelter,2,2,0,0,2,561,,11,dualsweeper,1,0,1,3,1,478,,21
2018-08-08T10:00:00+00:00,3.2.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,splatroller,8,7,1,2,2,665,,10,carbon,7,6,1,3,0,629,,40,maneuver_collabo,2,2,0,2,2,616,,25,barrelspinner,1,1,0,3,1,286,,8,furo,5,5,0,7,1,648,,12,furo,3,2,1,5,0,610,,29,dualsweeper,2,1,1,7,1,510,,21,pablo,0,0,0,0,0,0,,21
2018-08-08T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,splatroller,6,6,0,5,1,790,,10,furo,9,6,3,4,2,858,,12,maneuver_collabo,9,7,2,4,2,810,,25,furo,3,2,1,4,0,629,,29,promodeler_mg,2,2,0,6,4,991,,67,bold,7,7,0,6,2,866,,22,promodeler_mg,7,7,0,3,2,662,,23,carbon,4,1,3,6,0,561,,40
2018-08-08T14:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,alpha,FALSE,splatroller,8,8,0,0,3,1052,,10,bold,2,2,0,3,2,961,,20,octoshooter_replica,7,7,0,2,3,903,,46,prime,3,1,2,5,0,258,,10,wakaba,6,6,0,3,1,950,,11,squiclean_b,0,0,0,3,1,791,,34,maneuver,3,2,1,7,1,677,,9,promodeler_mg,3,2,1,5,2,643,,16
2018-08-13T12:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,sshooter_collabo,6,5,1,6,1,770,,109,nzap89,5,2,3,4,2,864,,54,bottlegeyser_foil,5,4,1,6,2,752,,196,squiclean_b,4,4,0,3,2,556,,107,furo,6,4,2,4,3,951,,95,wakaba,9,4,5,3,3,861,,49,maneuver_collabo,8,7,1,3,2,728,,71,sshooter,5,4,1,5,0,694,,91
2018-08-13T12:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,bravo,,nzap89,5,5,0,2,2,806,,109,nzap89,4,4,0,5,2,795,,54,sshooter,4,2,2,3,1,742,,57,carbon_deco,4,3,1,5,1,486,,65,bottlegeyser_foil,5,5,0,5,2,829,,196,liter4k,6,4,2,1,3,790,,71,variableroller_foil,5,4,1,4,2,663,,77,maneuver_collabo,5,2,3,4,2,615,,39
2018-08-13T12:00:00+00:00,3.2.2,regular,standard,nawabari,fujitsubo,180,alpha,,nzap89,11,7,4,2,3,757,,109,splatscope_collabo,1,1,0,1,3,832,,65,furo,8,7,1,3,2,788,,71,barrelspinner_deco,8,6,2,2,2,728,,115,nzap85,2,1,1,3,2,828,,54,sshooter,3,3,0,4,0,744,,57,variableroller_foil,1,0,1,6,1,686,,55,bottlegeyser_foil,5,4,1,8,0,572,,196
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,otoro,96,alpha,TRUE,nzap85,2,1,1,2,2,525,s,109,sshooter_collabo,4,4,0,2,1,483,s,101,clashblaster_neo,4,4,0,2,1,363,s,108,splatroller,1,1,0,2,1,305,s,43,sputtery_hue,5,4,1,1,2,597,s,106,nzap85,2,0,2,4,0,334,s,131,sshooter_collabo,3,3,0,3,0,236,s,118,heroroller_replica,1,1,0,2,0,229,s,71
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,otoro,206,bravo,TRUE,nzap85,4,3,1,5,3,819,s,110,quadhopper_white,7,6,1,5,2,893,s,88,explosher,6,4,2,1,3,773,s,51,sputtery_hue,1,0,1,8,1,532,s,81,momiji,7,6,1,5,2,948,s,130,dualsweeper_custom,4,1,3,4,2,749,s,57,herocharger_replica,8,4,4,0,3,665,s,140,maneuver,7,6,1,4,1,617,s,71
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,otoro,191,bravo,TRUE,nzap85,3,2,1,7,1,782,s,110,momiji,5,5,0,7,2,761,s,130,sputtery_hue,5,3,2,7,1,635,s,106,longblaster,5,4,1,5,2,496,s,103,heroblaster_replica,7,6,1,2,3,968,s,79,splatroller,7,6,1,5,1,754,s,82,maneuver_collabo,10,9,1,5,1,720,s,50,maneuver_collabo,9,4,5,4,1,620,s,130
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,otoro,310,alpha,FALSE,nzap89,8,7,1,5,4,1275,s,110,96gal_deco,12,11,1,8,1,1003,s,34,jetsweeper_custom,10,5,5,7,3,941,s,88,bamboo14mk1,7,6,1,4,3,919,s,68,dualsweeper,12,9,3,4,8,1463,s,94,furo,4,3,1,9,2,1233,s,55,barrelspinner,6,6,0,7,2,772,s,57,sshooter,3,2,1,10,2,658,s,103
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,otoro,75,alpha,TRUE,nzap89,2,1,1,1,1,330,s,110,hissen_hue,2,2,0,1,1,332,s,48,nautilus47,7,6,1,1,1,321,s,76,nzap85,2,2,0,2,1,286,s,96,sshooter,3,2,1,1,0,340,s,103,nzap85,0,0,0,4,0,274,s,93,bamboo14mk1,2,2,0,3,0,260,s,68,splatroller,2,1,1,4,0,151,s,85
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,hakofugu,300,alpha,FALSE,nzap89,7,3,4,6,5,1174,s,110,quadhopper_white,4,3,1,4,5,1181,s,139,sshooter_collabo,12,10,2,10,3,1019,s,115,hokusai,8,6,2,12,1,665,s,54,bamboo14mk1,7,5,2,5,5,1197,s,68,nzap89,15,12,3,4,5,1143,s,168,dynamo_tesla,14,8,6,4,3,828,s,61,nzap85,9,7,2,9,1,710,s,176
2018-08-13T14:00:00+00:00,3.2.2,gachi,standard,hoko,hakofugu,304,alpha,FALSE,nzap89,9,6,3,4,6,1362,s,110,nzap85,13,11,2,8,2,1015,s,131,furo,9,7,2,5,3,981,s,42,heroroller_replica,10,10,0,8,2,799,s,71,promodeler_mg,6,3,3,10,4,1180,s,110,sshooter,11,9,2,6,2,1125,s,61,hotblaster,9,6,3,7,4,939,s,29,nzap89,5,5,0,11,0,713,s,171
2018-08-15T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,alpha,,sharp_neo,2,2,0,3,2,1036,,153,sharp_neo,3,3,0,0,2,1203,,67,heroshooter_replica,4,4,0,4,1,836,,53,soytuber,4,4,0,1,2,491,,63,bold,3,3,0,4,3,1066,,79,splatscope,2,2,0,1,3,837,,63,hotblaster,4,2,2,3,1,701,,49,octoshooter_replica,2,1,1,5,0,670,,103
2018-08-15T22:00:00+00:00,3.2.2,regular,standard,nawabari,hakofugu,180,alpha,,sharp_neo,3,2,1,2,2,774,,153,sshooter_collabo,5,3,2,6,2,766,,31,pablo,3,2,1,3,1,671,,103,clashblaster,6,5,1,4,1,506,,49,furo,5,4,1,2,2,939,,52,bold,2,2,0,2,2,826,,79,heroshooter_replica,4,4,0,3,1,703,,53,heroroller_replica,5,5,0,5,0,302,,63
2018-08-15T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,bravo,,sharp_neo,1,1,0,4,3,1093,,153,maneuver_collabo,2,1,1,6,2,823,,86,splatcharger,2,2,0,6,0,584,,12,bottlegeyser,2,1,1,4,1,0,,97,momiji,4,3,1,3,3,1075,,75,splatscope,10,6,4,1,3,944,,44,jetsweeper_custom,6,4,2,0,2,827,,67,maneuver_collabo,10,7,3,1,3,663,,53
2018-08-15T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,bravo,,sharp_neo,2,2,0,5,3,1097,,153,splatcharger_collabo,3,3,0,1,3,1213,,153,liter4k_scope,4,4,0,3,1,585,,279,splatcharger,0,0,0,6,0,250,,52,momiji,6,6,0,1,4,1172,,7,dualsweeper_custom,3,2,1,4,3,1065,,28,splatscope,5,5,0,2,2,719,,68,hissen,3,2,1,2,2,696,,115
2018-08-15T22:00:00+00:00,3.2.2,regular,standard,nawabari,kombu,180,bravo,,sharp_neo,1,1,0,5,1,809,,153,sharp_neo,1,1,0,4,2,1001,,59,quadhopper_white,2,2,0,7,3,867,,65,variableroller_foil,5,5,0,6,1,745,,64,dualsweeper_custom,14,13,1,2,4,1564,,188,splatroller,2,2,0,2,0,775,,84,splatcharger,5,4,1,2,2,711,,82,splatroller_collabo,4,3,1,3,3,688,,133
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,140,bravo,TRUE,maneuver_collabo,3,2,1,4,1,574,s,153,liter4k,3,2,1,3,3,619,s,62,dynamo_tesla,2,2,0,4,1,574,s,93,heroroller_replica,3,2,1,4,2,488,s,78,variableroller_foil,2,2,0,1,3,708,s,80,sharp_neo,2,2,0,3,3,648,s,126,heromaneuver_replica,9,9,0,2,2,647,s,53,liter4k_scope,2,2,0,2,1,474,s,114
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,234,alpha,TRUE,maneuver_collabo,12,8,4,5,2,800,s,153,nzap89,9,5,4,2,4,1063,s,72,momiji,9,4,5,3,4,1054,s,98,nzap85,11,9,2,5,2,940,s,64,splatcharger_collabo,2,1,1,7,3,1169,s,151,prime,4,2,2,7,5,1057,s,79,splatroller,7,7,0,5,4,854,s,29,nzap85,7,5,2,7,2,697,s,87
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,111,alpha,TRUE,maneuver_collabo,4,3,1,3,0,368,s,153,momiji,8,7,1,2,2,563,s,69,rapid_elite,6,4,2,2,1,371,s,104,herocharger_replica,3,2,1,3,0,274,s,61,herocharger_replica,2,2,0,4,0,421,s,93,liter4k_custom,2,2,0,3,2,387,s,119,maneuver_collabo,4,4,0,4,0,375,s,113,splatroller,2,2,0,5,0,265,s,78
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,ajifry,104,alpha,TRUE,maneuver_collabo,6,4,2,1,1,406,s,153,maneuver,2,2,0,0,3,749,s,77,splatcharger_collabo,4,4,0,1,1,339,s,135,dynamo,5,4,1,2,1,235,s,55,maneuver_collabo,2,2,0,3,1,497,s,44,liter4k,0,0,0,3,2,409,s,91,carbon,2,2,0,4,1,325,s,89,hotblaster,1,0,1,4,0,218,s,47
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,220,bravo,TRUE,maneuver_collabo,9,8,1,8,2,686,s,153,prime,9,3,6,7,2,810,s,78,dynamo_tesla,8,6,2,5,3,622,s,115,splatcharger,8,5,3,8,2,515,s,54,dualsweeper_custom,7,5,2,6,2,859,s,60,wakaba,11,8,3,4,4,831,s,113,octoshooter_replica,12,11,1,5,2,727,s,85,maneuver_collabo,6,4,2,7,1,479,s,101
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,ajifry,163,alpha,TRUE,maneuver_collabo,6,4,2,3,3,701,s,153,pablo,10,9,1,3,4,1012,s,60,nzap85,5,3,2,3,3,799,s,50,carbon_deco,2,2,0,2,2,594,s,52,sharp_neo,1,1,0,3,4,1015,s,56,liter4k,4,4,0,3,3,865,s,35,prime_collabo,3,3,0,6,1,468,s,55,heroroller_replica,3,3,0,6,1,377,s,57
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,167,bravo,TRUE,maneuver_collabo,7,4,3,8,2,551,s,153,wakaba,8,4,4,4,4,761,s,40,sshooter,3,3,0,5,2,553,s,167,longblaster,4,2,2,3,2,507,s,50,nzap89,9,9,0,3,3,841,s,116,bold,6,4,2,3,2,743,s,59,sshooter,5,3,2,4,1,584,s,67,longblaster,5,4,1,3,1,498,s,67
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,268,bravo,TRUE,maneuver_collabo,8,8,0,8,3,935,s,153,furo,3,2,1,6,6,1526,s,114,splatscope_collabo,4,3,1,7,3,730,s,68,nzap85,3,2,1,10,0,584,s,80,liter4k_scope,6,4,2,3,4,1106,s,100,nzap85,8,6,2,5,4,1078,s,198,96gal_deco,14,12,2,2,3,961,s,39,maneuver_collabo,14,9,5,5,2,746,s,104
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,175,alpha,TRUE,maneuver_collabo,7,4,3,5,2,585,s,153,dualsweeper_custom,9,6,3,2,3,1096,s,55,nzap85,9,6,3,5,2,610,s,119,hokusai,6,4,2,4,2,493,s,49,sshooter,2,0,2,4,3,825,s,40,sputtery_hue,5,3,2,4,3,702,s,43,sshooter,9,8,1,7,1,644,s,111,clashblaster_neo,5,5,0,5,2,521,s,43
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,203,alpha,TRUE,maneuver_collabo,9,7,2,6,1,682,s,153,dualsweeper_custom,12,8,4,1,4,1289,s,55,nova,8,6,2,2,3,618,s,97,furo,2,2,0,5,2,589,s,67,furo,4,3,1,6,4,960,s,93,maneuver_collabo,4,3,1,5,3,898,s,84,squiclean_a,4,2,2,5,3,758,s,99,hokusai_hue,6,6,0,7,2,522,s,41
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,ajifry,96,bravo,TRUE,maneuver_collabo,1,1,0,3,1,369,s,153,explosher,0,0,0,2,2,502,s,44,splatcharger_collabo,0,0,0,2,1,354,s,119,splatcharger_collabo,1,1,0,2,1,313,s,118,nzap85,7,3,4,0,3,658,s,81,bamboo14mk2,0,0,0,0,2,440,s,82,liter4k,2,2,0,1,1,380,s,105,maneuver_collabo,4,4,0,1,1,298,s,33
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,305,alpha,FALSE,maneuver_collabo,12,8,4,8,2,855,s,153,momiji,4,4,0,6,4,1380,s,65,sshooter_collabo,17,15,2,7,4,1178,s,70,splatcharger,5,5,0,2,4,878,s,98,pablo,5,5,0,10,4,1208,s,61,explosher,6,3,3,7,5,1156,s,101,quadhopper_black,8,6,2,8,4,972,s,63,octoshooter_replica,12,9,3,7,3,914,s,77
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,ajifry,316,bravo,TRUE,maneuver_collabo,9,7,2,8,4,1069,s,153,momiji,9,4,5,10,6,1465,s,94,nzap85,11,7,4,9,5,1314,s,111,hotblaster_custom,8,6,2,11,3,661,s,83,sshooter_collabo,15,11,4,5,5,1330,s,87,sputtery_hue,19,12,7,5,5,1292,s,50,maneuver_collabo,12,10,2,7,5,1136,s,43,sshooter_collabo,8,5,3,7,4,963,s,42
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,hakofugu,144,alpha,TRUE,maneuver_collabo,11,8,3,3,2,521,s,153,dynamo_tesla,8,3,5,0,3,661,s,58,splatcharger,8,8,0,2,0,479,s,71,bold,4,3,1,3,1,402,s,76,jetsweeper,3,2,1,4,3,601,s,63,nzap89,3,2,1,6,1,514,s,114,maneuver_collabo,2,1,1,6,3,509,s,126,heroroller_replica,3,3,0,6,1,300,s,76
2018-08-16T00:00:00+00:00,3.2.2,gachi,standard,area,ajifry,316,alpha,FALSE,maneuver_collabo,12,9,3,6,4,1203,s,153,quadhopper_black,15,14,1,6,5,1321,s,113,herobrush_replica,9,7,2,10,2,944,s,77,splatroller,9,8,1,10,1,694,s,46,splatcharger_collabo,10,8,2,8,4,1225,s,101,sshooter_collabo,10,10,0,10,3,1145,s,87,maneuver_collabo,7,5,2,10,5,990,s,53,splatroller,10,9,1,10,1,806,s,93
2018-08-16T12:00:00+00:00,3.2.2,regular,standard,nawabari,zatou,180,bravo,,sharp_neo,5,5,0,4,4,1199,,153,explosher,3,3,0,2,4,1065,,34,sharp_neo,1,0,1,4,3,966,,58,bold,2,2,0,4,2,843,,86,quadhopper_white,6,6,0,3,3,1222,,87,explosher,1,1,0,2,4,1065,,44,splatscope_collabo,2,2,0,0,2,964,,39,pablo,5,5,0,5,3,916,,102
2018-08-16T12:00:00+00:00,3.2.2,regular,standard,nawabari,zatou,180,alpha,,sharp_neo,1,1,0,3,2,957,,153,barrelspinner,9,7,2,1,3,765,,54,momiji,3,2,1,2,2,749,,84,pablo,6,6,0,5,0,724,,22,wakaba,5,4,1,3,4,1171,,43,hissen_hue,4,3,1,5,1,860,,90,dualsweeper_custom,4,3,1,5,0,494,,46,kugelschreiber,1,1,0,3,0,252,,82
2018-08-16T14:00:00+00:00,3.2.2,gachi,standard,hoko,arowana,300,alpha,FALSE,splatroller,9,8,1,6,2,901,s+,60,hissen,17,12,5,5,5,1315,s+,69,prime_collabo,14,9,5,5,3,811,s+,55,nzap85,2,0,2,7,0,474,s+,81,furo,13,10,3,6,5,1390,s+,67,splatroller,7,7,0,10,2,803,s+,70,bold,4,2,2,8,1,679,s+,98,prime_collabo,5,3,2,7,2,0,s+,70
2018-08-16T14:00:00+00:00,3.2.2,gachi,standard,hoko,tachiuo,315,alpha,FALSE,splatroller,16,11,5,11,1,645,s+,60,furo,13,9,4,7,3,1339,s+,70,quadhopper_black,14,8,6,7,2,814,s+,80,prime_collabo,11,8,3,10,1,718,s+,55,hissen_hue,11,8,3,10,3,1147,s+,166,clashblaster_neo,18,14,4,8,4,1030,s+,86,sputtery,8,4,4,10,2,773,s+,76,heroblaster_replica,11,9,2,10,2,703,s+,45
2018-08-16T16:00:00+00:00,3.2.2,gachi,standard,area,anchovy,149,alpha,TRUE,heroshooter_replica,8,8,0,3,1,617,x,77,dualsweeper_custom,4,2,2,0,3,774,x,103,splatcharger,7,5,2,2,2,644,x,140,maneuver_collabo,1,1,0,2,2,542,x,34,dualsweeper_custom,3,2,1,4,2,863,x,141,sshooter_collabo,2,2,0,3,3,623,x,86,hydra,1,1,0,4,1,558,x,65,kelvin525_deco,2,2,0,5,1,450,x,201
2018-08-16T16:00:00+00:00,3.2.2,gachi,standard,area,engawa,295,alpha,TRUE,heroshooter_replica,13,8,5,5,3,1129,x,77,dualsweeper_custom,10,6,4,5,4,1473,x,141,hissen_hue,16,13,3,7,3,1045,x,77,hydra,9,9,0,6,3,1038,x,65,dualsweeper_custom,6,4,2,4,5,1520,x,104,momiji,8,7,1,12,5,1419,x,102,sshooter_collabo,11,7,4,10,4,1071,x,86,squiclean_b,5,4,1,12,1,642,x,83
