# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-15T16:00:00+00:00,1.4.0,regular,standard,nawabari,kombu,180,alpha,FALSE,splatroller,3,3,0,4,2,750,,50,parashelter,4,4,0,2,4,1496,,50,wakaba,4,4,0,0,4,986,,50,splatcharger,3,3,0,2,2,779,,50,parashelter,3,3,0,3,4,1355,,50,promodeler_rg,3,3,0,5,3,1003,,30,sshooter,2,1,1,2,0,833,,36,splatroller,1,1,0,4,0,823,,50
2017-10-15T16:00:00+00:00,1.4.0,regular,standard,nawabari,engawa,180,bravo,FALSE,splatroller,4,3,1,4,1,714,,50,parashelter,3,2,1,2,3,1033,,50,splatcharger,3,3,0,0,3,917,,50,maneuver,1,1,0,2,3,888,,33,parashelter,2,2,0,1,3,1217,,50,splatroller,5,4,1,4,1,919,,50,wakaba,0,0,0,2,3,706,,50,sshooter,1,1,0,4,1,706,,36
2017-10-15T16:00:00+00:00,1.4.0,regular,standard,nawabari,kombu,180,bravo,FALSE,splatroller,3,2,1,5,2,834,,50,parashelter,3,2,1,2,4,1339,,50,splatroller,3,3,0,4,2,941,,50,bold,0,0,0,0,0,0,,50,parashelter,3,2,1,2,4,1364,,50,sshooter,7,5,2,1,2,875,,36,wakaba,1,1,0,0,3,822,,50,splatcharger,3,3,0,4,2,726,,50
2017-10-15T16:00:00+00:00,1.4.0,regular,standard,nawabari,kombu,180,alpha,FALSE,splatroller,9,6,3,2,2,851,,50,parashelter,5,5,0,2,3,1260,,50,nzap85,7,2,5,0,4,976,,50,dualsweeper,5,4,1,0,4,901,,40,parashelter,3,2,1,5,3,1153,,50,wakaba,1,0,1,2,3,890,,50,rapid_elite,1,1,0,4,2,837,,41,sshooter,1,1,0,6,0,699,,36
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,parashelter,2,1,1,4,1,697,,38,parashelter,5,4,1,3,3,1021,,36,splatroller,8,5,3,2,2,770,,36,sputtery,7,7,0,4,2,717,,34,bold,7,7,0,3,4,1078,,37,nzap85,2,1,1,4,4,981,,49,nzap85,2,1,1,7,1,678,,50,clashblaster,5,3,2,6,1,472,,30
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,parashelter,3,3,0,2,2,801,,38,parashelter,7,6,1,2,3,1090,,50,nzap85,10,7,3,2,4,1026,,37,bold,4,3,1,4,1,767,,37,96gal,6,3,3,4,2,926,,44,bold,1,1,0,3,3,926,,31,promodeler_mg,5,1,4,7,2,881,,25,sshooter,5,4,1,5,1,741,,46
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,parashelter,2,0,2,4,2,772,,38,bold,7,7,0,2,4,1169,,46,promodeler_mg,1,1,0,2,3,876,,38,splatcharger,3,3,0,2,1,681,,18,bold,4,4,0,3,3,1186,,50,liter4k_scope_custom,1,1,0,1,3,793,,50,hokusai,4,4,0,3,3,759,,45,splatscope,2,1,1,4,2,605,,50
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,parashelter,0,0,0,3,2,834,,38,carbon,1,1,0,4,2,755,,35,barrelspinner,7,7,0,4,1,582,,41,maneuver_collabo,0,0,0,0,0,0,,50,campingshelter,2,2,0,3,3,778,,44,sshooter,6,6,0,3,1,748,,50,splatscope,2,1,1,1,2,568,,38,herocharger_replica,2,1,1,1,1,404,,50
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,parashelter,1,1,0,4,2,793,,38,sshooter_collabo,5,4,1,6,1,745,,49,splatroller,3,3,0,6,0,435,,50,liter4k_scope_custom,2,2,0,3,1,420,,50,bold,4,4,0,2,4,1133,,50,sshooter,3,2,1,2,2,740,,46,splatroller,11,9,2,4,2,679,,50,52gal,6,4,2,2,0,347,,37
2017-10-17T12:00:00+00:00,1.4.0,regular,standard,nawabari,ama,180,alpha,FALSE,splatspinner,0,0,0,4,2,774,,38,liter4k_scope,2,2,0,0,3,941,,50,heromaneuver_replica,5,5,0,3,2,869,,42,splatcharger,7,7,0,4,2,713,,39,bold,3,2,1,3,2,1023,,50,sshooter,5,5,0,4,1,944,,50,maneuver_collabo,4,3,1,4,2,723,,37,rapid_elite,1,1,0,4,1,561,,45
