# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-17T06:00:00+00:00,2.3.2,gachi,standard,yagura,gangaze,303,bravo,FALSE,h3reelgun_d,6,4,2,10,6,1100,s+,45,barrelspinner,6,5,1,4,6,1019,s+,50,rapid_elite,7,5,2,5,6,1193,s+,76,splatcharger,3,3,0,5,3,984,s+,71,herospinner_replica,10,5,5,2,5,933,s+,84,prime_collabo,8,7,1,5,4,990,s+,85,bucketslosher_deco,10,10,0,5,5,1318,s+,70,splatscope,4,2,2,5,5,1151,s+,60
2018-03-17T06:00:00+00:00,2.3.2,gachi,standard,yagura,engawa,291,bravo,TRUE,wakaba,14,3,11,10,5,1049,s+,45,dynamo_tesla,19,17,2,8,4,1084,s+,117,nzap85,9,4,5,9,3,865,s+,79,heroroller_replica,9,9,0,12,1,737,s+,59,sshooter,13,11,2,9,3,1218,s+,115,hotblaster,12,9,3,9,2,747,s+,44,carbon,10,8,2,10,4,844,s+,57,splatroller,13,11,2,6,4,857,s+,52
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,chozame,180,alpha,FALSE,nzap85,9,8,1,2,3,980,,45,bold,4,3,1,2,3,1004,,30,nzap85,0,0,0,5,1,612,,55,nzap89,0,0,0,4,1,694,,17,bold_neo,2,2,0,4,2,631,,55,splatroller,6,6,0,1,3,768,,51,wakaba,6,4,2,3,2,885,,44,splatspinner,0,0,0,3,2,664,,37
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,chozame,180,bravo,FALSE,nzap85,8,7,1,6,2,888,,45,bold,1,1,0,6,1,685,,30,nzap85,0,0,0,6,1,511,,55,nzap89,2,2,0,6,0,545,,17,screwslosher,6,3,3,2,2,724,,63,prime_collabo,5,4,1,4,2,600,,34,splatroller,11,10,1,2,2,740,,61,splatroller,8,7,1,2,2,921,,76
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,13,11,2,4,3,1099,,45,nzap85,3,1,2,3,1,871,,55,nzap89,2,2,0,6,1,630,,17,bold,3,2,1,3,1,834,,30,sshooter,0,0,0,5,1,614,,13,bold,5,2,3,4,2,692,,24,sputtery_hue,3,2,1,3,4,1279,,37,hotblaster,12,12,0,4,1,688,,114
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,tachiuo,180,alpha,FALSE,nzap85,9,7,2,3,2,876,,45,nzap85,4,4,0,2,2,821,,55,bold,1,0,1,2,1,705,,30,nzap89,0,0,0,3,2,736,,17,quadhopper_black,4,2,2,6,1,535,,36,nzap85,7,5,2,1,3,1135,,30,sputtery_hue,4,3,1,3,2,726,,35,momiji,0,0,0,2,2,599,,8
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,tachiuo,180,alpha,FALSE,nzap85,13,11,2,4,2,920,,45,bold,2,2,0,2,1,827,,30,nzap85,2,1,1,3,2,709,,55,nzap89,7,6,1,2,2,711,,17,sshooter,2,2,0,4,0,684,,46,sputtery_hue,4,4,0,6,2,848,,37,splatroller_collabo,3,2,1,3,0,706,,21,sharp,5,2,3,7,1,565,,32
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,13,10,3,5,2,854,,45,bold,6,5,1,3,2,705,,30,nzap85,9,5,4,3,2,851,,55,nzap89,4,3,1,5,0,521,,17,quadhopper_black,3,3,0,4,3,945,,19,rapid_elite,1,1,0,8,0,331,,52,herobrush_replica,7,7,0,5,1,628,,41,herobrush_replica,7,5,2,6,2,777,,92
2018-03-24T10:00:00+00:00,2.3.2,fest,squad_4,nawabari,mystery,180,bravo,FALSE,nzap85,6,5,1,6,2,995,,45,nzap85,1,1,0,3,2,770,,55,bold,2,2,0,4,2,789,,30,nzap89,1,1,0,5,1,562,,17,carbon,6,5,1,4,1,591,,22,maneuver_collabo,8,6,2,2,4,1008,,88,heroshelter_replica,7,6,1,1,3,1090,,70,jetsweeper,1,1,0,2,3,697,,55
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,engawa,180,alpha,FALSE,nzap85,13,11,2,4,3,1001,,45,jetsweeper_custom,9,6,3,1,3,782,,80,heroroller_replica,1,1,0,0,0,0,,51,nzap85,3,2,1,4,3,1044,,89,carbon,2,2,0,5,1,677,,71,nzap85,2,0,2,5,1,573,,15,maneuver_collabo,6,6,0,5,4,949,,42,parashelter,3,1,2,5,1,670,,75
