# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,shottsuru,311,alpha,FALSE,prime_collabo,7,7,0,4,3,1496,x,232,screwslosher_becchu,12,8,4,5,4,1482,x,256,maneuver_collabo,11,7,4,12,0,825,s+,124,h3reelgun_d,9,7,2,5,5,1518,x,213,bamboo14mk1,10,8,2,8,5,1367,x,201,kugelschreiber_hue,10,5,5,9,4,1104,s+,146,prime_becchu,9,6,3,4,8,1564,s,167,herobrush_replica,9,7,2,8,3,1067,a,114
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,ama,28,alpha,TRUE,prime_collabo,8,8,0,0,1,291,x,232,screwslosher_becchu,2,0,2,0,0,147,x,256,h3reelgun_d,0,0,0,0,0,135,x,213,maneuver_collabo,0,0,0,0,0,79,s+,124,heroroller_replica,0,0,0,2,0,59,x,216,maneuver_becchu,0,0,0,2,0,72,s+,206,squiclean_b,0,0,0,2,0,87,a+,99,maneuver_collabo,0,0,0,2,0,61,x,196
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,ama,306,bravo,FALSE,prime_collabo,13,9,4,9,1,1139,x,232,screwslosher_becchu,16,13,3,8,4,1314,x,256,h3reelgun_d,15,8,7,8,3,1372,x,213,maneuver_collabo,12,6,6,7,2,978,s+,124,sshooter_collabo,15,15,0,10,4,1317,x,78,nova_becchu,10,7,3,6,3,970,x,121,bold,10,7,3,10,2,1113,s+,140,wakaba,7,3,4,10,5,1350,b+,58
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,ama,37,bravo,TRUE,prime_collabo,0,0,0,2,0,83,x,232,kugelschreiber_hue,2,2,0,2,0,187,s+,124,h3reelgun_d,2,0,2,2,0,200,x,213,maneuver_becchu,0,0,0,2,0,89,x,256,kelvin525,4,4,0,0,0,134,x,99,quadhopper_black,3,1,2,1,0,177,x,85,dynamo_tesla,3,2,1,0,0,218,s+,118,nzap85,1,1,0,1,0,189,b+,151
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,shottsuru,325,bravo,FALSE,prime_collabo,9,8,1,9,3,1446,x,232,maneuver_becchu,15,13,2,9,3,1519,x,256,h3reelgun_d,11,4,7,10,4,1416,x,213,kugelschreiber_hue,9,6,3,8,2,1284,s+,124,nzap85,16,11,5,8,6,1496,x,120,explosher_custom,13,7,6,6,4,1899,s+,99,longblaster,11,9,2,8,5,1274,s+,115,furo,9,6,3,9,4,1463,x,142
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,shottsuru,115,bravo,TRUE,prime_collabo,4,4,0,2,1,555,x,232,kugelschreiber_hue,5,4,1,4,1,467,s+,124,h3reelgun_d,2,1,1,5,0,425,x,213,maneuver_becchu,1,1,0,5,1,438,x,256,maneuver_collabo,8,7,1,5,0,447,x,262,pablo,6,2,4,3,0,633,x,146,splatscope,5,3,2,1,3,737,x,261,prime,5,4,1,1,2,573,s,99
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,shottsuru,300,bravo,FALSE,prime_collabo,8,6,2,6,2,1401,x,232,kugelschreiber_hue,11,10,1,6,4,1127,s+,124,h3reelgun_d,11,5,6,9,3,1194,x,213,maneuver_collabo,8,7,1,7,2,1249,x,256,nzap85,11,7,4,6,5,1298,s,157,hokusai,10,7,3,7,2,1144,s+,163,prime_collabo,9,8,1,7,3,1027,a-,158,dualsweeper_custom,8,5,3,8,4,1351,s+,181
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,ama,165,alpha,TRUE,prime_collabo,4,3,1,4,2,819,x,232,kugelschreiber_hue,8,4,4,5,2,535,s+,124,h3reelgun_d,8,5,3,4,2,740,x,213,screwslosher_becchu,8,5,3,4,2,659,x,256,h3reelgun_d,8,7,1,5,1,678,x,130,quadhopper_black,6,6,0,4,2,663,s+,91,bold,5,4,1,7,1,662,s+,73,splatscope,3,0,3,1,2,623,s+,150
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,ama,324,bravo,FALSE,prime_collabo,13,12,1,7,3,1437,x,232,kugelschreiber_hue,11,7,4,8,2,1100,s+,124,kugelschreiber_hue,8,5,3,8,3,1362,x,213,kelvin525_deco,6,4,2,8,2,809,x,256,dualsweeper_custom,16,12,4,7,3,1156,x,145,barrelspinner,12,10,2,5,6,1357,s+,168,carbon_deco,7,5,2,7,2,911,s+,128,dualsweeper_custom,6,4,2,9,3,1263,a,70
2019-01-21T14:00:00+00:00,4.3.1,gachi,squad_4,hoko,shottsuru,42,alpha,TRUE,prime_becchu,2,2,0,0,0,195,x,232,kugelschreiber_hue,8,5,3,0,1,384,s+,124,kugelschreiber_hue,2,2,0,1,0,248,x,213,kelvin525_deco,1,0,1,0,1,275,x,256,jetsweeper_custom,1,1,0,2,0,167,x,264,nzap85,0,0,0,2,1,247,s,178,bold,0,0,0,2,1,311,s+,78,splatroller,0,0,0,3,0,103,a+,176
