# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,momiji,2,0,2,5,1,579,,70,96gal,2,2,0,5,2,847,,86,bold_neo,3,2,1,4,3,751,,104,longblaster,5,5,0,4,1,650,,49,bold,3,2,1,2,2,1052,,68,hotblaster,12,12,0,2,2,815,,64,sshooter_becchu,1,1,0,3,1,600,,34,bottlegeyser_foil,8,2,6,3,1,487,,34
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,momiji,5,5,0,1,3,1034,,70,spygadget,8,6,2,2,3,800,,129,campingshelter,9,5,4,2,2,641,,124,splatroller_becchu,0,0,0,1,0,0,,60,dualsweeper,1,0,1,3,2,809,,23,nzap89,2,2,0,3,2,752,,56,soytuber,3,3,0,5,1,471,,53,prime_becchu,1,1,0,5,0,456,,32
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,momiji,2,2,0,1,3,857,,70,nzap89,4,4,0,1,3,1007,,52,sshooter,12,10,2,3,2,980,,43,splatroller,4,4,0,3,1,589,,48,sshooter_becchu,5,5,0,4,3,1086,,83,dualsweeper,1,1,0,7,2,781,,92,pablo,1,1,0,3,2,692,,51,maneuver_becchu,2,1,1,6,0,503,,26
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,battera,180,alpha,,momiji,8,3,5,3,3,1176,,70,nzap89,6,5,1,3,3,971,,52,sshooter,11,7,4,5,1,832,,43,splatroller,2,2,0,3,2,567,,48,promodeler_rg,1,1,0,5,3,1128,,35,sputtery_hue,7,7,0,3,1,1106,,44,squiclean_a,3,3,0,3,2,573,,70,dualsweeper,4,3,1,6,1,522,,20
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,momiji,2,2,0,6,1,849,,70,promodeler_mg,2,1,1,5,3,1204,,48,nzap89,3,3,0,4,3,1065,,52,sshooter,3,3,0,4,1,661,,43,momiji,3,1,2,1,3,1139,,59,momiji,7,7,0,2,4,1131,,142,momiji,6,6,0,3,3,954,,66,momiji,5,5,0,3,2,785,,112
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,momiji,5,5,0,2,3,870,,70,momiji,3,1,2,4,3,1124,,52,furo,9,8,1,2,2,982,,43,parashelter_sorella,0,0,0,5,0,364,,48,promodeler_mg,7,6,1,2,3,1069,,32,promodeler_mg,3,2,1,7,1,724,,13,sshooter,2,2,0,3,1,723,,28,prime_becchu,5,2,3,2,2,539,,32
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,sumeshi,180,bravo,,momiji,1,1,0,4,3,1348,,70,momiji,0,0,0,5,4,1300,,52,hotblaster,4,4,0,4,1,726,,43,carbon_deco,4,3,1,4,1,711,,48,bold,5,5,0,2,5,1212,,50,sputtery,4,4,0,2,3,1164,,62,dynamo_becchu,6,6,0,1,3,1155,,81,bold,3,2,1,3,4,1019,,41
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,maneuver_becchu,1,0,1,5,0,511,,70,momiji,3,3,0,4,2,1118,,52,carbon_deco,4,4,0,6,1,520,,48,splatroller,3,3,0,4,0,421,,43,furo,3,1,2,1,3,859,,140,furo,8,6,2,3,2,783,,28,prime_becchu,2,1,1,2,2,633,,97,nova_becchu,11,11,0,4,1,452,,131
2018-10-20T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,momiji,1,1,0,2,3,985,,70,momiji,4,2,2,3,4,1138,,52,furo,1,1,0,2,2,813,,48,splatroller,4,4,0,4,0,450,,43,splatroller_collabo,3,3,0,1,2,893,,65,sshooter,6,6,0,2,3,874,,33,kugelschreiber,2,2,0,2,2,816,,84,hydra_custom,0,0,0,3,2,663,,115
2018-10-23T20:00:00+00:00,4.1.0,gachi,standard,asari,ama,331,bravo,FALSE,prime_collabo,8,8,0,8,4,1332,s,74,octoshooter_replica,11,11,0,9,1,1099,s,86,heroshelter_replica,9,5,4,11,2,894,s,74,heroroller_replica,8,5,3,4,1,0,s,71,furo,8,4,4,5,4,1197,s,146,nzap85,11,4,7,8,4,951,s,69,splatroller,18,16,2,7,3,930,s,83,maneuver,9,8,1,9,1,669,s,91
2018-10-23T20:00:00+00:00,4.1.0,gachi,standard,asari,anchovy,300,bravo,FALSE,prime_collabo,4,4,0,9,2,924,s,74,nzap85,5,3,2,8,5,1306,s,61,carbon_deco,4,2,2,9,4,971,s,86,heroroller_replica,5,5,0,11,2,867,s,75,jetsweeper,10,6,4,1,7,1314,s,146,maneuver_collabo,19,13,6,3,2,1048,s,94,splatroller,13,11,2,6,0,761,s,148,nzap85,12,7,5,4,2,0,s,69
2018-10-23T20:00:00+00:00,4.1.0,gachi,standard,asari,anchovy,322,alpha,FALSE,prime_collabo,10,9,1,3,4,1170,s,74,barrelspinner_deco,12,9,3,4,3,954,s,193,splatroller,11,10,1,5,1,886,s,83,96gal_deco,7,4,3,9,1,816,s,76,nzap85,8,3,5,8,3,1340,s,61,96gal_deco,14,13,1,8,3,1145,s,38,bold,5,5,0,10,2,760,s,118,bamboo14mk2,3,0,3,7,3,706,s,93
2018-10-24T10:00:00+00:00,4.1.0,gachi,standard,hoko,anchovy,300,alpha,FALSE,prime_collabo,3,2,1,6,3,1095,s+,74,furo,10,8,2,7,3,1080,s+,91,sputtery,12,12,0,8,1,1030,s+,103,sshooter_collabo,7,6,1,8,1,897,s+,91,dualsweeper,9,4,5,6,4,1171,s+,103,kugelschreiber,7,5,2,7,2,1089,s+,191,octoshooter_replica,18,16,2,5,3,901,s+,94,nzap85,6,3,3,10,2,897,s+,86
2018-10-24T10:00:00+00:00,4.1.0,gachi,standard,hoko,mutsugoro,300,bravo,FALSE,prime_collabo,12,10,2,7,3,1100,s+,74,sharp_neo,8,7,1,8,6,1510,s+,116,jetsweeper,9,7,2,6,5,1324,s+,90,quadhopper_black,9,6,3,10,1,1172,s+,124,sharp_neo,7,3,4,8,5,1502,s+,48,nzap89,8,7,1,9,3,1177,s+,69,nova,14,13,1,7,2,1172,s+,72,sputtery,9,6,3,9,2,1108,s+,103
2018-10-24T12:00:00+00:00,4.1.0,gachi,standard,yagura,arowana,300,alpha,FALSE,prime_collabo,9,7,2,4,4,1069,s,74,wakaba,14,9,5,4,7,1234,s,86,sputtery_hue,14,12,2,5,5,1226,s,59,bottlegeyser_foil,6,2,4,5,5,821,s,159,dualsweeper_custom,6,4,2,4,6,1584,s,121,explosher,5,5,0,6,3,1098,s,71,maneuver_collabo,9,7,2,9,2,889,s,137,clashblaster_neo,2,2,0,11,1,513,s,34
2018-10-24T12:00:00+00:00,4.1.0,gachi,standard,yagura,arowana,300,alpha,FALSE,prime_collabo,14,12,2,5,4,985,s,74,bold,11,9,2,5,6,1169,s,95,sshooter_becchu,16,13,3,9,7,1110,s,179,splatcharger_collabo,1,1,0,1,0,0,s,58,hissen_hue,7,7,0,10,2,908,s,75,sshooter_collabo,6,4,2,10,2,848,s,169,rapid_deco,4,4,0,6,3,695,s,77,splatroller_becchu,6,5,1,10,1,562,s,47
2018-10-24T12:00:00+00:00,4.1.0,gachi,standard,yagura,hakofugu,278,alpha,TRUE,prime_collabo,7,5,2,1,4,943,s,74,kelvin525_deco,10,9,1,5,4,738,s,103,clashblaster_neo,11,8,3,5,4,661,s,108,sputtery_hue,14,7,7,4,3,636,s,114,maneuver,8,7,1,7,5,1170,s,89,dualsweeper_custom,7,6,1,10,3,917,s,60,herocharger_replica,3,2,1,11,0,484,s,86,hotblaster,0,0,0,1,0,0,s,61
2018-10-24T12:00:00+00:00,4.1.0,gachi,standard,yagura,hakofugu,300,bravo,FALSE,prime_collabo,14,10,4,7,3,989,s,74,sshooter_becchu,6,5,1,8,2,973,s,103,promodeler_mg,10,5,5,11,4,930,s,93,splatroller_becchu,8,7,1,10,3,576,s,95,heroroller_replica,12,12,0,6,3,928,s,54,hissen_hue,12,7,5,10,3,885,s,79,sshooter_collabo,5,4,1,7,3,854,s,174,nova,16,13,3,4,4,830,s,84
2018-10-24T12:00:00+00:00,4.1.0,gachi,standard,yagura,hakofugu,300,alpha,FALSE,prime_collabo,9,8,1,5,3,924,s,74,maneuver_becchu,18,14,4,5,4,1136,s,74,rapid_elite,15,10,5,5,3,823,s,46,splatroller,10,8,2,10,1,625,s,135,nova_becchu,8,8,0,9,4,1170,s,99,prime_becchu,7,6,1,9,4,1043,s,186,hotblaster_custom,6,3,3,10,1,614,s,116,heroroller_replica,9,8,1,12,1,536,s,65
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,devon,300,alpha,FALSE,carbon_deco,8,7,1,7,0,785,x,130,heroshelter_replica,14,10,4,5,4,1138,x,231,96gal_deco,5,5,0,6,2,813,s+,122,hokusai,13,10,3,6,2,785,x,133,quadhopper_black,11,8,3,8,4,1275,x,165,maneuver_collabo,9,8,1,7,4,927,s+,104,prime_collabo,6,6,0,8,2,716,x,175,longblaster,3,2,1,9,2,592,s,59
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,devon,170,bravo,TRUE,carbon_deco,4,4,0,4,1,569,x,130,96gal_deco,1,0,1,5,2,721,s+,122,heroshelter_replica,2,2,0,2,2,674,x,231,hokusai,4,3,1,4,1,427,x,133,h3reelgun_d,9,5,4,1,4,968,x,135,h3reelgun_d,8,3,5,1,3,776,s+,52,h3reelgun_d,8,4,4,3,2,550,x,128,h3reelgun_d,4,3,1,4,1,421,x,176
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,319,bravo,FALSE,carbon_deco,10,8,2,7,2,1029,x,130,l3reelgun_d,9,6,3,8,1,1190,x,231,hissen,12,9,3,6,3,1044,x,133,jetsweeper_custom,5,4,1,6,4,880,s+,122,nzap85,8,5,3,5,4,1310,s,101,sshooter_becchu,8,7,1,7,3,1055,s+,105,maneuver_becchu,6,6,0,7,2,973,s+,97,nautilus47,12,9,3,8,3,922,s,111
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,193,bravo,TRUE,carbon_deco,6,4,2,4,2,589,x,130,hissen,11,7,4,3,3,770,x,133,jetsweeper_custom,9,7,2,2,1,620,s+,122,l3reelgun_d,7,3,4,5,1,599,x,231,maneuver_becchu,2,2,0,6,2,791,s+,172,dualsweeper_custom,6,5,1,5,1,732,x,257,nzap85,4,4,0,4,2,714,x,206,heroroller_replica,4,3,1,6,1,541,x,212
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,323,alpha,FALSE,carbon_deco,18,16,2,8,3,1075,x,130,maneuver,9,8,1,7,3,1173,x,231,jetsweeper_custom,10,3,7,7,2,983,s+,122,hissen,8,5,3,7,2,902,x,133,spygadget_sorella,9,8,1,5,5,1440,b,90,sshooter_collabo,10,9,1,9,1,1151,x,89,kugelschreiber,9,7,2,9,3,738,s+,81,hotblaster,9,5,4,9,1,601,,51
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,devon,301,bravo,FALSE,carbon_deco,7,6,1,7,2,999,x,130,maneuver,7,6,1,8,3,877,x,231,jetsweeper_custom,5,4,1,8,1,714,s+,122,hissen,6,5,1,7,2,635,x,133,dualsweeper,9,7,2,6,2,996,s,126,splatscope,12,10,2,2,4,873,s,117,hotblaster,12,9,3,5,1,726,b,101,heroshelter_replica,6,4,2,8,1,652,b-,101
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,295,alpha,TRUE,carbon_deco,10,9,1,8,2,898,x,130,maneuver,12,11,1,6,6,1330,x,231,sshooter,10,8,2,4,3,1152,x,133,jetsweeper_custom,2,2,0,4,1,719,s+,122,wakaba,10,6,4,12,1,1148,s,98,pablo,4,3,1,3,5,1019,b,76,pablo,8,5,3,10,3,871,s+,104,hotblaster_custom,8,8,0,5,2,828,s+,129
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,300,alpha,FALSE,carbon_deco,8,5,3,5,3,1039,x,130,maneuver,8,7,1,4,6,1581,x,231,sshooter,9,5,4,5,4,1161,x,134,jetsweeper_custom,8,5,3,8,1,739,s+,122,spygadget,11,7,4,5,6,1547,s+,107,nova_becchu,11,10,1,6,5,1144,s,71,spygadget_sorella,7,3,4,6,3,1002,a+,86,screwslosher_becchu,5,2,3,8,0,894,a-,124
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,287,alpha,TRUE,carbon_deco,6,6,0,6,2,932,x,130,maneuver,10,9,1,5,5,1319,x,231,sshooter,6,4,2,4,1,960,x,134,jetsweeper_custom,5,3,2,4,1,859,s+,123,nzap85,5,2,3,4,4,1170,s,101,sshooter_becchu,4,3,1,7,4,984,s+,105,maneuver_becchu,5,4,1,6,2,962,s+,97,nautilus47,11,10,1,5,2,905,s,111
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,engawa,305,alpha,FALSE,carbon_deco,11,9,2,8,4,1086,x,130,maneuver,7,6,1,4,6,1394,x,231,sshooter,8,5,3,7,2,944,x,134,jetsweeper_custom,6,4,2,7,1,855,s+,123,nzap85,9,6,3,4,5,1179,s,101,maneuver_becchu,5,4,1,5,3,1007,s+,97,sshooter_becchu,8,6,2,8,3,1001,s+,105,nautilus47,9,9,0,7,3,951,s,111
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,devon,300,alpha,FALSE,carbon_deco,13,10,3,7,1,951,x,130,maneuver,13,12,1,10,1,1029,x,231,jetsweeper_custom,8,2,6,4,3,922,s+,123,sshooter,16,13,3,7,2,913,x,134,maneuver_becchu,7,6,1,9,1,965,s,164,sputtery,11,11,0,8,2,853,s+,162,sharp,11,5,6,11,3,828,s+,117,explosher,7,6,1,9,3,0,c+,165
2018-10-24T14:00:00+00:00,4.1.0,gachi,squad_4,asari,devon,306,alpha,FALSE,carbon_deco,9,7,2,6,2,1119,x,130,jetsweeper_custom,6,5,1,6,1,1026,s+,123,maneuver,11,7,4,8,2,1023,x,231,sshooter,10,6,4,7,1,810,x,134,wakaba,11,4,7,6,5,1139,s+,141,dualsweeper_custom,10,7,3,8,3,1113,s+,95,liter4k,8,5,3,4,3,853,s+,160,quadhopper_black,14,11,3,7,0,850,s+,125
