# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-02T10:00:00+00:00,2.0.1,gachi,standard,hoko,tachiuo,314,bravo,FALSE,sshooter,14,13,1,9,2,787,b-,23,pablo,7,3,4,10,1,562,b+,21,dualsweeper,3,1,2,9,3,673,b,15,52gal,18,16,2,8,4,915,b,15,heroshooter_replica,15,11,4,11,0,847,b,14,prime,10,7,3,7,2,741,b+,19,nzap85,14,9,5,10,0,676,b,35,promodeler_mg,11,8,3,9,0,796,b,16
2017-12-02T12:00:00+00:00,2.0.1,gachi,squad_2,hoko,bbass,30,bravo,TRUE,sshooter,0,0,0,1,0,94,b-,23,nzap85,0,0,0,2,0,81,b+,23,splatroller,1,1,0,0,0,64,a,37,maneuver,0,0,0,1,0,90,b+,16,kelvin525,1,1,0,1,0,76,s+,52,clashblaster,1,1,0,0,0,127,s+,53,nova,0,0,0,0,0,100,s,54,hissen,2,2,0,0,0,190,s+,53
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,gangaze,180,alpha,,bold,7,5,2,3,3,-4,,35,dualsweeper,6,5,1,4,3,-163,,57,bold,6,5,1,5,0,-246,,53,heromaneuver_replica,5,4,1,4,1,-545,,65,sharp,3,2,1,7,1,538,,52,nzap85,6,4,2,1,2,846,,53,dualsweeper,6,5,1,7,3,920,,54,screwslosher,7,5,2,5,1,563,,58
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,gangaze,180,bravo,,bold,4,3,1,6,1,573,,35,promodeler_rg,5,5,0,2,4,1078,,31,bold,5,5,0,1,4,1010,,30,promodeler_rg,4,1,3,4,2,752,,28,nzap89,4,4,0,3,3,-96,,54,sshooter,5,5,0,4,2,-237,,4,promodeler_rg,3,3,0,4,3,-243,,56,momiji,2,1,1,4,3,-15,,22
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,fujitsubo,180,alpha,,bold,4,4,0,5,2,-205,,35,jetsweeper,7,7,0,1,3,-153,,41,nzap89,7,2,5,2,1,-361,,41,dynamo,3,3,0,4,1,-425,,40,nzap89,6,4,2,4,1,663,,50,splatroller,2,2,0,4,1,613,,36,rapid,6,5,1,4,1,583,,24,96gal,2,1,1,4,2,808,,34
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,fujitsubo,180,alpha,,bold,2,2,0,3,2,-192,,35,promodeler_mg,4,4,0,1,5,388,,22,hissen,7,5,2,1,3,-121,,48,rapid_elite,7,7,0,2,2,-247,,52,nzap89,0,0,0,5,1,634,,30,heroroller_replica,3,3,0,4,1,780,,29,bold,3,3,0,4,3,1015,,52,momiji,0,0,0,5,2,1047,,30
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,fujitsubo,180,alpha,,nzap85,6,2,4,4,3,-167,,35,nzap85,5,4,1,2,3,-1,,52,sshooter,1,1,0,2,2,-166,,7,splatroller,6,5,1,2,2,-363,,48,maneuver,0,0,0,4,2,752,,6,nzap85,4,3,1,5,2,811,,36,l3reelgun,2,2,0,1,3,835,,40,jetsweeper_custom,5,5,0,3,3,776,,31
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,fujitsubo,180,bravo,,nzap85,3,0,3,4,3,758,,35,nzap89,4,4,0,3,2,826,,14,splatroller,5,5,0,5,2,705,,23,squiclean_a,3,2,1,4,1,496,,66,sharp,7,4,3,4,2,-276,,53,herocharger_replica,3,3,0,3,0,-431,,52,bold,7,6,1,1,2,87,,27,nzap85,6,3,3,3,2,-276,,53
2017-12-09T18:00:00+00:00,2.0.1,fest,standard,nawabari,zatou,180,alpha,,nzap85,5,2,3,4,3,-123,,35,nzap85,7,3,4,2,3,23,,26,splatroller,7,6,1,3,3,-223,,43,sharp,10,9,1,3,0,-310,,55,pablo_hue,3,3,0,4,3,881,,54,nzap89,5,4,1,5,2,736,,37,52gal,0,0,0,6,1,733,,22,bold,6,5,1,6,2,866,,31
2017-12-09T18:00:00+00:00,2.0.1,fest,standard,nawabari,bbass,180,alpha,,heroroller_replica,6,5,1,6,1,-469,,35,splatcharger_collabo,6,6,0,2,2,-241,,56,splatcharger,5,4,1,1,2,-393,,31,clashblaster,8,6,2,4,1,-433,,59,momiji,2,2,0,5,1,597,,16,splatroller,4,3,1,4,0,488,,29,splatroller,4,4,0,5,1,563,,57,heroshooter_replica,5,4,1,7,0,552,,32
