# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,alpha,FALSE,nzap89,1,1,0,4,1,598,,39,pablo,8,7,1,4,3,990,,62,furo,4,4,0,3,2,848,,14,52gal_deco,3,3,0,4,2,676,,84,momiji,6,5,1,4,4,1170,,82,kelvin525_becchu,9,6,3,2,4,904,,107,screwslosher_becchu,5,4,1,3,2,748,,73,splatroller_becchu,0,0,0,6,0,393,,16
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,engawa,300,bravo,FALSE,explosher,0,0,0,4,1,692,,39,furo,4,4,0,1,3,1068,,14,pablo,4,3,1,3,3,890,,62,52gal_deco,5,4,1,4,2,870,,84,dualsweeper_custom,4,1,3,0,3,1073,,38,nzap85,5,4,1,3,2,995,,130,dualsweeper_custom,4,4,0,3,2,951,,19,nzap89,4,3,1,5,1,648,,26
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,bravo,FALSE,dualsweeper_custom,3,3,0,4,1,710,,39,dualsweeper_custom,4,2,2,1,2,965,,69,wakaba,8,4,4,5,2,845,,65,dualsweeper_custom,1,1,0,3,2,804,,76,wakaba,5,4,1,1,4,1175,,111,hissen_hue,4,4,0,2,3,1056,,90,dynamo_tesla,5,2,3,2,2,673,,122,heroshooter_replica,4,3,1,5,1,626,,48
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,bravo,FALSE,dualsweeper_custom,3,1,2,3,2,706,,39,wakaba,3,2,1,5,2,949,,65,squiclean_a,7,5,2,4,3,798,,26,dualsweeper_custom,4,3,1,5,1,697,,76,furo_deco,7,6,1,1,4,1213,,66,maneuver_collabo,8,7,1,5,2,826,,20,splatcharger,3,2,1,3,2,669,,67,splatroller_becchu,2,2,0,2,2,623,,55
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,300,bravo,FALSE,dualsweeper_custom,2,2,0,6,1,659,,39,dualsweeper_custom,4,3,1,4,2,1018,,76,squiclean_a,4,3,1,2,2,801,,26,52gal_becchu,1,1,0,1,2,666,,92,bold_neo,0,0,0,0,5,981,,45,squiclean_b,4,4,0,2,2,886,,32,carbon,5,5,0,4,2,765,,47,longblaster,5,4,1,3,1,597,,60
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,alpha,FALSE,momiji,5,4,1,4,3,1117,,39,squiclean_a,5,5,0,1,3,936,,26,pablo,1,1,0,4,2,590,,92,hokusai_becchu,0,0,0,0,0,0,,36,momiji,0,0,0,2,3,875,,121,maneuver_collabo,5,2,3,1,3,752,,65,nzap89,8,6,2,4,2,657,,89,sshooter,1,1,0,3,0,392,,26
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,300,bravo,FALSE,momiji,2,1,1,2,2,1134,,39,squiclean_a,5,5,0,1,3,1003,,26,ochiba,0,0,0,2,2,822,,59,splatcharger_collabo,0,0,0,3,0,304,,92,ochiba,3,2,1,0,5,1455,,37,maneuver_becchu,3,3,0,4,2,788,,61,nzap85,2,1,1,0,3,770,,71,splatcharger,2,2,0,2,2,707,,29
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,bravo,FALSE,momiji,1,1,0,6,3,867,,39,momiji,2,1,1,3,4,1227,,16,squiclean_a,4,4,0,2,3,773,,26,heromaneuver_replica,0,0,0,6,0,260,,92,nzap89,7,6,1,2,3,927,,32,dualsweeper_custom,7,5,2,3,2,918,,109,sshooter,1,1,0,0,2,856,,23,splatroller,5,5,0,1,3,675,,67
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,ajifry,300,bravo,FALSE,momiji,2,1,1,6,0,576,,39,nzap89,7,6,1,5,2,941,,16,squiclean_a,3,1,2,2,2,619,,26,heroroller_replica,0,0,0,1,0,0,,92,momiji,7,5,2,2,2,878,,66,pablo,2,1,1,3,2,758,,21,bold,2,2,0,2,2,687,,34,splatroller,6,6,0,1,0,430,,60
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,300,alpha,FALSE,momiji,2,0,2,3,3,863,,39,nzap89,8,6,2,3,2,975,,16,squiclean_a,6,5,1,0,3,759,,26,quadhopper_white,1,1,0,0,2,550,,84,promodeler_mg,3,1,2,5,5,1271,,118,splatcharger,0,0,0,2,3,904,,115,splatroller_collabo,4,4,0,3,1,546,,81,maneuver_becchu,0,0,0,2,0,171,,46
