# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-21T12:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,bravo,FALSE,longblaster,3,3,0,5,2,784,,29,momiji,4,2,2,2,4,1461,,27,longblaster,4,3,1,6,2,709,,50,carbon,5,4,1,5,2,686,,50,bold,9,7,2,5,3,1025,,39,dualsweeper,3,3,0,0,4,1006,,41,bold,5,5,0,4,2,839,,50,longblaster,4,3,1,3,2,787,,50
2017-10-21T12:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,alpha,FALSE,longblaster,5,5,0,1,3,882,,29,splatspinner,6,5,1,0,5,1076,,38,longblaster,2,2,0,1,3,851,,50,carbon,6,4,2,2,2,697,,50,bold,3,3,0,5,1,1018,,50,dualsweeper,0,0,0,0,3,787,,41,wakaba,1,1,0,5,2,779,,18,sshooter,0,0,0,6,0,468,,50
2017-10-24T08:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,alpha,FALSE,bamboo14mk1,4,3,1,3,3,990,,35,bold,2,2,0,2,3,1066,,41,promodeler_rg,4,4,0,3,3,1024,,50,splatcharger,3,2,1,1,2,619,,44,pablo,2,2,0,2,3,1187,,50,carbon,5,5,0,3,2,936,,50,liter4k_scope,3,1,2,2,2,640,,50,herocharger_replica,2,1,1,4,1,0,,50
2017-10-24T08:00:00+00:00,1.4.1,regular,standard,nawabari,battera,180,bravo,FALSE,bamboo14mk1,5,5,0,3,3,987,,35,dualsweeper,4,2,2,4,2,780,,50,splatroller,4,4,0,6,1,751,,39,splatcharger,2,1,1,1,1,527,,44,pablo,6,4,2,1,3,1332,,50,screwslosher,4,4,0,3,2,699,,50,splatroller,2,0,2,3,0,693,,39,hokusai,6,6,0,5,2,674,,27
2017-10-24T08:00:00+00:00,1.4.1,regular,standard,nawabari,tachiuo,180,alpha,FALSE,bamboo14mk1,5,5,0,1,3,890,,35,pablo,1,1,0,3,2,715,,50,sshooter_collabo,2,1,1,3,0,669,,50,variableroller,3,2,1,6,1,485,,49,bold,3,2,1,3,2,855,,44,splatroller,4,3,1,4,2,681,,39,splatcharger,5,5,0,1,2,666,,44,liter4k_custom,2,2,0,1,2,556,,44
2017-10-24T08:00:00+00:00,1.4.1,gachi,standard,hoko,mozuku,299,bravo,TRUE,splatcharger,12,10,2,9,2,1020,s+,35,l3reelgun,11,7,4,9,6,1353,s+,50,bucketslosher,7,7,0,6,4,1204,s+,50,bold,0,0,0,0,0,0,s+,46,longblaster,9,7,2,5,5,1255,s+,50,heromaneuver_replica,6,5,1,5,3,947,s+,50,sshooter,10,9,1,6,2,936,s+,50,bold,3,3,0,8,2,912,s+,50
2017-10-24T10:00:00+00:00,1.4.1,gachi,standard,yagura,gangaze,63,bravo,TRUE,splatcharger,0,0,0,3,0,205,s+,35,sshooter,1,1,0,2,0,187,s+,50,nova,0,0,0,3,0,152,s+,49,heroshooter_replica,1,1,0,2,0,147,s+,50,sshooter,4,4,0,1,0,309,s+,50,splatcharger,3,2,1,0,1,302,s+,50,barrelspinner,5,3,2,0,2,247,s+,28,nova,1,1,0,1,1,210,s+,50
2017-10-24T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,89,alpha,TRUE,splatcharger,3,2,1,1,1,403,s+,35,screwslosher,7,7,0,1,1,406,s+,50,nzap85,6,4,2,2,1,366,s+,50,carbon,2,0,2,0,2,343,s+,44,sshooter,1,1,0,4,0,383,s+,38,liter4k_scope,2,2,0,3,0,323,s+,41,liter4k_scope_custom,1,0,1,2,0,235,s+,35,heroroller_replica,1,1,0,4,0,205,s+,50
2017-10-24T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,214,bravo,TRUE,splatcharger,6,6,0,7,1,732,s+,35,carbon,8,7,1,9,1,690,s+,44,sshooter,4,3,1,8,1,615,s+,50,splatroller,4,4,0,3,0,0,s+,47,rapid,7,7,0,3,3,1045,s+,50,heroroller_replica,14,14,0,8,2,591,s+,50,dualsweeper,4,2,2,4,4,575,s+,46,sshooter_collabo,5,4,1,5,0,523,s+,44
2017-10-27T14:00:00+00:00,1.4.1,regular,standard,nawabari,ama,180,bravo,FALSE,sshooter_collabo,2,1,1,3,1,755,,27,longblaster,4,4,0,5,1,656,,43,splatroller,5,5,0,7,1,599,,41,bold,1,0,1,5,0,305,,21,prime_collabo,8,7,1,1,3,836,,50,sshooter,4,3,1,3,1,784,,5,carbon,5,4,1,2,2,559,,46,carbon,5,5,0,4,2,556,,11
