# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-27T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,6,5,1,1,3,858,,39,parashelter,2,1,1,1,3,1038,,30,carbon,1,0,1,5,2,834,,63,nzap89,3,3,0,2,2,816,,27,momiji,4,3,1,2,3,1155,,53,sshooter,5,4,1,1,2,819,,39,splatcharger_collabo,1,1,0,3,1,682,,55,splatroller,1,1,0,3,1,628,,50
2017-12-27T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,bravo,FALSE,nzap89,4,4,0,1,3,1014,,39,momiji,3,3,0,4,3,1122,,53,nzap89,1,0,1,3,2,622,,27,sshooter,0,0,0,2,0,235,,4,bold,3,2,1,0,2,933,,63,parashelter,2,1,1,0,3,913,,30,splatcharger_collabo,7,7,0,2,2,814,,55,carbon,1,0,1,5,2,708,,63
2018-01-02T10:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,6,6,0,0,3,869,,39,bold,4,3,1,5,1,776,,18,splatroller,7,7,0,2,2,570,,44,hokusai_hue,6,3,3,4,1,482,,64,rapid,3,3,0,3,3,864,,23,carbon,4,4,0,7,1,577,,45,variableroller_foil,3,2,1,5,2,568,,60,hokusai_hue,2,2,0,4,1,362,,50
2018-01-02T10:00:00+00:00,2.1.1,regular,standard,nawabari,engawa,180,alpha,FALSE,nzap89,6,6,0,2,3,824,,39,dynamo,11,7,4,2,3,831,,68,wakaba,4,2,2,0,3,802,,42,hokusai_hue,7,7,0,5,1,474,,60,pablo,2,2,0,7,1,699,,37,splatspinner,1,1,0,5,1,681,,64,splatcharger,2,2,0,3,2,660,,56,nzap85,3,3,0,8,0,457,,9
2018-01-02T10:00:00+00:00,2.1.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,10,8,2,2,5,1149,,39,dynamo,8,7,1,1,2,841,,68,pablo,8,7,1,4,2,760,,42,sshooter_collabo,0,0,0,4,2,656,,47,pablo,1,1,0,4,3,994,,37,splatspinner,2,2,0,4,2,707,,64,bamboo14mk1,6,6,0,7,1,634,,31,hokusai_hue,4,2,2,7,1,546,,60
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,12,9,3,1,3,915,,39,carbon,2,2,0,4,3,832,,21,carbon,3,3,0,1,0,584,,10,splatroller,3,2,1,4,1,420,,9,splatroller_collabo,4,4,0,2,2,774,,13,nzap85,1,0,1,3,0,727,,15,sshooter_collabo,4,4,0,5,1,576,,9,wakaba,2,2,0,6,0,531,,3
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,10,7,3,1,2,868,,39,carbon,1,1,0,2,3,803,,21,splatroller,6,6,0,0,3,722,,9,nzap85,7,6,1,1,0,589,,15,promodeler_mg,3,3,0,6,0,729,,12,sshooter_collabo,1,0,1,5,1,666,,9,wakaba,1,1,0,5,0,660,,3,prime,1,0,1,4,1,489,,14
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,7,5,2,2,4,1055,,39,maneuver,3,2,1,1,4,1074,,15,hokusai_hue,3,2,1,4,0,736,,29,hokusai_hue,5,4,1,4,2,580,,61,nzap89,6,6,0,4,4,999,,14,promodeler_mg,2,1,1,2,3,906,,37,nzap89,4,3,1,2,3,834,,58,carbon,1,1,0,5,1,561,,23
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap89,2,2,0,3,2,816,,39,nzap89,2,2,0,6,2,701,,14,bold,2,2,0,5,1,613,,23,maneuver,1,1,0,2,0,0,,23,nzap89,9,7,2,0,3,872,,58,maneuver,5,5,0,3,2,712,,15,promodeler_mg,5,4,1,2,2,676,,37,splatscope_collabo,0,0,0,2,0,444,,29
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,8,8,0,0,3,846,,39,promodeler_mg,3,2,1,1,2,640,,37,maneuver,5,5,0,3,3,638,,15,nzap89,3,2,1,4,1,0,,14,96gal,2,2,0,4,1,686,,49,liter4k_custom,1,1,0,1,2,651,,26,hokusai_hue,4,4,0,6,0,463,,29,splatroller,2,1,1,6,0,414,,5
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,11,8,3,0,4,949,,39,sshooter,11,9,2,3,1,608,,15,maneuver,4,4,0,3,0,380,,10,splatcharger,0,0,0,3,0,158,,8,sshooter,5,5,0,6,0,532,,15,52gal,2,2,0,4,0,510,,20,bottlegeyser,2,2,0,6,0,400,,17,dualsweeper,0,0,0,5,0,202,,12
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap89,4,3,1,5,1,661,,39,liter4k,1,1,0,4,1,514,,40,splatroller,5,4,1,2,0,508,,28,nzap85,3,2,1,2,1,474,,58,hissen,6,4,2,1,3,712,,15,rapid,5,4,1,3,0,693,,29,splatcharger,4,3,1,2,2,474,,17,sshooter,2,2,0,4,0,377,,44
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,5,5,0,3,2,895,,39,hissen,2,1,1,2,3,808,,15,bucketslosher,1,1,0,4,2,720,,8,liter4k,2,2,0,3,1,413,,40,spygadget,5,3,2,3,3,829,,44,nzap85,4,4,0,1,2,676,,58,splatcharger,1,0,1,2,0,674,,17,nzap85,5,5,0,3,1,506,,18
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,6,4,2,3,2,704,,39,promodeler_mg,5,5,0,5,2,690,,31,hissen,9,6,3,4,2,664,,32,bold,1,1,0,5,0,487,,16,sshooter,3,3,0,3,2,743,,10,nzap85,8,6,2,5,1,698,,62,splatcharger,10,8,2,3,1,548,,30,sshooter,1,0,1,5,1,530,,8
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,3,1,2,1,2,702,,39,pablo,9,8,1,2,3,634,,30,splatspinner,8,7,1,2,2,633,,62,bold,4,2,2,3,1,596,,16,sshooter,4,3,1,6,1,597,,10,sshooter,2,0,2,4,1,558,,8,momiji,3,2,1,5,0,324,,31,promodeler_mg,3,3,0,3,2,0,,52
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,2,1,1,3,3,968,,39,sshooter,9,9,0,3,3,1003,,56,sshooter,3,3,0,7,0,695,,27,sshooter,0,0,0,4,0,413,,41,96gal,4,3,1,3,3,991,,35,bold,5,4,1,3,2,870,,56,heroroller_replica,6,5,1,5,2,772,,34,splatcharger_collabo,5,5,0,2,2,660,,33
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,2,2,0,4,3,920,,39,promodeler_rg,1,1,0,2,2,957,,51,barrelspinner,3,3,0,4,2,764,,33,sshooter,0,0,0,6,1,387,,41,sshooter,7,7,0,1,3,864,,56,sshooter,3,3,0,2,2,836,,27,dualsweeper,1,0,1,0,3,773,,56,hissen,8,6,2,3,1,653,,53
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,2,2,0,1,3,1015,,39,hissen,1,1,0,4,2,771,,53,maneuver_collabo,3,3,0,5,2,710,,41,barrelspinner_deco,2,1,1,5,2,623,,33,bold,3,3,0,1,3,954,,51,sshooter,3,3,0,1,1,797,,28,sshooter,9,7,2,4,2,784,,56,jetsweeper_custom,4,2,2,1,2,706,,56
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,3,3,0,3,2,717,,39,sshooter,2,2,0,4,1,613,,28,bold,3,2,1,1,1,517,,51,barrelspinner_deco,3,3,0,3,1,494,,33,sshooter,7,7,0,3,2,747,,56,maneuver_collabo,4,4,0,3,2,664,,41,hissen,3,0,3,1,2,642,,53,nzap85,0,0,0,3,0,208,,13
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,6,5,1,1,3,870,,39,bold,2,2,0,2,1,681,,51,splatcharger,6,6,0,2,1,679,,33,hissen,7,4,3,2,2,655,,53,jetsweeper,4,3,1,2,4,1032,,32,sshooter,3,2,1,2,2,808,,28,sshooter,2,2,0,6,1,480,,56,hokusai,0,0,0,7,0,324,,13
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,alpha,FALSE,nzap89,10,7,3,1,3,684,,39,jetsweeper,12,7,5,0,3,777,,32,splatroller,5,4,1,3,2,606,,13,bold,1,1,0,1,1,559,,51,sshooter,1,1,0,5,1,729,,28,hissen,1,1,0,3,1,727,,53,sshooter,2,2,0,7,0,498,,56,squiclean_a,1,1,0,4,2,473,,33
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,2,2,0,2,2,867,,39,sshooter,1,1,0,3,2,915,,13,sshooter,4,4,0,5,2,739,,56,liter4k_scope,2,2,0,3,2,658,,52,bold,2,2,0,1,3,1025,,51,hissen,3,3,0,3,2,919,,53,sshooter,3,3,0,1,2,774,,28,splatcharger,5,5,0,4,2,563,,33
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,7,7,0,0,3,848,,39,bold,6,6,0,0,3,1109,,13,liter4k_scope,0,0,0,1,3,855,,52,sshooter,5,2,3,4,2,537,,56,sshooter,2,2,0,4,1,846,,28,bold,0,0,0,3,1,830,,51,hissen,2,1,1,5,2,747,,53,splatcharger,2,2,0,3,1,570,,33
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap89,2,1,1,4,2,813,,39,sshooter,5,3,2,2,2,811,,28,hissen,3,2,1,3,2,675,,53,spygadget,1,1,0,7,0,425,,32,bold,10,9,1,0,4,1013,,13,bold,2,1,1,2,2,679,,51,sshooter,4,4,0,4,2,663,,56,liter4k_scope,6,2,4,1,2,588,,52
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap89,5,5,0,3,2,877,,39,hissen,5,2,3,3,2,747,,53,liter4k_scope,3,2,1,2,2,711,,52,hokusai_hue,1,0,1,4,2,479,,34,bold,1,1,0,3,3,969,,13,sshooter,3,2,1,2,3,928,,28,sshooter,7,7,0,4,2,792,,56,bold,2,1,1,0,1,474,,51
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,hakofugu,180,bravo,FALSE,nzap89,2,1,1,5,1,627,,39,bold,0,0,0,3,1,770,,51,sshooter,5,5,0,6,2,741,,56,sshooter,1,1,0,8,0,294,,2,sshooter,11,10,1,1,2,879,,28,liter4k_scope,5,4,1,0,2,690,,52,hissen,4,2,2,3,2,549,,53,splatroller,6,6,0,3,1,376,,34
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,bravo,FALSE,nzap89,5,3,2,1,3,986,,39,liter4k_scope,2,1,1,1,3,963,,52,sshooter,4,4,0,4,2,690,,2,nzap89,6,5,1,3,1,487,,34,bold,2,1,1,3,2,903,,51,sshooter,3,2,1,2,1,896,,28,hissen,3,2,1,5,0,764,,53,sshooter,4,3,1,3,2,660,,56
2018-01-02T12:00:00+00:00,2.1.1,regular,standard,nawabari,kombu,180,alpha,FALSE,nzap89,2,1,1,3,1,855,,39,liter4k_scope,2,2,0,1,3,899,,52,barrelspinner_deco,3,3,0,1,2,773,,24,sshooter,7,7,0,3,2,749,,56,bold,4,4,0,1,2,923,,47,sshooter,2,0,2,4,1,820,,28,sshooter,1,0,1,5,1,609,,2,nzap89,5,4,1,3,2,593,,34
2018-01-02T14:00:00+00:00,2.1.1,gachi,standard,hoko,manta,300,alpha,FALSE,nzap89,7,4,3,8,1,845,b,39,sshooter_collabo,8,4,4,8,1,972,b+,26,bold,10,9,1,9,1,956,b,29,splatroller,13,12,1,11,1,806,b,41,herospinner_replica,21,15,6,3,4,1053,b-,25,nzap85,13,6,7,8,4,894,b,19,promodeler_mg,9,7,2,11,2,885,b-,19,nzap85,11,5,6,10,3,870,b+,28
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,7,6,1,1,3,887,,39,promodeler_mg,4,3,1,5,3,749,,16,splatcharger_collabo,3,1,2,3,2,687,,49,maneuver_collabo,2,2,0,5,2,679,,11,promodeler_rg,6,4,2,2,3,984,,55,bold,2,2,0,4,1,669,,25,splatcharger,3,3,0,2,0,612,,35,bamboo14mk1,7,5,2,4,1,456,,22
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap89,3,2,1,3,1,632,,39,bold,2,2,0,2,2,773,,25,promodeler_rg,1,1,0,4,1,770,,38,bold,2,2,0,5,2,695,,38,prime_collabo,8,7,1,0,3,881,,44,maneuver_collabo,3,3,0,3,3,713,,11,sputtery,3,0,3,2,2,646,,52,splatroller,5,4,1,2,2,563,,38
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,4,3,1,1,3,920,,39,bold,5,4,1,4,2,965,,40,promodeler_mg,3,2,1,6,2,872,,11,bold,2,2,0,5,2,718,,36,sputtery,9,9,0,2,3,986,,44,promodeler_mg,3,2,1,3,3,951,,38,liter4k_scope,6,4,2,3,3,777,,54,liter4k_scope,1,1,0,3,1,561,,38
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,4,3,1,1,2,635,,39,bold,2,2,0,3,3,932,,30,nzap85,14,10,4,4,2,735,,61,sshooter,7,5,2,3,1,681,,46,bold,1,1,0,5,2,724,,59,sharp,1,0,1,4,3,709,,36,bucketslosher,5,5,0,5,2,641,,25,splatroller,6,4,2,7,0,513,,26
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,2,2,0,1,2,690,,39,nzap85,7,5,2,4,3,986,,61,bold,3,2,1,5,1,795,,30,carbon,5,5,0,5,1,564,,7,splatroller,9,8,1,4,2,896,,26,sshooter_collabo,6,6,0,3,0,690,,52,sshooter,2,1,1,6,0,681,,46,splatroller,0,0,0,1,0,0,,7
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,alpha,FALSE,nzap89,1,1,0,1,3,852,,39,barrelspinner_deco,9,6,3,0,3,744,,64,nzap85,14,10,4,1,3,733,,61,splatroller,13,10,3,3,1,585,,26,sshooter,2,1,1,6,1,792,,46,bold,4,4,0,9,1,713,,30,splatroller,0,0,0,10,0,383,,7,wakaba,0,0,0,6,0,326,,3
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,8,6,2,2,3,850,,39,sshooter,7,4,3,3,2,941,,46,sshooter,4,4,0,5,1,739,,66,splatroller,0,0,0,7,0,424,,7,nzap85,10,8,2,4,2,909,,61,liter4k_scope,8,3,5,3,3,788,,53,splatroller,4,3,1,4,1,728,,26,wakaba,3,3,0,3,1,530,,3
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap89,2,2,0,2,2,725,,39,herocharger_replica,4,4,0,3,1,863,,55,splatroller,9,7,2,3,1,707,,26,nzap85,4,2,2,7,1,576,,61,sshooter,12,10,2,2,2,1109,,66,sshooter,5,3,2,3,2,768,,46,wakaba,1,0,1,5,1,593,,3,splatroller,1,1,0,7,0,436,,7
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,bravo,FALSE,nzap89,5,5,0,2,3,920,,39,bold,2,2,0,4,2,1144,,22,sshooter,4,4,0,6,1,695,,46,splatroller,0,0,0,7,0,378,,7,sshooter,11,8,3,3,1,890,,66,splatroller,8,5,3,3,1,732,,26,herocharger_replica,5,3,2,2,2,714,,55,barrelspinner_deco,4,3,1,3,2,631,,61
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,gangaze,180,bravo,FALSE,nzap89,1,1,0,4,1,644,,39,bold,2,2,0,4,4,1116,,22,sshooter,0,0,0,4,0,548,,67,splatroller,1,1,0,9,0,443,,7,sshooter,2,2,0,1,2,835,,26,sshooter,8,6,2,1,3,832,,66,sshooter,7,6,1,1,1,777,,46,barrelspinner_deco,8,6,2,1,2,682,,61
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,3,2,1,1,2,744,,39,prime,6,4,2,3,2,815,,18,maneuver_collabo,5,4,1,1,3,799,,63,heroroller_replica,5,5,0,3,1,790,,38,bold,0,0,0,4,1,835,,10,hokusai_hue,6,5,1,1,2,760,,57,squiclean_a,3,3,0,5,1,517,,37,barrelspinner,0,0,0,5,1,411,,8
2018-01-02T14:00:00+00:00,2.1.1,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,4,4,0,0,2,623,,39,rapid_elite,9,6,3,0,4,1256,,60,promodeler_mg,2,2,0,1,3,925,,7,momiji,4,3,1,5,2,788,,18,wakaba,6,4,2,4,2,1057,,7,kelvin525,0,0,0,4,1,800,,25,momiji,1,1,0,3,2,739,,8,bold,1,1,0,4,2,735,,41
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,303,alpha,FALSE,longblaster,14,8,6,8,3,824,s+,51,carbon,16,14,2,7,4,936,s+,53,splatcharger,8,6,2,4,4,833,s+,59,splatcharger,8,6,2,8,4,805,a,52,heromaneuver_replica,10,9,1,6,5,1143,s,62,nzap85,13,9,4,10,2,899,s+,67,screwslosher,11,6,5,9,2,686,a,58,clashblaster,4,3,1,9,2,557,c+,44
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,bbass,104,bravo,TRUE,longblaster,1,0,1,5,0,199,s+,51,nzap85,3,1,2,3,2,440,s,54,sshooter_collabo,3,3,0,3,1,418,c+,25,splatcharger,5,5,0,2,1,324,a,52,nzap85,3,3,0,2,2,452,a+,48,heroroller_replica,4,4,0,1,2,304,a-,66,splatroller,4,4,0,4,0,283,s,69,prime_collabo,3,2,1,2,1,273,a,65
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,308,bravo,FALSE,longblaster,6,1,5,10,2,798,s+,51,splatspinner,12,9,3,3,8,1384,s,60,wakaba,5,3,2,7,4,1066,b-,15,splatcharger,9,8,1,4,4,851,a,52,prime_collabo,2,1,1,6,6,1166,a+,63,nzap85,10,6,4,6,5,1074,s+,60,splatscope,6,6,0,3,5,1022,s+,59,hokusai_hue,11,11,0,8,5,857,s,61
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,300,bravo,FALSE,longblaster,12,10,2,7,4,947,s+,51,prime_collabo,9,8,1,6,4,988,a,48,sshooter,9,6,3,10,1,975,b+,54,splatcharger,7,5,2,7,2,828,a,52,sshooter_collabo,12,10,2,4,3,1277,s+,47,nzap89,8,7,1,7,5,1165,a-,40,hotblaster,15,12,3,9,2,803,s+,40,bold,4,1,3,9,1,445,c-,18
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,220,alpha,TRUE,hotblaster,13,7,6,4,3,586,s+,51,jetsweeper,16,13,3,2,6,890,a-,53,liter4k_scope,7,4,3,3,4,867,a,52,splatcharger,3,3,0,5,0,569,b,47,prime,3,2,1,6,3,982,b+,58,bold,2,1,1,7,2,746,b,41,clashblaster,7,6,1,5,2,725,a-,55,screwslosher,7,5,2,9,0,508,b+,44
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,142,bravo,TRUE,hotblaster,3,2,1,5,0,357,s+,51,liter4k_scope,2,2,0,4,1,503,a,52,rapid,3,2,1,7,0,340,b+,41,rapid,2,1,1,5,0,330,b+,45,hokusai_hue,10,7,3,1,3,570,b+,59,carbon,9,5,4,1,3,472,b-,51,nzap89,4,4,0,2,2,422,a,61,prime_collabo,8,5,3,3,2,385,b,51
2018-01-04T14:00:00+00:00,2.1.1,gachi,squad_2,yagura,manta,300,bravo,FALSE,hotblaster,8,6,2,7,4,898,s+,51,liter4k_scope,6,5,1,5,5,1210,a,52,herospinner_replica,6,3,3,4,3,1176,a-,66,heroroller_replica,10,9,1,11,0,765,c+,41,maneuver,11,11,0,3,7,1319,a+,53,splatroller,15,11,4,5,3,1140,s,73,nzap89,4,3,1,8,4,827,b-,50,clashblaster,5,2,3,7,2,649,b,56
