# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,maneuver_collabo,7,6,1,5,1,773,,42,rapid,8,8,0,4,2,883,,37,pablo,0,0,0,6,2,855,,25,nzap85,5,5,0,4,1,833,,44,momiji,8,6,2,1,4,1270,,56,bold,3,3,0,6,0,856,,36,carbon,9,8,1,6,1,704,,36,pablo_hue,2,2,0,7,1,601,,31
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sputtery_hue,3,2,1,6,2,879,,42,rapid,6,5,1,4,1,947,,37,pablo,1,0,1,8,0,659,,25,nzap85,0,0,0,1,0,0,,44,heroshooter_replica,15,9,6,1,3,852,,72,heroshooter_replica,4,3,1,3,2,841,,28,heroshooter_replica,4,4,0,2,2,754,,35,l3reelgun,5,3,2,1,2,639,,46
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,chozame,180,alpha,FALSE,wakaba,6,5,1,1,3,1005,,42,squiclean_b,2,2,0,2,2,795,,43,longblaster,4,4,0,1,3,771,,38,dynamo_tesla,4,2,2,2,2,670,,35,pablo,2,2,0,5,0,855,,15,bucketslosher,3,2,1,3,2,748,,12,jetsweeper_custom,3,2,1,2,2,732,,45,momiji,0,0,0,3,2,564,,7
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,chozame,180,alpha,FALSE,wakaba,8,6,2,3,3,981,,42,rapid,5,5,0,2,0,716,,38,squiclean_b,4,3,1,2,2,702,,43,dynamo_tesla,4,3,1,1,2,605,,35,momiji,2,1,1,5,2,859,,43,bottlegeyser_foil,5,3,2,4,2,754,,98,heroshelter_replica,2,2,0,3,2,681,,48,splatspinner_collabo,1,1,0,5,0,430,,30
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,chozame,180,bravo,FALSE,wakaba,8,6,2,3,4,908,,42,dynamo_tesla,1,0,1,3,3,874,,35,rapid,2,1,1,2,2,760,,38,squiclean_b,2,2,0,2,1,719,,43,nzap85,2,2,0,2,3,974,,53,bottlegeyser_foil,4,4,0,2,2,879,,81,dynamo_tesla,4,3,1,4,2,780,,73,hissen_hue,0,0,0,1,3,775,,37
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,momiji,4,3,1,5,3,1073,,42,nzap89,2,2,0,4,3,989,,38,dynamo_tesla,2,2,0,5,2,741,,35,splatcharger,1,1,0,3,1,699,,43,dualsweeper,5,2,3,2,5,1062,,85,sputtery,2,2,0,1,3,1024,,36,hissen_hue,5,5,0,2,3,942,,39,sshooter,9,8,1,3,2,794,,98
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,wakaba,4,2,2,2,5,1176,,42,dynamo_tesla,8,8,0,1,3,891,,35,rapid,3,2,1,3,1,791,,38,squiclean_b,2,2,0,1,2,729,,43,promodeler_mg,3,3,0,2,4,1248,,32,momiji,2,2,0,3,3,1179,,39,herospinner_replica,3,1,2,1,1,782,,57,bold,1,1,0,8,0,526,,15
2018-05-26T10:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,momiji,8,6,2,2,3,1157,,42,rapid_elite,6,2,4,3,3,984,,38,dynamo_tesla,8,5,3,2,3,848,,35,squiclean_b,1,1,0,4,2,693,,43,hissen_hue,3,3,0,1,4,1134,,41,splatcharger,6,5,1,2,1,862,,41,dualsweeper,6,3,3,5,2,765,,30,spygadget,0,0,0,6,2,663,,24
2018-05-26T12:00:00+00:00,3.0.1,fest,squad_4,nawabari,arowana,180,alpha,FALSE,wakaba,9,6,3,1,3,805,,42,dynamo_tesla,2,2,0,1,2,627,,35,rapid_elite,2,1,1,2,1,554,,38,squiclean_a,2,0,2,3,1,547,,43,sshooter_collabo,4,3,1,3,3,836,,41,clashblaster,5,4,1,6,1,489,,56,barrelspinner_deco,0,0,0,0,0,0,,21,sharp_neo,0,0,0,0,0,0,,31
2018-05-26T12:00:00+00:00,3.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,wakaba,1,0,1,4,4,908,,42,dynamo_tesla,3,3,0,3,3,903,,35,rapid_elite,0,0,0,3,2,864,,38,squiclean_a,2,2,0,3,2,600,,43,dualsweeper,4,2,2,2,4,1084,,75,dynamo_tesla,9,6,3,1,4,1011,,127,nzap89,4,3,1,0,4,879,,64,nzap89,4,2,2,3,2,717,,41
