# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-14T08:00:00+00:00,4.1.0,gachi,standard,yagura,hakofugu,307,bravo,FALSE,sshooter_becchu,8,6,2,12,3,988,a-,104,sshooter_collabo,12,7,5,8,3,918,a-,46,dualsweeper,13,11,2,9,4,1268,a+,43,clashblaster_neo,8,6,2,9,3,754,a,56,nzap85,7,3,4,9,4,966,a-,53,sshooter_becchu,12,10,2,8,3,867,a,208,hotblaster,15,13,2,6,4,901,a-,92,splatroller,16,12,4,7,3,1124,a,157
2018-10-19T22:00:00+00:00,4.1.0,fest,fest_normal,nawabari,fujitsubo,180,bravo,,sshooter_becchu,4,4,0,5,3,788,,104,sputtery_hue,2,2,0,4,3,989,,66,wakaba,2,2,0,3,2,876,,101,prime_becchu,3,3,0,7,1,504,,48,dynamo_becchu,9,8,1,3,4,1132,,90,prime_becchu,5,4,1,2,3,768,,58,parashelter,3,3,0,2,3,733,,45,maneuver,5,4,1,4,2,696,,69
2018-10-19T22:00:00+00:00,4.1.0,fest,fest_normal,nawabari,fujitsubo,180,alpha,,prime_becchu,6,6,0,5,1,657,,104,bold,6,4,2,6,3,1069,,44,prime_becchu,5,5,0,6,1,631,,48,splatroller,4,2,2,6,0,416,,48,heroshooter_replica,5,5,0,5,1,782,,39,nzap89,10,8,2,4,2,720,,43,carbon_deco,7,7,0,5,1,677,,54,herocharger_replica,4,3,1,3,2,529,,62
2018-10-19T22:00:00+00:00,4.1.0,fest,fest_normal,nawabari,fujitsubo,180,bravo,,prime_becchu,6,5,1,5,2,777,,104,furo,1,1,0,4,3,881,,66,spygadget,7,6,1,5,2,740,,74,heromaneuver_replica,5,3,2,4,2,652,,72,sputtery,6,4,2,3,3,963,,174,maneuver_becchu,6,6,0,2,3,933,,66,nzap89,5,4,1,3,3,816,,66,splatroller,5,4,1,7,1,422,,37
2018-10-20T12:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mozuku,180,bravo,,nova_becchu,5,5,0,4,2,753,,104,furo,1,0,1,3,3,1049,,48,sshooter_becchu,1,1,0,5,1,938,,48,maneuver_collabo,3,3,0,7,0,522,,55,dualsweeper_custom,2,1,1,1,3,1105,,28,furo,5,4,1,3,2,769,,19,furo,9,6,3,3,2,710,,59,sshooter,11,8,3,2,2,689,,73
2018-10-20T12:00:00+00:00,4.1.0,fest,standard,nawabari,mozuku,180,alpha,,nova_becchu,7,6,1,5,1,548,,104,pablo_hue,4,1,3,5,1,814,,87,kugelschreiber,10,9,1,3,2,737,,25,barrelspinner,6,5,1,2,2,678,,34,hissen_hue,2,2,0,5,2,835,,81,dualsweeper_custom,5,3,2,6,1,697,,55,nzap89,2,2,0,4,1,602,,17,prime_collabo,8,8,0,6,0,556,,101
2018-10-20T12:00:00+00:00,4.1.0,fest,fest_normal,nawabari,gangaze,180,alpha,,nova_becchu,6,4,2,2,2,656,,104,sharp_neo,7,4,3,2,2,1092,,61,sshooter_becchu,6,6,0,3,3,1039,,48,promodeler_rg,2,1,1,3,1,634,,35,furo,5,4,1,2,2,954,,118,furo,1,0,1,2,2,777,,36,furo,3,3,0,6,1,772,,42,furo,3,3,0,5,2,742,,42
2018-10-21T04:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter_becchu,4,3,1,2,3,816,,104,sharp,5,5,0,5,2,809,,50,momiji,0,0,0,3,2,738,,28,jetsweeper,4,3,1,3,1,586,,48,dualsweeper_custom,7,4,3,3,2,889,,58,bucketslosher,4,2,2,4,2,837,,14,dualsweeper_custom,4,3,1,2,2,795,,37,furo,1,1,0,3,0,572,,52
2018-10-22T10:00:00+00:00,4.1.0,gachi,squad_2,hoko,zatou,87,bravo,TRUE,sshooter_becchu,3,3,0,6,0,314,s,104,momiji,5,5,0,5,0,371,a+,48,kelvin525_deco,0,0,0,0,0,0,,39,nova,0,0,0,0,0,0,,28,explosher,7,7,0,2,0,378,s+,49,screwslosher_becchu,3,2,1,3,0,239,c+,52,sharp_neo,2,1,1,3,0,337,b,37,splatscope_becchu,1,1,0,1,0,237,a-,33
2018-10-22T10:00:00+00:00,4.1.0,gachi,squad_2,hoko,zatou,311,bravo,FALSE,sshooter_becchu,9,9,0,13,2,1004,s,104,wakaba,12,7,5,8,3,1102,a+,48,nzap89,6,5,1,9,3,1357,a,64,sharp_neo,5,2,3,13,1,577,a-,41,splatcharger,19,17,2,7,3,903,a+,99,hydra,14,11,3,5,2,893,b,56,splatcharger,14,9,5,6,1,1108,c-,35,splatscope,7,5,2,5,1,1259,a-,56
