# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,300,bravo,FALSE,pablo,5,5,0,6,3,784,b,54,bold,8,6,2,6,3,1099,b+,33,sshooter_becchu,3,2,1,5,4,981,b+,45,maneuver_becchu,7,5,2,7,1,781,b-,25,dualsweeper_custom,7,2,5,3,3,1083,b+,111,prime_becchu,14,12,2,4,2,930,b+,67,carbon,7,5,2,6,3,1001,b+,93,sputtery_hue,3,3,0,5,2,663,b+,44
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,233,bravo,TRUE,pablo,2,2,0,4,3,750,b,54,sshooter_becchu,4,4,0,5,3,837,b+,47,wakaba,1,1,0,7,2,698,b,60,maneuver_collabo,5,3,2,5,0,733,b,144,nzap85,12,6,6,2,3,812,b,34,carbon,4,4,0,4,2,768,b+,93,promodeler_mg,3,3,0,3,2,834,b+,56,prime_collabo,8,8,0,1,2,792,b+,64
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,318,bravo,FALSE,pablo,6,3,3,5,4,1013,b,54,nzap85,18,16,2,5,5,1133,b,34,wakaba,7,4,3,9,2,956,b,60,nzap85,6,5,1,5,0,1075,b,33,nzap89,3,2,1,9,1,897,b-,68,sshooter_becchu,8,7,1,7,3,932,b+,47,nzap89,6,5,1,5,5,994,b-,50,bold,13,10,3,7,4,1653,b+,72
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,301,bravo,FALSE,pablo,5,4,1,4,3,804,b,54,splatroller,7,7,0,8,1,740,b,42,bold,5,3,2,4,4,1202,b,49,nzap89,7,4,3,7,1,653,b+,49,bucketslosher_deco,9,7,2,5,4,1016,b-,34,pablo,5,5,0,7,2,481,b-,78,nzap89,10,8,2,4,5,1150,b-,93,momiji,5,3,2,4,3,1133,b,39
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,310,alpha,FALSE,pablo,8,8,0,6,2,686,b,54,maneuver_collabo,12,8,4,6,2,857,b+,46,furo,6,5,1,7,3,1073,b+,74,nzap89,6,2,4,5,1,667,b-,39,splatroller,7,6,1,10,0,640,b+,86,squiclean_b,1,1,0,4,3,513,b-,43,sshooter_becchu,8,8,0,4,5,1041,b,23,dualsweeper_custom,9,8,1,6,3,1037,b+,50
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,300,bravo,FALSE,pablo,2,2,0,5,4,821,b,54,dualsweeper_custom,5,2,3,8,3,888,b-,36,dualsweeper_custom,5,4,1,5,0,839,b,40,barrelspinner_deco,7,6,1,2,2,649,b+,195,splatroller_becchu,9,9,0,2,3,799,b+,43,dualsweeper_custom,5,4,1,5,2,1047,b+,110,jetsweeper_custom,3,2,1,4,1,599,b+,88,pablo,3,3,0,5,2,610,b+,60
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,320,alpha,FALSE,pablo,5,3,2,7,2,714,b,54,clashblaster_neo,17,13,4,5,2,819,b+,49,bold,9,9,0,7,2,939,b,121,splatcharger_becchu,4,3,1,6,1,878,b-,29,clashblaster_neo,10,7,3,9,2,797,b+,55,prime_becchu,14,13,1,5,4,1092,b+,50,sharp_neo,2,1,1,7,2,992,b-,68,splatroller,5,4,1,8,2,815,b+,141
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,320,bravo,FALSE,pablo,4,3,1,5,4,1067,b,54,momiji,8,6,2,8,3,968,b+,69,maneuver_collabo,7,5,2,6,1,903,b,53,carbon,7,6,1,8,4,1098,b+,139,sharp_neo,8,6,2,7,3,1059,b,42,dualsweeper,6,4,2,4,5,1071,b+,76,nzap89,10,9,1,4,4,1054,b+,80,splatroller,8,8,0,9,3,668,b-,29
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,153,bravo,TRUE,pablo,4,4,0,4,2,392,b-,54,sharp_neo,2,1,1,6,0,424,b,42,dualsweeper,2,2,0,4,1,433,b+,76,splatcharger,2,2,0,2,1,502,b+,74,sputtery_hue,4,3,1,2,1,312,b+,92,nzap89,6,5,1,2,3,685,b,73,momiji,3,2,1,3,2,627,b+,51,clashblaster,5,4,1,2,0,368,b+,136
2018-10-16T14:00:00+00:00,4.1.0,gachi,standard,asari,manta,300,bravo,FALSE,splatscope,3,2,1,4,2,774,b-,54,bamboo14mk1,6,4,2,3,3,787,b-,18,splatroller_becchu,3,3,0,5,1,845,b+,95,nzap89,6,5,1,7,4,1033,b+,69,splatcharger_becchu,3,2,1,2,2,1013,b+,74,maneuver,6,4,2,2,4,845,b,36,nzap89,6,6,0,5,3,853,b+,73,carbon_deco,5,3,2,5,1,830,b-,48
