# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,fujitsubo,180,alpha,,maneuver,3,2,1,5,1,539,,17,bold,3,3,0,2,1,1123,,27,splatcharger_collabo,7,6,1,3,2,744,,32,nzap89,5,4,1,6,2,697,,32,heroshooter_replica,4,4,0,3,3,996,,51,maneuver,5,4,1,6,2,899,,26,splatcharger,6,6,0,3,2,638,,12,bold,2,2,0,3,1,472,,30
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,alpha,,maneuver,4,2,2,4,2,780,,17,maneuver,8,8,0,3,4,986,,51,pablo_hue,4,3,1,3,3,812,,12,momiji,1,1,0,6,1,579,,6,maneuver_collabo,9,9,0,3,2,974,,23,promodeler_mg,0,0,0,4,1,644,,29,dualsweeper,7,5,2,3,1,626,,37,parashelter,1,1,0,5,1,553,,21
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,bravo,,maneuver,4,2,2,2,3,768,,17,hokusai_hue,10,10,0,2,4,946,,31,carbon,8,6,2,2,2,686,,43,heromaneuver_replica,1,0,1,3,3,651,,20,bold_neo,4,4,0,3,4,1115,,53,nzap85,5,3,2,3,3,782,,30,promodeler_mg,2,1,1,7,0,692,,18,rapid,3,1,2,5,0,471,,27
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,alpha,,maneuver,3,2,1,3,3,730,,17,maneuver_collabo,9,9,0,0,4,1301,,37,quadhopper_black,1,1,0,2,1,661,,23,parashelter_sorella,1,1,0,4,3,637,,45,promodeler_mg,2,2,0,4,3,963,,43,momiji,2,1,1,2,2,862,,38,promodeler_mg,5,5,0,3,2,857,,15,kelvin525,0,0,0,4,1,491,,17
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,fujitsubo,180,bravo,,maneuver,1,0,1,5,1,740,,17,sputtery_hue,4,4,0,6,1,975,,53,splatroller,6,6,0,4,2,791,,47,rapid,7,5,2,4,1,734,,52,momiji,4,3,1,1,4,1219,,47,sharp,7,7,0,3,3,961,,27,screwslosher_neo,9,7,2,4,2,680,,50,maneuver,3,2,1,7,0,633,,46
2018-04-07T04:00:00+00:00,2.3.3,fest,standard,nawabari,manta,180,alpha,,maneuver,6,2,4,1,4,942,,17,nzap89,9,8,1,4,3,873,,25,sputtery,4,4,0,3,2,855,,51,splatroller,4,4,0,1,2,773,,19,momiji,1,1,0,4,3,1072,,49,momiji,2,2,0,6,1,916,,49,splatroller_collabo,5,4,1,3,1,799,,35,splatroller,2,2,0,6,0,476,,13
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,engawa,180,bravo,,maneuver,6,5,1,3,4,939,,17,promodeler_rg,0,0,0,3,3,970,,29,heroshooter_replica,3,3,0,4,2,864,,33,maneuver,6,5,1,3,2,603,,13,promodeler_mg,5,5,0,5,4,1328,,51,nzap89,6,4,2,2,2,1065,,35,maneuver,3,3,0,2,4,930,,15,wakaba,1,1,0,5,1,370,,43
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,maneuver,10,10,0,5,3,1002,,17,nzap89,0,0,0,5,0,629,,14,quadhopper_black,1,0,1,3,1,523,,17,quadhopper_black,1,0,1,4,0,305,,20,promodeler_mg,6,6,0,3,2,1053,,47,carbon,3,3,0,2,2,828,,29,maneuver,5,4,1,3,1,592,,9,maneuver_collabo,4,4,0,3,2,558,,24
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,engawa,180,alpha,,maneuver,5,4,1,2,3,913,,17,heroshooter_replica,4,4,0,2,2,737,,26,nzap85,1,0,1,3,2,670,,24,carbon,7,7,0,3,0,550,,16,splatroller,6,5,1,4,3,737,,47,quadhopper_black,4,3,1,5,1,654,,28,splatscope,2,2,0,2,1,417,,27,splatscope_collabo,0,0,0,4,0,270,,33
2018-04-07T20:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,,maneuver,4,2,2,2,3,877,,17,nzap85,4,4,0,4,2,805,,33,herocharger_replica,2,2,0,1,1,636,,45,carbon,5,4,1,1,2,593,,33,dualsweeper,2,1,1,3,1,719,,18,splatscope,2,2,0,3,2,592,,34,carbon,2,2,0,5,1,512,,42,hokusai_hue,3,3,0,3,1,0,,22
