# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,zatou,323,alpha,FALSE,dualsweeper_custom,6,5,1,4,5,1662,x,172,nzap85,16,10,6,8,4,1484,x,215,splatroller,14,14,0,6,6,1335,x,201,sshooter_collabo,9,7,2,9,2,1207,x,396,bold,6,5,1,12,5,1498,x,261,splatscope_collabo,4,2,2,4,5,1402,x,283,sshooter_becchu,14,13,1,12,5,1326,x,158,nzap85,10,7,3,8,5,1379,x,155
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,zatou,267,bravo,TRUE,dualsweeper_custom,7,5,2,5,5,1451,x,172,explosher,7,4,3,7,4,1245,x,233,splatroller,6,6,0,8,2,927,x,201,prime_becchu,9,7,2,5,1,809,x,178,dualsweeper_custom,9,8,1,4,4,1330,x,138,bold,9,6,3,8,5,1222,x,162,nzap85,9,6,3,8,4,994,x,155,splatscope,5,5,0,2,5,1058,x,74
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,zatou,300,alpha,FALSE,dualsweeper_custom,10,8,2,8,2,1255,x,172,splatroller,8,7,1,8,3,920,x,201,bold,17,15,2,3,3,1134,x,133,bucketslosher_deco,12,11,1,5,5,1487,x,104,dualsweeper_custom,9,6,3,11,4,1228,x,138,nova,8,7,1,13,2,778,x,69,campingshelter,7,4,3,8,4,1272,x,219,sshooter_collabo,9,7,2,9,5,1127,x,152
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,chozame,251,alpha,TRUE,dualsweeper_custom,3,2,1,5,3,957,x,173,splatroller,10,10,0,8,2,704,x,201,bold,10,9,1,7,4,1331,x,162,wakaba,7,5,2,4,5,1230,x,216,splatcharger_collabo,3,3,0,4,2,932,x,141,nova,13,10,3,7,2,845,x,69,bold,9,3,6,8,3,808,x,133,52gal_becchu,9,8,1,7,4,1222,x,124
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,zatou,242,alpha,TRUE,dualsweeper_custom,7,5,2,4,4,1269,x,173,prime_becchu,13,9,4,4,3,1120,x,85,bold,11,10,1,7,1,778,x,133,splatroller,14,11,3,4,3,1128,x,116,prime_becchu,8,7,1,8,4,1002,x,99,hokusai_hue,5,5,0,8,9,1436,x,345,nzap83,7,7,0,10,3,1020,x,161,momiji,0,0,0,9,4,1209,x,198
2019-05-22T14:00:00+00:00,4.7.0,gachi,standard,area,zatou,108,bravo,TRUE,dualsweeper_custom,2,0,2,3,1,518,x,173,explosher_custom,3,3,0,3,1,487,x,182,nzap83,1,1,0,5,0,433,x,73,splatroller,0,0,0,3,2,537,x,116,hokusai_hue,3,3,0,0,5,997,x,345,prime_becchu,5,5,0,2,1,494,x,99,dualsweeper,6,2,4,0,2,553,x,164,heroroller_replica,4,4,0,2,1,428,x,169
2019-05-23T14:00:00+00:00,4.7.0,gachi,standard,hoko,manta,332,bravo,FALSE,dualsweeper_custom,14,9,5,7,4,1393,x,173,bold,7,5,2,12,2,1178,x,123,sshooter_becchu,13,11,2,5,4,1463,x,205,furo_deco,8,5,3,8,5,1513,x,298,nzap85,12,11,1,10,3,1143,x,174,dualsweeper_custom,2,1,1,6,4,1488,x,359,sputtery_clear,8,8,0,9,2,1432,x,224,heroroller_replica,14,12,2,8,2,1066,x,170
2019-05-23T14:00:00+00:00,4.7.0,gachi,standard,hoko,manta,308,alpha,FALSE,dualsweeper_custom,7,4,3,6,3,1301,s+,173,sputtery,8,5,3,12,1,874,s+,185,maneuver_becchu,10,7,3,6,0,1187,s+,180,sshooter_becchu,15,14,1,4,6,1498,s+,101,promodeler_pg,9,8,1,8,6,1175,s+,31,dualsweeper_custom,7,3,4,5,5,1300,s+,102,sshooter,9,6,3,7,4,1185,s+,132,sputtery,10,10,0,11,4,1160,s+,195
2019-05-23T14:00:00+00:00,4.7.0,gachi,standard,hoko,fujitsubo,302,bravo,FALSE,dualsweeper_custom,8,6,2,10,3,1042,s+,173,splatroller,8,5,3,10,3,803,s+,120,sputtery,11,11,0,9,3,1331,s+,257,sshooter,7,5,2,9,3,1059,s+,132,52gal_deco,12,10,2,7,1,972,s+,113,maneuver_becchu,15,13,2,6,3,1230,s+,349,sshooter_becchu,9,6,3,7,4,1183,s+,205,clashblaster_neo,15,9,6,7,3,945,s+,119
2019-05-23T14:00:00+00:00,4.7.0,gachi,standard,hoko,fujitsubo,183,alpha,TRUE,dualsweeper_custom,7,3,4,4,2,783,s+,173,nzap89,11,7,4,4,3,984,s+,96,nzap85,8,5,3,5,3,837,s+,95,bold_neo,4,4,0,3,3,739,s+,64,kugelschreiber_hue,7,4,3,4,1,659,s+,198,maneuver,7,6,1,3,3,914,s+,99,momiji,2,1,1,6,2,859,s+,77,nzap89,5,5,0,7,2,744,s+,44
