# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-01-06T04:00:00+00:00,4.3.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,3,3,0,3,3,916,,36,bold_neo,4,4,0,5,3,1021,,103,pablo,3,1,2,3,2,792,,81,hydra_custom,2,1,1,6,0,412,,140,furo,10,6,4,2,3,1055,,112,wakaba,5,4,1,1,3,865,,62,nzap89,5,5,0,4,2,638,,139,nzap89,2,2,0,2,2,564,,92
2019-01-06T04:00:00+00:00,4.3.1,fest,squad_4,nawabari,tachiuo,180,alpha,FALSE,nzap85,2,1,1,4,2,934,,36,pablo,3,3,0,2,3,1093,,81,kugelschreiber_hue,6,5,1,2,2,797,,90,hydra_custom,5,4,1,4,1,511,,141,bold,5,3,2,3,2,854,,43,prime_collabo,4,4,0,3,3,847,,89,furo_deco,4,3,1,4,1,821,,82,wakaba,5,2,3,3,1,614,,130
2019-01-06T04:00:00+00:00,4.3.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,10,5,5,3,2,878,,36,pablo,5,5,0,3,1,852,,81,nautilus79,6,4,2,2,3,703,,90,hydra_custom,10,6,4,4,1,465,,141,furo_deco,4,3,1,5,2,963,,168,wakaba,2,2,0,5,1,648,,45,screwslosher_neo,7,3,4,3,1,583,,82,bold,4,4,0,7,1,509,,66
2019-01-06T04:00:00+00:00,4.3.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,6,2,4,2,2,859,,36,pablo,6,5,1,3,1,946,,81,hydra_custom,17,14,3,1,2,620,,141,hokusai_becchu,5,2,3,3,2,618,,90,sshooter,4,1,3,6,1,701,,38,sshooter,2,1,1,5,1,659,,51,sshooter,1,1,0,7,0,614,,81,sshooter,4,4,0,5,0,494,,77
2019-01-06T04:00:00+00:00,4.3.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,nzap85,6,3,3,2,2,712,,36,pablo,10,5,5,1,2,1058,,81,hydra_custom,14,8,6,1,2,642,,141,splatspinner_becchu,7,5,2,2,3,589,,90,nzap85,2,2,0,4,2,682,,19,wakaba,2,1,1,5,1,644,,4,nzap85,2,2,0,5,1,529,,11,maneuver,1,1,0,7,0,521,,11
2019-02-02T06:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,nzap85,2,1,1,1,3,895,,36,variableroller,5,5,0,2,3,898,,100,nzap89,4,2,2,1,3,736,,45,nzap89,2,2,0,4,1,653,,96,52gal_becchu,2,2,0,3,4,958,,102,splatroller,4,4,0,3,2,840,,163,splatroller,1,1,0,4,1,670,,212,pablo,1,1,0,0,3,587,,44
2019-02-02T06:00:00+00:00,4.4.0,fest,squad_4,nawabari,ajifry,180,bravo,FALSE,nzap85,5,3,2,4,3,895,,37,variableroller,5,5,0,1,4,1267,,100,nzap89,2,1,1,3,3,839,,45,nzap89,1,1,0,6,0,561,,96,sharp_neo,3,2,1,2,3,1170,,47,furo,4,2,2,1,4,1144,,144,dualsweeper_custom,7,6,1,3,2,881,,23,hotblaster,4,4,0,4,1,477,,28
2019-02-02T08:00:00+00:00,4.4.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,nzap85,6,5,1,2,3,1095,,37,bold_neo,6,6,0,2,5,1271,,25,sharp,3,1,2,1,0,973,,40,dynamo_becchu,1,0,1,1,1,576,,69,wakaba,2,2,0,2,4,1394,,103,splatcharger,0,0,0,1,3,942,,86,sharp_neo,3,2,1,5,1,763,,33,dualsweeper_custom,2,2,0,4,1,562,,44
2019-02-02T08:00:00+00:00,4.4.0,fest,squad_4,nawabari,kombu,180,alpha,FALSE,nzap85,5,5,0,2,3,1144,,37,bold_neo,3,3,0,5,4,1107,,25,sharp,4,3,1,2,0,831,,40,splatroller,3,3,0,4,1,549,,69,nzap89,3,2,1,2,5,1110,,117,hokusai_hue,7,5,2,3,3,974,,164,nautilus47,4,4,0,3,3,826,,116,sshooter_becchu,2,2,0,6,2,746,,42
2019-02-02T08:00:00+00:00,4.4.0,fest,squad_4,nawabari,shottsuru,180,alpha,FALSE,nzap85,5,3,2,4,2,922,,37,bold,3,3,0,5,5,1270,,64,bold_neo,2,2,0,3,4,1257,,25,sharp,6,6,0,2,1,1037,,40,promodeler_rg,2,2,0,3,4,1460,,146,sharp_neo,2,2,0,4,3,1242,,63,momiji,6,5,1,1,4,1147,,100,splatroller,6,5,1,6,1,582,,68
