# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,106,bravo,TRUE,momiji,3,1,2,3,1,413,a-,41,52gal_deco,2,2,0,5,0,221,a+,28,splatscope,0,0,0,3,0,284,a-,31,kelvin525,1,0,1,5,1,278,a-,22,bucketslosher_deco,5,5,0,1,2,421,a-,19,liter4k_scope,9,7,2,1,3,511,a+,52,sshooter_collabo,5,3,2,1,1,311,a+,60,hotblaster_custom,0,0,0,0,0,0,a-,41
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,gangaze,300,alpha,FALSE,momiji,7,5,2,8,3,998,b+,41,splatroller,6,5,1,9,3,919,b-,16,nzap85,10,6,4,5,4,985,b+,20,rapid_elite,12,10,2,3,5,1299,b+,25,bold,9,7,2,8,5,1114,b-,13,sshooter,5,5,0,4,4,1006,b-,24,momiji,6,5,1,9,1,978,b+,20,splatscope,8,8,0,5,5,1034,b,23
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,gangaze,205,bravo,TRUE,momiji,5,1,4,6,3,944,b+,41,pablo,12,11,1,2,4,920,b,15,rapid_elite,4,3,1,5,1,0,b+,25,nzap85,2,1,1,4,1,469,b,18,splatscope,5,3,2,2,4,737,b,23,prime_collabo,3,3,0,6,1,310,b,29,momiji,6,5,1,3,3,918,b+,20,wakaba,7,6,1,6,5,973,b+,63
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,300,bravo,FALSE,momiji,2,1,1,6,4,899,b+,41,hokusai,8,6,2,6,2,448,b+,22,dualsweeper,7,5,2,2,10,1558,b+,23,momiji,8,8,0,1,6,1290,b+,21,bold,3,3,0,5,4,1040,b+,47,prime_collabo,5,4,1,5,5,1009,b-,21,momiji,5,1,4,8,1,743,b+,20,pablo,7,7,0,4,5,1149,b,15
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,gangaze,300,alpha,FALSE,momiji,10,6,4,7,5,1215,b+,41,splatroller,12,10,2,11,0,510,b-,15,momiji,11,7,4,7,4,1494,b,30,dualsweeper,13,9,4,8,3,886,b,13,dynamo,4,4,0,3,3,598,b,23,promodeler_mg,9,8,1,13,4,1071,b-,18,carbon,18,14,4,6,6,1401,b-,18,splatroller,8,7,1,11,3,704,b-,12
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,gangaze,67,alpha,TRUE,momiji,1,0,1,0,2,484,b+,41,hissen,4,3,1,1,1,262,b+,17,nzap89,6,5,1,0,2,397,b+,22,splatroller,4,2,2,1,0,157,b-,15,sputtery_hue,1,1,0,2,1,391,b-,47,splatroller,0,0,0,3,0,171,b-,12,sshooter,0,0,0,3,0,228,b+,21,maneuver_collabo,2,1,1,2,0,275,b,18
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,300,bravo,FALSE,momiji,2,1,1,8,4,1028,b+,41,heroshooter_replica,5,5,0,8,2,792,b-,20,maneuver_collabo,7,5,2,7,1,848,b,18,nova,7,7,0,9,3,638,b+,21,maneuver_collabo,13,13,0,7,1,909,b,13,nzap89,7,5,2,2,5,813,b-,14,wakaba,12,8,4,3,7,1073,b,18,sputtery_hue,8,6,2,6,4,973,b-,47
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,300,bravo,FALSE,momiji,7,6,1,4,5,1386,b+,41,hissen,11,11,0,7,4,0,b+,25,nova,6,4,2,8,2,614,b+,21,jetsweeper_custom,3,2,1,7,3,655,b+,28,sputtery_hue,8,5,3,4,6,1136,b-,47,nzap85,9,8,1,6,4,757,b,18,promodeler_mg,8,7,1,6,2,784,b,16,wakaba,10,5,5,7,5,820,b-,22
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,300,bravo,FALSE,momiji,8,6,2,8,4,1184,b+,41,sputtery_hue,10,6,4,9,3,1143,b,34,sshooter,6,6,0,12,1,747,b+,34,hotblaster,14,11,3,7,3,815,b,18,sputtery_hue,14,11,3,5,7,1418,b,47,nova,6,4,2,9,2,505,b+,21,nzap85,15,11,4,9,3,912,b,18,nzap85,10,8,2,7,3,870,b-,22
2018-01-26T14:00:00+00:00,2.2.1,gachi,standard,yagura,tachiuo,68,alpha,TRUE,momiji,1,0,1,0,1,266,b+,41,nzap85,5,2,3,0,2,352,b+,20,52gal,2,2,0,0,1,126,b+,48,splatroller,8,7,1,2,1,247,b-,19,sshooter,2,1,1,3,0,236,b-,32,maneuver,0,0,0,3,0,138,b,27,promodeler_mg,0,0,0,3,0,196,b-,22,nzap85,1,1,0,2,0,148,b,15
