# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,alpha,,sshooter_collabo,3,2,1,3,2,686,,6,maneuver_becchu,10,10,0,6,1,772,,50,furo_deco,6,6,0,6,0,702,,198,explosher,1,0,1,5,0,452,,86,splatroller,11,11,0,3,2,609,,71,splatroller,5,4,1,4,1,576,,68,longblaster_necro,5,4,1,5,0,494,,57,carbon_deco,2,1,1,6,0,447,,27
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,bravo,,sshooter_collabo,2,1,1,6,1,701,,6,splatroller,12,12,0,3,2,734,,71,maneuver_becchu,2,2,0,6,2,673,,27,splatroller,2,2,0,6,0,560,,68,bold_7,9,9,0,3,3,1086,,27,maneuver_becchu,5,3,2,5,3,815,,50,explosher,1,1,0,5,3,677,,86,longblaster_necro,8,6,2,6,1,434,,57
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,4,4,0,4,1,473,,6,furo,5,3,2,5,3,1125,,164,pablo,13,11,2,4,3,747,,71,splatroller,6,4,2,2,1,582,,68,bold,6,6,0,5,4,1354,,50,splatcharger_becchu,2,2,0,5,2,525,,27,prime_collabo,8,7,1,4,0,511,,73,longblaster_necro,0,0,0,8,0,307,,57
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,bravo,,sshooter_collabo,0,0,0,6,1,501,,6,nzap89,6,6,0,4,3,1007,,75,furo,4,3,1,5,2,877,,164,splatroller,3,3,0,3,1,448,,66,bold,5,4,1,4,2,1030,,50,splatscope,7,7,0,2,3,765,,39,heromaneuver_replica,4,3,1,2,2,638,,33,pablo,5,4,1,4,2,577,,68
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,4,4,0,5,1,650,,7,nzap89,8,6,2,3,4,1104,,75,splatcharger,5,5,0,3,1,631,,49,bamboo14mk1,3,2,1,3,0,234,,66,bold,4,4,0,6,2,1120,,50,furo,6,3,3,4,2,643,,46,splatcharger_becchu,2,2,0,2,1,466,,33,heromaneuver_replica,5,5,0,6,0,369,,68
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,bravo,,sshooter_collabo,4,3,1,5,2,698,,7,bold,6,6,0,4,2,1096,,50,heromaneuver_replica,3,3,0,4,2,729,,68,squiclean_g,0,0,0,0,0,0,,54,nzap89,6,5,1,3,3,1078,,75,splatcharger,6,5,1,1,1,628,,49,sshooter_becchu,4,3,1,5,1,512,,67,splatcharger_becchu,0,0,0,3,1,430,,33
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,bravo,,sshooter_collabo,0,0,0,5,1,585,,7,hokusai_hue,3,2,1,4,3,891,,56,nzap89,7,6,1,5,2,704,,68,splatcharger,2,2,0,2,1,553,,49,prime,6,6,0,4,2,838,,40,heromaneuver_replica,4,2,2,3,2,827,,33,dualsweeper_custom,6,6,0,3,2,752,,50,campingshelter_camo,1,1,0,2,1,291,,67
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,sshooter_collabo,4,4,0,5,2,546,,7,sputtery_clear,6,4,2,1,3,904,,49,promodeler_pg,4,4,0,3,3,811,,56,prime,4,3,1,1,2,469,,40,nzap89,6,4,2,4,2,745,,68,heromaneuver_replica,1,1,0,3,2,740,,33,herocharger_replica,1,1,0,3,0,370,,35,carbon_deco,4,4,0,5,1,324,,67
2019-05-18T06:00:00+00:00,4.7.0,regular,standard,nawabari,engawa,180,alpha,,sshooter_collabo,2,2,0,6,1,561,,7,nzap89,5,5,0,4,2,844,,60,splatcharger,3,3,0,1,1,746,,49,variableroller_foil,9,9,0,6,1,512,,35,nzap89,4,4,0,5,3,771,,23,sshooter_collabo,4,4,0,5,2,626,,33,carbon_deco,6,4,2,6,0,586,,53,nzap89,3,3,0,5,1,435,,68
2019-05-18T22:00:00+00:00,4.7.0,fest,standard,nawabari,fujitsubo,180,alpha,,promodeler_pg,5,5,0,4,2,904,,49,prime,4,3,1,1,3,983,,156,promodeler_pg,3,3,0,4,3,894,,48,longblaster_necro,5,4,1,2,1,509,,46,bottlegeyser_foil,3,3,0,2,2,977,,78,squiclean_a,2,2,0,3,3,691,,52,soytuber,4,4,0,4,2,686,,150,sputtery_clear,2,2,0,6,1,674,,48
2019-05-18T22:00:00+00:00,4.7.0,fest,standard,nawabari,anchovy,180,bravo,,promodeler_pg,3,2,1,2,4,1121,,49,pablo,7,4,3,3,4,1268,,62,heromaneuver_replica,6,5,1,3,3,1049,,107,nzap83,4,4,0,2,3,1020,,49,promodeler_mg,4,4,0,3,4,1260,,178,promodeler_mg,2,2,0,5,3,1234,,107,bold,2,2,0,5,4,1179,,47,bucketslosher_soda,4,2,2,2,2,875,,56
2019-05-18T22:00:00+00:00,4.7.0,fest,standard,nawabari,anchovy,180,alpha,,promodeler_pg,5,3,2,5,3,999,,49,variableroller_foil,6,5,1,3,5,1169,,59,bold,2,2,0,4,3,936,,30,variableroller_foil,6,5,1,3,3,832,,75,furo,4,4,0,4,3,1180,,67,kugelschreiber_hue,8,4,4,2,3,1153,,108,splatspinner,1,1,0,3,2,861,,159,squiclean_g,7,6,1,6,2,608,,56
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_pg,5,4,1,3,4,1123,,49,promodeler_mg,2,1,1,5,3,981,,26,promodeler_pg,2,2,0,5,3,837,,43,sshooter,7,6,1,4,2,737,,4,sshooter_becchu,7,7,0,3,5,1250,,80,sputtery_clear,3,2,1,2,3,967,,36,sputtery_clear,9,8,1,5,2,859,,47,campingshelter,2,0,2,3,1,531,,25
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,alpha,,promodeler_pg,0,0,0,3,3,924,,49,sputtery_clear,6,6,0,2,2,1017,,47,nzap85,7,5,2,1,3,790,,25,dynamo_tesla,2,1,1,0,3,638,,80,momiji,1,1,0,3,4,1380,,26,bold_7,3,3,0,5,2,919,,40,sputtery_clear,2,2,0,4,2,901,,36,sshooter,0,0,0,0,0,0,,4
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,sumeshi,180,bravo,,promodeler_rg,1,1,0,3,3,772,,49,sharp_neo,6,3,3,4,3,1200,,47,sshooter_becchu,6,5,1,2,4,1169,,80,ochiba,4,3,1,4,1,910,,40,sputtery_clear,5,5,0,4,3,1269,,47,momiji,1,1,0,4,3,1130,,26,sputtery_clear,7,5,2,2,3,1025,,36,nzap85,4,2,2,2,2,746,,25
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,sumeshi,180,alpha,,promodeler_rg,7,6,1,3,4,1071,,49,maneuver_becchu,6,6,0,3,2,969,,47,sharp_neo,2,0,2,6,1,774,,47,nzap85,3,2,1,4,2,667,,25,sshooter_becchu,7,6,1,4,4,1180,,80,sputtery_clear,5,5,0,4,3,1075,,36,kugelschreiber_hue,6,3,3,4,1,628,,54,clashblaster,3,2,1,2,0,0,,40
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_rg,3,2,1,4,4,1103,,49,sshooter_becchu,6,5,1,1,4,1071,,80,sharp_neo,4,2,2,6,1,750,,47,maneuver_becchu,3,1,2,2,2,716,,25,sharp_neo,4,4,0,4,3,1211,,47,sputtery_clear,5,4,1,1,4,1166,,36,sputtery,3,2,1,2,2,794,,54,clashblaster,5,3,2,3,2,580,,30
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,sumeshi,180,bravo,,promodeler_pg,2,1,1,4,3,976,,49,sshooter_becchu,5,5,0,3,4,1137,,80,sputtery,5,5,0,4,2,955,,54,nzap85,5,4,1,4,1,628,,25,sharp_neo,3,1,2,4,3,1378,,47,heromaneuver_replica,6,6,0,3,3,1048,,47,sputtery_clear,5,5,0,5,2,990,,36,clashblaster,4,3,1,3,2,651,,30
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,bravo,,promodeler_pg,0,0,0,6,1,679,,49,sharp_neo,3,1,2,7,2,1023,,47,sshooter_becchu,3,3,0,4,2,865,,47,hydra,6,6,0,1,3,696,,54,sshooter_becchu,10,6,4,0,5,1222,,80,sputtery_clear,7,4,3,4,2,826,,37,nzap85,9,6,3,1,2,764,,25,clashblaster,3,2,1,5,1,525,,30
2019-05-19T16:00:00+00:00,4.7.0,regular,standard,nawabari,hokke,180,alpha,,promodeler_pg,6,6,0,4,3,1022,,49,sshooter_becchu,2,2,0,2,4,1071,,80,bottlegeyser_foil,6,4,2,2,3,865,,54,heromaneuver_replica,6,4,2,2,3,860,,47,sharp_neo,4,2,2,5,3,1450,,47,sputtery_clear,4,3,1,4,3,937,,37,nzap85,4,3,1,2,2,740,,25,nova,2,2,0,5,2,723,,30
2019-05-20T20:00:00+00:00,4.7.0,regular,standard,nawabari,fujitsubo,180,bravo,,promodeler_pg,0,0,0,3,3,862,,49,bucketslosher,5,4,1,5,3,875,,66,heromaneuver_replica,5,5,0,7,2,644,,46,heromaneuver_replica,3,1,2,9,1,572,,34,furo_deco,4,2,2,2,4,867,,108,heromaneuver_replica,13,9,4,1,3,830,,118,52gal_deco,7,5,2,3,0,600,,67,maneuver_collabo,11,8,3,4,2,580,,51
2019-05-20T20:00:00+00:00,4.7.0,regular,standard,nawabari,fujitsubo,180,bravo,,promodeler_pg,2,2,0,4,3,920,,49,momiji,2,2,0,1,4,1181,,68,nzap89,3,2,1,4,1,705,,139,heroroller_replica,3,3,0,6,0,342,,51,splatcharger_becchu,5,3,2,1,3,1039,,66,variableroller_foil,5,3,2,2,3,958,,70,splatroller_collabo,5,5,0,3,2,641,,36,longblaster_necro,7,4,3,3,0,411,,79
2019-05-20T20:00:00+00:00,4.7.0,gachi,standard,area,mutsugoro,137,alpha,TRUE,promodeler_pg,4,2,2,0,4,950,s+,49,sharp_neo,11,9,2,3,2,758,s+,193,sshooter_becchu,6,3,3,4,2,708,s+,42,nautilus79,4,2,2,3,2,469,s+,71,momiji,3,2,1,3,3,960,s+,95,maneuver,1,1,0,2,3,754,s+,45,bold,2,2,0,6,2,586,s+,139,sshooter,4,4,0,5,1,574,s+,52
2019-05-20T20:00:00+00:00,4.7.0,gachi,standard,area,mutsugoro,238,alpha,TRUE,promodeler_pg,7,4,3,4,5,1233,s+,49,nzap83,8,5,3,5,4,1300,s+,138,sputtery_hue,13,11,2,7,4,1002,s+,58,maneuver_becchu,7,6,1,8,2,856,s+,74,sshooter_becchu,11,9,2,7,6,1242,s+,42,maneuver,8,8,0,7,5,1194,s+,45,sputtery_clear,5,2,3,6,5,1123,s+,117,hokusai_becchu,4,4,0,7,3,638,s+,38
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,300,alpha,FALSE,promodeler_pg,11,7,4,10,2,877,s,49,splatcharger,12,11,1,4,3,1027,s,22,pablo_hue,10,5,5,10,4,960,s,29,sshooter_collabo,11,9,2,12,0,722,s,91,sputtery_hue,5,5,0,13,1,912,s,111,sshooter,12,11,1,7,2,908,s,30,carbon_deco,11,9,2,9,2,781,s,388,hydra_custom,13,9,4,3,2,757,s,129
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,185,alpha,TRUE,promodeler_pg,3,3,0,5,0,556,s,49,splatcharger,8,5,3,0,3,880,s,22,clashblaster_neo,7,6,1,2,3,806,s,101,prime_becchu,7,6,1,5,0,575,s,23,promodeler_pg,7,6,1,10,1,749,s,52,prime_collabo,2,2,0,6,2,719,s,26,splatroller,0,0,0,0,0,0,s,28,splatspinner_becchu,7,4,3,4,2,0,s,47
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,301,bravo,FALSE,promodeler_pg,12,7,5,8,4,1181,s,49,prime_becchu,8,5,3,8,4,888,s,108,clashblaster_neo,8,7,1,7,4,827,s,101,prime_becchu,11,7,4,10,1,750,s,23,momiji,6,5,1,5,5,1150,s,33,maneuver_becchu,11,8,3,7,2,970,s,89,hokusai_hue,17,15,2,8,1,867,s,44,prime_becchu,8,3,5,8,1,530,s,68
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,333,bravo,FALSE,promodeler_pg,9,3,6,14,2,899,s,49,clashblaster_neo,22,15,7,6,2,1586,s,204,sputtery_clear,26,20,6,10,5,1551,s,145,prime_becchu,18,14,4,9,1,1232,s,149,momiji,12,10,2,12,6,1432,s,459,spygadget_sorella,13,7,6,12,4,1378,s,42,bold,17,15,2,17,2,1172,s,138,maneuver_collabo,7,7,0,11,1,1142,s,68
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,kombu,300,bravo,FALSE,promodeler_pg,7,7,0,11,5,1150,s,49,sshooter,13,11,2,10,4,1684,s,106,nzap89,14,10,4,9,4,1176,s,46,sputtery_clear,7,2,5,3,1,0,s,60,sputtery_hue,9,5,4,5,5,1403,s,33,nzap85,15,11,4,8,4,1232,s,44,dualsweeper,12,9,3,9,3,1090,s,46,sshooter_becchu,10,8,2,8,3,997,s,45
2019-05-20T22:00:00+00:00,4.7.0,gachi,standard,hoko,arowana,35,alpha,TRUE,promodeler_pg,1,1,0,0,0,215,s,49,sshooter,2,2,0,0,0,192,s,106,dynamo_becchu,0,0,0,1,0,151,s,38,prime_becchu,0,0,0,0,0,128,s,48,prime_becchu,1,1,0,0,0,199,s,85,liter4k_custom,0,0,0,0,0,141,s,75,nzap89,0,0,0,2,0,130,s,46,dualsweeper,0,0,0,1,0,101,s,46
2019-05-22T16:00:00+00:00,4.7.0,regular,standard,nawabari,mutsugoro,180,alpha,,sshooter_collabo,1,0,1,4,2,755,,7,bold,4,3,1,4,5,1260,,18,nzap89,5,4,1,1,4,830,,36,promodeler_rg,5,4,1,4,2,708,,29,nzap85,7,6,1,3,2,1065,,23,furo,3,1,2,3,3,992,,44,bold_neo,4,2,2,5,2,934,,27,splatroller,4,4,0,1,1,553,,191
2019-05-22T16:00:00+00:00,4.7.0,regular,standard,nawabari,ama,180,bravo,,sshooter_collabo,3,3,0,6,2,740,,7,promodeler_rg,6,6,0,2,5,1140,,29,bold_neo,2,0,2,3,3,1119,,27,nzap89,3,3,0,1,3,667,,36,bold,1,1,0,3,5,1195,,19,nzap89,3,2,1,1,3,989,,44,nzap83,4,3,1,5,1,821,,23,maneuver,5,5,0,3,1,739,,191
