# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,kombu,180,bravo,,momiji,3,3,0,2,3,1126,,52,parashelter,0,0,0,2,3,1057,,37,hokusai,5,5,0,5,1,800,,53,96gal,3,2,1,3,2,757,,53,nzap85,5,3,2,2,4,1169,,34,bold,4,4,0,1,4,1119,,49,sputtery,3,3,0,4,1,909,,38,nzap89,4,2,2,3,3,817,,40
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,,momiji,8,7,1,1,4,1469,,52,carbon,7,5,2,2,3,927,,45,hissen,5,3,2,6,2,801,,50,heroroller_replica,0,0,0,0,0,0,,36,pablo_hue,3,3,0,4,3,799,,32,wakaba,5,4,1,5,2,715,,38,parashelter,1,1,0,3,1,697,,14,nzap85,2,1,1,3,1,671,,55
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,,momiji,8,6,2,4,3,1158,,52,bold,1,1,0,4,3,1090,,50,liter4k_scope,7,6,1,3,3,878,,42,longblaster,2,1,1,3,2,720,,44,nzap85,8,7,1,2,4,1182,,52,bold,5,3,2,5,3,1084,,33,wakaba,5,3,2,2,3,1001,,51,nzap85,1,1,0,5,3,956,,42
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,chozame,180,bravo,,momiji,3,3,0,5,2,825,,52,barrelspinner,6,4,2,4,2,723,,53,liter4k_scope,5,5,0,3,1,534,,52,carbon,3,3,0,3,1,0,,55,dualsweeper,2,2,0,4,3,1122,,50,bold,4,4,0,4,2,853,,47,maneuver_collabo,5,4,1,3,1,622,,32,maneuver_collabo,5,5,0,4,1,440,,52
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,chozame,180,alpha,,momiji,2,1,1,3,3,825,,52,promodeler_mg,4,2,2,4,2,893,,17,maneuver_collabo,11,10,1,2,2,710,,22,squiclean_a,4,3,1,2,2,582,,41,jetsweeper,8,7,1,3,3,933,,45,dualsweeper,3,2,1,4,2,732,,27,wakaba,0,0,0,6,0,662,,17,liter4k,2,2,0,4,1,579,,52
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,chozame,180,alpha,,momiji,7,7,0,1,3,1045,,52,splatcharger,4,4,0,2,2,778,,57,splatroller,3,3,0,4,1,777,,53,dynamo_tesla,4,2,2,3,1,388,,32,momiji,2,2,0,5,1,861,,48,wakaba,5,5,0,3,2,793,,9,nzap89,2,1,1,3,1,664,,37,nzap89,3,2,1,6,0,556,,43
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,,momiji,9,8,1,1,4,1252,,52,momiji,2,2,0,1,3,1018,,33,nzap89,6,4,2,3,2,882,,44,sputtery,6,4,2,5,2,719,,44,sshooter,1,1,0,4,2,982,,54,prime_collabo,1,1,0,4,3,946,,30,sshooter_collabo,6,6,0,7,1,729,,32,splatroller,2,2,0,3,2,544,,5
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,chozame,180,bravo,,momiji,3,0,3,2,3,1009,,52,sshooter,6,6,0,5,1,792,,61,pablo,6,5,1,5,1,649,,31,hydra,4,3,1,3,1,625,,43,bold,4,4,0,5,3,853,,40,nzap89,3,2,1,3,3,847,,53,splatroller,7,6,1,3,3,791,,53,sshooter,4,3,1,4,1,767,,21
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,kombu,180,bravo,,momiji,0,0,0,6,2,927,,52,bold,2,2,0,3,2,1073,,28,momiji,2,2,0,4,1,962,,7,promodeler_mg,0,0,0,7,2,733,,15,bold,5,5,0,1,4,1217,,45,dualsweeper,7,5,2,1,4,1047,,28,nzap85,9,4,5,0,4,1044,,46,carbon,7,6,1,2,2,733,,39
2017-12-09T10:00:00+00:00,2.0.1,fest,standard,nawabari,chozame,180,bravo,,momiji,4,4,0,3,2,775,,52,momiji,3,3,0,4,3,1081,,21,sshooter_collabo,2,1,1,3,2,768,,21,liter4k_custom,1,1,0,4,1,428,,55,bold,2,1,1,3,2,1132,,34,jetsweeper,4,4,0,0,5,1023,,51,nzap89,7,7,0,4,1,688,,23,liter4k_scope_custom,2,2,0,2,2,584,,37
