# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-15T12:00:00+00:00,3.0.1,regular,standard,nawabari,kombu,180,alpha,FALSE,hydra,4,3,1,1,1,795,,32,promodeler_mg,4,4,0,0,4,1074,,41,promodeler_mg,5,3,2,2,3,1031,,26,dualsweeper,6,5,1,2,3,768,,28,prime_collabo,0,0,0,2,3,959,,39,heromaneuver_replica,3,3,0,5,3,909,,35,pablo_hue,0,0,0,5,2,731,,9,52gal,2,2,0,3,2,675,,37
2018-05-15T12:00:00+00:00,3.0.1,regular,standard,nawabari,kombu,180,bravo,FALSE,l3reelgun,4,4,0,3,4,1111,,32,promodeler_mg,2,2,0,4,4,962,,41,quadhopper_black,3,3,0,3,3,792,,18,squiclean_b,0,0,0,3,2,425,,27,pablo_hue,1,1,0,4,3,969,,9,maneuver_collabo,7,5,2,2,3,909,,37,prime_collabo,7,5,2,3,2,779,,39,wakaba,3,2,1,0,2,708,,14
2018-05-15T14:00:00+00:00,3.0.1,gachi,standard,area,mongara,151,alpha,TRUE,kelvin525_deco,3,3,0,2,1,389,b+,32,dualsweeper,7,5,2,1,2,592,b-,17,hokusai,9,7,2,3,1,313,b+,33,sshooter,3,2,1,5,0,309,b-,17,heroshooter_replica,2,2,0,3,1,469,b,29,maneuver,5,4,1,6,1,436,b,26,splatroller_collabo,4,4,0,4,2,436,b,49,hokusai,2,0,2,5,1,208,b-,11
2018-05-15T14:00:00+00:00,3.0.1,gachi,standard,area,battera,264,bravo,TRUE,herobrush_replica,15,12,3,9,2,1047,b+,32,jetsweeper,12,10,2,8,2,1017,b+,32,promodeler_mg,4,4,0,8,4,922,b+,15,pablo_hue,6,4,2,9,2,705,b-,17,bold,10,3,7,8,2,1094,b+,21,nzap85,8,4,4,9,2,837,b+,20,splatroller_collabo,17,16,1,5,3,816,b,15,prime,15,11,4,8,2,779,b-,17
2018-05-15T14:00:00+00:00,3.0.1,gachi,standard,area,mongara,120,alpha,TRUE,soytuber,1,0,1,3,0,290,b+,32,bucketslosher_deco,4,2,2,0,1,444,b-,12,nzap85,3,3,0,3,0,321,b,23,barrelspinner_deco,6,6,0,3,1,316,b,26,bold,5,5,0,4,1,565,b+,21,maneuver_collabo,3,2,1,3,2,536,b+,35,nzap85,2,1,1,3,2,381,b,24,splatscope,0,0,0,3,0,25,b,19
2018-05-15T14:00:00+00:00,3.0.1,gachi,standard,area,battera,137,alpha,TRUE,splatcharger,5,5,0,2,2,511,b+,32,bold,7,5,2,4,1,613,b+,21,sshooter_collabo,3,2,1,4,2,458,b,20,barrelspinner_deco,4,4,0,4,1,339,b,18,bucketslosher_deco,8,6,2,3,2,614,b-,12,prime,0,0,0,6,1,462,b-,10,splatroller,4,4,0,4,1,438,b,30,nzap85,4,4,0,3,2,0,b,23
2018-05-15T14:00:00+00:00,3.0.1,gachi,standard,area,mongara,300,alpha,FALSE,bamboo14mk1,14,13,1,6,3,969,b+,32,nzap89,11,8,3,3,3,1002,b+,26,pablo_hue,7,4,3,7,2,694,b+,31,bucketslosher_deco,9,7,2,7,0,632,b-,12,bold,8,6,2,10,2,1126,b+,21,splatscope,8,7,1,2,5,928,b-,15,sshooter_collabo,4,4,0,10,1,638,b,20,prime,5,3,2,10,1,547,b-,10
2018-05-20T08:00:00+00:00,3.0.1,fest,standard,nawabari,engawa,180,bravo,,sharp_neo,0,0,0,4,2,1029,,41,dualsweeper,4,4,0,6,4,994,,43,hissen_hue,9,9,0,5,2,798,,80,quadhopper_black,1,1,0,6,1,729,,25,bold,4,3,1,2,5,1331,,29,promodeler_rg,5,4,1,6,4,1007,,47,spygadget,7,6,1,3,2,828,,36,splatroller,6,6,0,3,2,588,,29
2018-05-20T08:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,,bold,4,4,0,5,3,930,,41,sharp_neo,1,1,0,4,3,1272,,49,promodeler_mg,5,4,1,5,3,936,,40,splatroller,1,1,0,4,1,483,,26,bucketslosher_deco,8,8,0,2,3,974,,49,bold,3,3,0,4,2,908,,18,jetsweeper_custom,8,6,2,3,2,902,,39,splatroller_collabo,1,1,0,1,2,788,,25
2018-05-20T08:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,alpha,,promodeler_rg,1,1,0,5,2,927,,41,sputtery,2,2,0,4,3,1097,,54,sputtery_hue,8,8,0,4,3,1070,,56,promodeler_mg,4,3,1,5,2,875,,30,splatroller_collabo,7,7,0,3,3,1148,,29,carbon,6,4,2,5,2,871,,42,maneuver,5,4,1,4,3,834,,35,heroblaster_replica,3,3,0,2,1,0,,101
