# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-12T08:00:00+00:00,2.2.2,gachi,standard,hoko,fujitsubo,300,bravo,FALSE,wakaba,8,7,1,7,4,1339,s+,59,52gal_deco,10,5,5,7,2,1145,s+,112,longblaster,13,11,2,9,2,789,s+,81,maneuver_collabo,10,8,2,8,4,1056,s+,66,nzap85,17,12,5,5,4,1558,s+,101,splatroller,12,11,1,6,2,946,s+,41,bold,5,4,1,10,2,1024,s+,73,bucketslosher_deco,6,3,3,10,3,871,s+,66
2018-02-12T16:00:00+00:00,2.2.2,gachi,standard,yagura,mozuku,300,alpha,FALSE,wakaba,15,13,2,7,3,1033,s+,59,barrelspinner,11,6,5,9,1,867,s+,46,sshooter_collabo,20,16,4,4,1,1192,s+,55,bucketslosher_deco,8,3,5,8,3,925,s+,73,bucketslosher,6,6,0,12,4,1195,s+,80,hotblaster,6,3,3,8,1,709,s+,67,bold,17,13,4,8,4,1331,s+,118,hydra,9,6,3,10,1,733,s+,61
2018-02-12T16:00:00+00:00,2.2.2,gachi,standard,yagura,engawa,219,alpha,TRUE,wakaba,12,5,7,4,5,801,s+,59,heroroller_replica,10,10,0,8,3,827,s+,83,prime_collabo,9,8,1,5,3,705,s+,95,rapid_deco,8,3,5,5,4,655,s+,70,prime_collabo,9,8,1,5,2,847,s+,98,nova,8,8,0,6,2,734,s+,65,h3reelgun,6,1,5,9,1,556,s+,87,herocharger_replica,6,5,1,7,2,686,s+,60
2018-02-12T16:00:00+00:00,2.2.2,gachi,standard,yagura,mozuku,317,bravo,FALSE,wakaba,5,3,2,10,4,1156,s+,59,sshooter,6,5,1,15,0,749,s+,122,hotblaster,8,7,1,6,2,839,s+,107,bottlegeyser,12,10,2,3,7,1459,s+,116,hotblaster,15,11,4,6,4,890,s+,94,nzap85,11,6,5,6,4,875,s+,41,wakaba,8,5,3,7,5,1414,s+,48,screwslosher,14,12,2,6,3,1050,s+,92
2018-02-12T16:00:00+00:00,2.2.2,gachi,standard,yagura,engawa,304,alpha,FALSE,wakaba,7,5,2,6,5,1056,s+,59,momiji,6,5,1,10,4,1333,s+,105,nzap85,12,9,3,11,2,984,s+,80,nzap85,8,4,4,11,3,1169,s+,59,sshooter,17,13,4,8,2,956,s+,84,wakaba,12,6,6,7,4,1122,s+,48,maneuver_collabo,14,8,6,7,4,1023,s+,68,dualsweeper,15,7,8,7,7,1377,s+,78
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,296,bravo,TRUE,wakaba,8,3,5,7,4,847,s+,59,nzap85,13,10,3,7,3,1092,s+,60,rapid_deco,6,4,2,8,3,1004,s+,84,hotblaster,12,11,1,8,2,784,s+,57,nzap85,13,7,6,8,4,1118,s+,93,hotblaster,11,10,1,7,4,939,s+,121,sshooter,8,8,0,9,2,774,s+,53,barrelspinner,9,5,4,4,7,1104,s+,102
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,288,bravo,TRUE,wakaba,7,6,1,10,3,1089,s+,59,screwslosher,6,4,2,7,4,1014,s+,67,splatroller,5,5,0,11,2,898,s+,73,maneuver_collabo,5,4,1,10,2,1007,s+,93,herocharger_replica,8,7,1,5,2,959,s+,61,52gal_deco,10,8,2,3,6,1229,s+,66,sputtery_hue,7,6,1,6,4,877,s+,73,heroroller_replica,18,17,1,5,5,1300,s+,71
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,300,alpha,FALSE,wakaba,8,6,2,6,5,920,s+,59,screwslosher,14,11,3,4,5,1049,s+,98,rapid_elite,13,10,3,9,3,980,s+,97,jetsweeper_custom,8,7,1,12,1,744,s+,101,52gal_deco,9,7,2,8,2,901,s+,71,wakaba,10,8,2,10,5,997,s+,90,prime_collabo,11,10,1,9,3,813,s+,47,splatcharger,7,6,1,7,3,913,s+,40
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,300,bravo,FALSE,wakaba,9,4,5,8,5,1231,s+,59,hotblaster,9,7,2,7,3,850,s+,81,sshooter,11,9,2,8,3,1067,s+,74,sshooter,6,3,3,8,3,980,s+,62,52gal_deco,8,5,3,5,6,1296,s+,85,jetsweeper_custom,13,9,4,4,4,848,s+,37,hotblaster,12,12,0,9,3,850,s+,76,bold,5,5,0,5,4,1335,s+,64
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,300,bravo,FALSE,wakaba,14,10,4,7,5,1107,s+,59,liter4k_scope_custom,5,3,2,7,3,788,s+,71,hotblaster_custom,13,9,4,7,1,799,s+,56,nzap85,6,3,3,10,3,941,s+,76,52gal_deco,11,10,1,4,4,1122,s+,90,hotblaster,12,9,3,7,3,841,s+,110,rapid_deco,11,7,4,5,4,1101,s+,84,splatroller,6,5,1,9,1,692,s+,69
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,300,bravo,FALSE,wakaba,11,5,6,9,5,976,s+,59,52gal_deco,10,7,3,9,2,1152,s+,97,rapid,11,8,3,8,2,1023,s+,49,herospinner_replica,11,9,2,3,5,886,s+,92,rapid_elite,11,9,2,9,2,1064,s+,84,sshooter,10,7,3,8,0,892,s+,96,heroblaster_replica,11,10,1,4,3,860,s+,86,rapid,5,3,2,8,3,1084,s+,93
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,303,alpha,FALSE,wakaba,11,7,4,7,5,1085,s+,59,nzap85,14,10,4,7,3,1070,s+,72,barrelspinner,9,7,2,6,3,1003,s+,68,herocharger_replica,17,11,6,2,6,1100,s+,116,52gal_deco,7,5,2,9,4,1443,s+,82,96gal_deco,5,4,1,6,2,986,s+,69,sputtery_hue,7,5,2,11,0,766,s+,73,splatroller_collabo,10,8,2,9,3,823,s+,75
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,300,alpha,FALSE,wakaba,13,10,3,5,5,1173,s+,59,bamboo14mk1,15,10,5,4,5,1341,s+,74,l3reelgun_d,10,6,4,5,5,1330,s+,92,splatroller,2,1,1,4,2,0,s+,67,sputtery_hue,9,7,2,5,4,1304,s+,73,splatcharger,5,3,2,10,1,732,s+,132,variableroller_foil,6,5,1,5,6,1056,s+,75,maneuver_collabo,5,3,2,7,4,1110,s+,69
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,303,bravo,FALSE,wakaba,7,5,2,9,4,1061,s+,59,rapid_elite,4,2,2,10,2,659,s+,80,heroblaster_replica,10,8,2,10,2,781,s+,72,bamboo14mk1,8,7,1,6,5,1250,s+,74,sputtery_hue,11,7,4,5,4,874,s+,73,splatspinner,5,3,2,6,5,1057,s+,101,maneuver_collabo,16,11,5,5,5,1081,s+,87,herocharger_replica,14,14,0,6,3,765,s+,63
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,309,bravo,FALSE,wakaba,5,3,2,8,3,919,s+,59,barrelspinner,7,6,1,5,5,1152,s+,114,hotblaster,10,8,2,8,3,825,s+,97,sshooter,6,6,0,6,0,823,s+,58,bamboo14mk1,6,4,2,5,5,1215,s+,74,96gal_deco,13,10,3,5,2,734,s+,106,hotblaster_custom,7,3,4,9,3,705,s+,83,barrelspinner,14,10,4,4,4,1013,s+,127
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hakofugu,174,alpha,TRUE,wakaba,8,6,2,6,2,557,s+,59,herospinner_replica,8,6,2,2,4,669,s+,102,longblaster,8,8,0,4,2,600,s+,93,heroshelter_replica,9,5,4,2,4,721,s+,74,barrelspinner_deco,3,2,1,6,0,534,s+,64,sputtery_hue,5,4,1,7,1,570,s+,95,herospinner_replica,3,3,0,6,1,578,s+,79,hotblaster,7,5,2,6,1,374,s+,88
2018-02-13T14:00:00+00:00,2.2.2,gachi,standard,yagura,hokke,312,bravo,FALSE,wakaba,10,8,2,10,4,1179,s+,59,hotblaster_custom,10,8,2,9,4,935,s+,115,sputtery,11,10,1,8,4,1203,s+,95,barrelspinner,5,3,2,7,3,896,s+,71,wakaba,15,10,5,7,4,1348,s+,58,screwslosher,12,9,3,7,4,945,s+,64,sharp,9,3,6,9,5,1034,s+,47,sshooter_collabo,14,12,2,6,1,1133,s+,71
2018-02-13T16:00:00+00:00,2.2.2,gachi,standard,asari,zatou,300,alpha,FALSE,wakaba,12,9,3,8,4,1061,s+,59,maneuver_collabo,10,10,0,8,3,935,s+,66,nzap85,8,5,3,7,2,973,s+,54,sshooter,6,5,1,7,3,1352,s+,70,sharp,9,6,3,8,6,1326,s+,47,sshooter,16,11,5,6,4,1316,s+,67,prime_collabo,6,4,2,8,3,943,s+,67,52gal_deco,10,9,1,7,1,983,s+,72
2018-02-14T14:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,alpha,FALSE,splatcharger,4,3,1,2,3,867,,68,nzap85,6,5,1,4,2,804,,30,carbon,7,6,1,2,2,662,,85,l3reelgun,7,6,1,4,2,940,,56,bold,1,1,0,6,1,865,,49,splatroller,4,3,1,4,2,721,,75,barrelspinner_deco,3,3,0,5,1,619,,58,squiclean_a,6,5,1,5,0,615,,101
