# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-07T10:00:00+00:00,2.3.3,gachi,squad_2,asari,ama,158,bravo,TRUE,splatroller,8,5,3,7,1,455,,11,heroroller_replica,4,2,2,5,0,204,b-,46,parashelter,2,1,1,5,1,615,,11,nzap89,8,5,3,4,1,459,s,51,hokusai,4,4,0,5,1,476,a-,48,pablo,9,8,1,3,3,718,a,53,pablo_hue,9,7,2,1,1,383,b,38,pablo_hue,6,2,4,4,1,336,a-,23
2018-04-07T10:00:00+00:00,2.3.3,gachi,squad_2,asari,fujitsubo,281,alpha,TRUE,splatroller,12,12,0,5,2,994,,11,maneuver_collabo,12,10,2,7,0,751,c,21,heroshooter_replica,4,3,1,5,0,582,b-,34,hokusai,19,16,3,4,1,908,,11,dualsweeper,3,2,1,13,1,653,c-,24,96gal,2,2,0,5,3,665,c,21,hokusai,8,7,1,12,0,605,b-,15,sharp,13,10,3,11,2,905,b,41
2018-04-07T10:00:00+00:00,2.3.3,gachi,squad_2,asari,ama,286,alpha,TRUE,splatroller,6,5,1,8,2,866,,11,hokusai,11,9,2,7,1,815,,11,wakaba,16,11,5,7,4,1312,s+,59,squiclean_a,5,4,1,7,2,525,b-,43,splatroller,9,6,3,11,1,456,b-,46,52gal_deco,11,8,3,6,3,1108,s,77,carbon,7,6,1,6,1,0,b-,40,nzap85,14,9,5,6,3,947,b-,36
2018-04-07T10:00:00+00:00,2.3.3,gachi,squad_2,asari,ama,134,alpha,TRUE,splatroller,3,3,0,2,1,454,,12,hokusai,4,3,1,2,1,414,,11,hotblaster,6,6,0,2,1,406,s,74,nzap85,11,8,3,2,2,794,s+,135,jetsweeper_custom,3,1,2,4,0,461,s+,60,52gal_deco,0,0,0,6,1,285,c-,26,clashblaster_neo,7,6,1,5,0,387,s+,50,herocharger_replica,1,1,0,5,0,324,a,40
2018-04-07T10:00:00+00:00,2.3.3,gachi,squad_2,asari,fujitsubo,243,bravo,TRUE,splatroller,4,2,2,10,1,516,,12,heroblaster_replica,13,9,4,7,1,564,s+,60,longblaster,11,4,7,6,2,683,a,40,hokusai,7,7,0,5,2,823,,12,hotblaster,10,6,4,4,2,553,s,75,clashblaster_neo,5,4,1,7,1,484,s+,46,heroblaster_replica,11,10,1,5,2,489,s,63,nzap85,9,8,1,6,4,1115,s+,135
2018-04-07T14:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,6,4,2,4,3,1035,,12,wakaba,10,5,5,5,3,891,,22,pablo_hue,8,8,0,3,3,904,,26,dualsweeper,5,4,1,2,3,704,,45,clashblaster,3,3,0,4,1,587,,50,promodeler_mg,3,3,0,6,1,745,,31,bold,2,1,1,6,2,942,,26,herobrush_replica,7,7,0,5,2,919,,50
2018-04-07T14:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,FALSE,momiji,3,3,0,6,3,1024,,12,squiclean_a,3,2,1,4,2,671,,24,pablo_hue,4,3,1,4,3,954,,26,wakaba,4,4,0,5,2,729,,22,prime,10,9,1,2,3,1019,,85,bold,4,3,1,5,1,1082,,47,sshooter_collabo,8,6,2,5,0,499,,92,jetsweeper_custom,4,1,3,0,3,837,,58
2018-04-07T14:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,5,5,0,3,4,1266,,12,sshooter,7,4,3,3,2,611,,80,wakaba,4,4,0,6,1,689,,22,momiji,2,2,0,5,1,972,,64,dualsweeper,4,4,0,6,3,1038,,19,splatcharger_collabo,7,7,0,1,2,1162,,54,wakaba,8,6,2,5,2,878,,50,clashblaster_neo,1,0,1,3,0,252,,39
2018-04-07T14:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,6,6,0,2,4,1301,,12,heroroller_replica,2,2,0,2,2,634,,66,wakaba,7,5,2,2,3,847,,72,sshooter,10,9,1,3,2,1046,,99,quadhopper_black,1,0,1,6,1,436,,45,promodeler_rg,2,2,0,8,2,838,,45,promodeler_rg,1,1,0,5,2,919,,33,52gal,6,6,0,5,2,923,,42
2018-04-07T14:00:00+00:00,2.3.3,fest,standard,nawabari,ama,180,alpha,FALSE,momiji,2,2,0,5,2,951,,12,nzap85,7,5,2,3,2,726,,55,sharp,5,4,1,2,2,977,,49,pablo,11,7,4,5,2,724,,60,splatroller_collabo,3,3,0,7,1,639,,24,splatroller,5,5,0,4,2,726,,27,quadhopper_black,3,3,0,5,2,765,,20,promodeler_rg,5,4,1,4,4,1063,,40
