# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-15T00:00:00+00:00,1.4.0,fest,standard,nawabari,kombu,180,bravo,,screwslosher,6,6,0,6,0,734,,40,bold,1,1,0,4,2,945,,29,jetsweeper,0,0,0,5,1,765,,34,herospinner_replica,1,0,1,5,2,659,,24,dualsweeper,6,4,2,0,4,1033,,29,sputtery,4,2,2,2,2,877,,37,splatscope,4,3,1,2,2,804,,35,heroroller_replica,12,11,1,3,1,694,,28
2017-10-15T00:00:00+00:00,1.4.0,fest,standard,nawabari,kombu,180,alpha,,screwslosher,9,7,2,2,2,802,,40,momiji,6,5,1,1,3,1131,,30,heromaneuver_replica,5,4,1,3,3,720,,47,splatroller,5,3,2,5,1,549,,35,sshooter,1,1,0,3,1,877,,20,promodeler_rg,4,3,1,6,3,815,,50,liter4k_custom,3,3,0,4,2,680,,38,heroroller_replica,5,4,1,6,1,589,,37
2017-10-15T00:00:00+00:00,1.4.0,fest,standard,nawabari,mystery,180,alpha,,screwslosher,7,4,3,3,2,780,,40,promodeler_mg,6,5,1,4,3,1013,,25,bold,4,4,0,2,3,815,,35,sharp,7,6,1,6,1,623,,40,dynamo,6,4,2,4,2,820,,44,sshooter,5,5,0,7,1,710,,31,nzap85,5,4,1,4,1,684,,25,liter4k_scope_custom,2,2,0,5,2,648,,46
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,pablo_hue,4,3,1,3,2,784,,24,parashelter,4,4,0,4,2,651,,52,promodeler_mg,1,1,0,5,0,385,,12,momiji,0,0,0,2,0,0,,19,maneuver_becchu,4,4,0,4,2,671,,48,sshooter_becchu,4,3,1,4,2,580,,22,sshooter_becchu,1,1,0,5,1,478,,25,maneuver,0,0,0,0,0,0,,48
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,otoro,180,bravo,FALSE,pablo_hue,0,0,0,4,2,609,,24,nzap89,5,5,0,4,4,950,,31,parashelter,1,1,0,7,1,564,,52,squiclean_a,1,0,1,2,1,408,,12,52gal,6,6,0,0,2,1083,,142,hydra,11,10,1,1,3,822,,41,wakaba,1,0,1,3,1,619,,1,longblaster,1,1,0,3,1,454,,38
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,otoro,180,bravo,FALSE,pablo_hue,1,1,0,3,3,805,,24,octoshooter_replica,4,4,0,3,2,858,,52,sharp_neo,4,4,0,3,1,837,,67,sharp_neo,1,1,0,6,1,667,,54,sputtery_hue,6,6,0,2,4,1262,,137,nzap89,2,2,0,2,3,872,,46,heromaneuver_replica,3,2,1,4,2,678,,101,liter4k,7,5,2,2,2,631,,67
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,pablo_hue,2,2,0,3,3,774,,24,explosher,1,0,1,2,2,848,,52,sharp,6,6,0,3,2,615,,67,momiji,1,1,0,6,1,583,,54,wakaba,2,1,1,2,4,967,,39,octoshooter_replica,7,6,1,6,2,656,,30,carbon,4,2,2,5,2,604,,26,heroshooter_replica,3,2,1,3,1,418,,37
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,otoro,180,alpha,FALSE,pablo_hue,4,3,1,4,3,903,,24,spygadget_sorella,4,4,0,3,3,1056,,52,momiji,2,2,0,5,1,839,,54,sharp,6,6,0,4,1,702,,67,nzap89,8,5,3,3,3,956,,46,nzap89,6,5,1,3,3,936,,52,nzap89,4,3,1,6,2,835,,51,quadhopper_black,4,3,1,3,2,784,,58
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,chozame,180,bravo,FALSE,pablo_hue,3,3,0,4,4,895,,25,maneuver,5,5,0,4,3,945,,67,splatroller_becchu,2,2,0,8,1,551,,20,momiji,4,3,1,3,2,0,,54,sharp_neo,6,6,0,4,3,1124,,59,dualsweeper_custom,6,2,4,1,2,980,,44,splatroller,8,6,2,3,3,928,,133,sshooter,9,5,4,5,1,660,,18
2018-09-22T04:00:00+00:00,4.0.0,fest,squad_4,nawabari,otoro,180,alpha,FALSE,pablo_hue,3,3,0,5,3,767,,25,sharp_neo,5,5,0,2,4,1358,,44,nzap85,1,0,1,5,2,858,,40,sharp_neo,1,1,0,2,2,810,,45,bold,5,4,1,1,4,1178,,60,maneuver_becchu,2,2,0,3,3,962,,116,dualsweeper_custom,1,1,0,5,2,919,,47,kugelschreiber,8,7,1,1,3,800,,143
