# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,sumeshi,289,alpha,TRUE,splatroller_becchu,16,12,4,4,5,1039,s,28,clashblaster_neo,14,9,5,10,3,883,s,50,ochiba,7,4,3,5,6,1283,s,74,bucketslosher,8,7,1,8,3,700,s,53,prime,12,9,3,9,4,1023,s,56,clashblaster,11,6,5,7,2,689,s,150,bold,9,8,1,8,5,1164,s,34,longblaster,7,4,3,8,2,729,s,109
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,sumeshi,300,alpha,FALSE,splatroller_becchu,19,16,3,5,4,1008,s,28,maneuver_becchu,11,11,0,8,3,1104,s,23,liter4k_custom,2,2,0,6,3,517,s,62,splatscope,4,4,0,5,3,764,s,39,splatscope,7,7,0,7,2,958,s,64,heroslosher_replica,11,9,2,9,1,603,s,51,splatscope,6,6,0,7,4,841,s,64,maneuver,3,2,1,10,4,1031,s,67
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,tachiuo,171,bravo,TRUE,splatroller_becchu,6,5,1,2,2,694,s,28,splatscope,5,3,2,5,1,495,s,260,sshooter_becchu,4,3,1,5,2,647,s,91,hydra_custom,2,2,0,5,0,285,s,197,nzap85,9,7,2,4,2,739,s,82,variableroller_foil,3,3,0,3,2,466,s,88,splatcharger,3,3,0,2,2,469,s,97,furo,3,3,0,4,3,736,s,150
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,tachiuo,302,alpha,FALSE,splatroller_becchu,15,14,1,9,3,761,s,28,52gal,7,4,3,8,2,793,s,142,splatcharger_collabo,5,5,0,6,3,719,s,23,hokusai_becchu,7,6,1,10,1,666,s,35,heroroller_replica,17,17,0,9,2,797,s,49,splatroller,7,6,1,5,1,519,s,59,bucketslosher,8,3,5,9,4,817,s,39,quadhopper_black,8,6,2,8,2,832,s,31
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,tachiuo,121,alpha,TRUE,splatroller_becchu,7,7,0,3,2,383,s,28,momiji,4,1,3,2,2,392,s,94,spygadget_becchu,2,1,1,0,3,491,s,136,maneuver_collabo,6,4,2,0,2,478,s,41,ochiba,3,3,0,3,2,486,s,64,maneuver_becchu,1,0,1,3,1,403,s,131,splatroller,1,1,0,4,0,246,s,104,parashelter,0,0,0,4,1,482,s,78
2018-11-14T16:00:00+00:00,4.2.0,gachi,standard,yagura,sumeshi,311,bravo,FALSE,splatroller_becchu,15,15,0,6,5,1142,s,28,dualsweeper_custom,6,2,4,8,3,1183,s,38,hydra_custom,8,5,3,8,2,650,s,113,ochiba,12,9,3,8,4,1497,s,124,longblaster,9,4,5,8,3,772,s,36,ochiba,10,5,5,7,4,1252,s,185,sputtery,13,12,1,10,3,991,s,114,hissen_hue,13,9,4,6,5,1099,s,158
2018-12-03T14:00:00+00:00,4.2.0,gachi,standard,area,fujitsubo,302,alpha,FALSE,splatscope,11,10,1,4,5,1467,a,28,kugelschreiber,9,6,3,7,2,920,a+,72,sshooter_collabo,12,9,3,6,3,1019,a,77,prime_collabo,11,11,0,7,4,1070,a+,108,ochiba,7,7,0,9,5,1222,a,64,barrelspinner_deco,5,4,1,7,5,1124,a,55,dualsweeper_custom,9,6,3,11,4,1275,a-,39,52gal_deco,8,7,1,9,2,914,a+,128
2018-12-03T16:00:00+00:00,4.2.0,gachi,standard,asari,anchovy,317,bravo,FALSE,splatscope,6,4,2,5,3,976,b,28,sshooter_becchu,9,8,1,6,6,1344,b,84,prime,6,3,3,7,2,939,b,19,squiclean_a,12,6,6,7,2,795,b+,63,sshooter_becchu,7,6,1,5,5,1228,b-,14,splatroller_becchu,9,8,1,5,4,1066,b+,25,maneuver_collabo,8,7,1,6,2,887,b+,91,squiclean_a,7,4,3,5,3,832,b+,17
2018-12-03T16:00:00+00:00,4.2.0,gachi,standard,asari,ajifry,317,alpha,FALSE,splatscope,9,4,5,7,2,885,b,28,splatroller,16,11,5,8,1,769,b,112,jetsweeper,11,5,6,6,4,918,b-,49,clashblaster_neo,19,14,5,6,2,744,b,139,jetsweeper,3,3,0,9,3,943,b+,43,splatroller_collabo,12,11,1,9,2,738,b,38,splatroller,8,5,3,11,0,665,b,80,splatcharger,12,8,4,5,4,1102,b+,20
2018-12-03T16:00:00+00:00,4.2.0,gachi,standard,asari,ajifry,320,alpha,FALSE,quadhopper_black,19,15,4,6,3,1270,b,28,splatroller,4,3,1,10,0,680,b+,46,52gal,14,11,3,8,4,1122,b+,45,52gal_deco,10,6,4,8,1,723,b+,98,splatroller_becchu,10,7,3,7,2,842,b+,47,nzap89,15,11,4,7,4,1017,b-,32,sputtery,8,5,3,12,0,830,b+,33,nzap89,11,9,2,9,4,966,b+,29
