# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-28T22:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,alpha,FALSE,nova,6,3,3,1,2,729,,21,promodeler_rg,5,5,0,2,4,989,,42,sharp,10,9,1,3,3,945,,46,heroshooter_replica,9,8,1,4,2,807,,47,promodeler_rg,6,6,0,5,3,1344,,32,screwslosher,1,1,0,7,1,675,,43,maneuver,3,3,0,6,1,653,,26,dualsweeper,0,0,0,7,0,544,,16
2017-09-28T22:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,bravo,FALSE,nova,1,0,1,3,2,694,,21,promodeler_rg,5,5,0,3,5,1150,,38,nzap85,3,2,1,3,1,757,,22,52gal,4,4,0,4,1,664,,33,parashelter,4,3,1,3,5,1414,,24,wakaba,6,5,1,3,2,884,,2,liter4k_scope,4,2,2,3,1,570,,37,heroblaster_replica,3,3,0,2,1,427,,50
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,nova,4,4,0,3,1,692,,21,maneuver_collabo,4,4,0,2,2,888,,12,momiji,1,1,0,4,1,774,,27,hokusai,1,1,0,4,1,333,,21,sshooter,8,8,0,2,3,986,,47,bold,2,2,0,3,1,790,,16,promodeler_mg,2,2,0,3,3,770,,24,sshooter_collabo,1,1,0,2,0,408,,8
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,nova,7,6,1,1,2,602,,21,sshooter,6,4,2,2,0,928,,47,screwslosher,10,9,1,2,1,567,,27,carbon,3,3,0,1,1,459,,24,sshooter_collabo,1,1,0,2,1,797,,8,hokusai,4,4,0,6,1,496,,21,carbon,0,0,0,8,0,424,,20,wakaba,1,1,0,6,0,346,,1
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,nova,3,3,0,3,2,666,,21,promodeler_rg,6,3,3,2,3,1259,,32,splatroller,12,12,0,3,2,623,,31,sshooter,2,1,1,4,1,442,,44,wakaba,4,3,1,5,2,724,,27,promodeler_rg,5,4,1,7,2,712,,30,promodeler_rg,3,2,1,5,1,684,,35,sshooter_collabo,4,3,1,2,1,566,,10
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,nova,5,5,0,2,2,751,,21,bold,1,1,0,2,1,953,,19,momiji,4,3,1,2,3,828,,21,jetsweeper,6,4,2,0,3,716,,22,pablo,3,3,0,3,2,831,,16,promodeler_rg,0,0,0,5,2,822,,30,barrelspinner,3,1,2,0,3,752,,17,wakaba,2,2,0,5,0,455,,1
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,nova,0,0,0,3,2,607,,21,splatroller,2,2,0,2,3,691,,19,splatroller,7,7,0,3,2,690,,49,wakaba,1,0,1,6,0,518,,1,bold,3,3,0,3,0,885,,19,pablo,4,4,0,2,2,752,,16,barrelspinner,1,1,0,3,1,582,,17,splatroller,4,4,0,1,0,235,,15
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,nova,5,5,0,1,3,849,,21,splatroller,4,4,0,4,2,608,,19,wakaba,0,0,0,3,0,329,,1,pablo,0,0,0,0,0,0,,16,barrelspinner,5,4,1,1,3,689,,17,wakaba,2,1,1,4,0,585,,2,liter4k_scope,0,0,0,2,1,480,,42,splatroller,2,2,0,3,0,243,,15
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,nova,1,1,0,4,2,705,,21,splatroller,3,3,0,5,2,678,,19,wakaba,0,0,0,5,1,652,,2,splatroller,1,1,0,5,0,245,,15,hokusai,5,4,1,0,0,759,,50,barrelspinner,2,1,1,0,3,639,,17,splatscope,5,5,0,1,2,608,,41,carbon,11,9,2,4,1,485,,28
2017-09-30T08:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,nova,3,3,0,3,2,639,,21,52gal,14,13,1,4,2,762,,41,promodeler_mg,1,1,0,4,1,606,,10,wakaba,0,0,0,3,0,497,,4,maneuver_collabo,7,7,0,3,0,1047,,21,splatroller,3,3,0,3,1,476,,5,campingshelter,4,3,1,4,1,420,,23,splatroller,2,1,1,7,0,348,,30
