# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-09-21T04:00:00+00:00,4.0.0,regular,standard,nawabari,engawa,180,alpha,,dualsweeper_custom,1,1,0,3,1,919,,21,maneuver_becchu,4,3,1,3,3,981,,41,sputtery_hue,3,2,1,3,2,849,,35,herocharger_replica,11,11,0,4,3,772,,40,sputtery,1,1,0,4,3,1013,,38,sshooter_becchu,2,2,0,5,0,918,,40,hotblaster,3,2,1,4,0,771,,45,clashblaster,8,8,0,4,3,738,,39
2018-09-21T04:00:00+00:00,4.0.0,regular,standard,nawabari,engawa,180,bravo,,dualsweeper_custom,6,6,0,3,2,968,,21,herocharger_replica,12,10,2,1,3,864,,40,sputtery_hue,2,2,0,4,2,860,,35,clashblaster,3,3,0,1,1,0,,39,sputtery,0,0,0,5,2,926,,38,maneuver_becchu,2,2,0,5,2,801,,41,sshooter_becchu,3,3,0,6,1,797,,40,maneuver_becchu,4,4,0,5,2,784,,36
2018-09-21T04:00:00+00:00,4.0.0,regular,standard,nawabari,engawa,180,alpha,,dualsweeper_custom,4,3,1,3,3,995,,21,promodeler_rg,6,6,0,3,3,1179,,41,herocharger_replica,6,5,1,1,3,804,,40,sputtery_hue,4,4,0,4,2,545,,35,sshooter_becchu,5,5,0,6,1,889,,40,maneuver_becchu,2,2,0,3,3,878,,36,sshooter_becchu,3,2,1,3,3,787,,78,wakaba,2,2,0,6,1,775,,11
2018-09-22T16:00:00+00:00,4.0.0,fest,fest_normal,nawabari,mongara,180,alpha,,dualsweeper_custom,0,0,0,4,1,611,,21,sshooter_becchu,4,4,0,2,5,1190,,108,dualsweeper,1,1,0,1,2,728,,35,nova,4,4,0,5,1,498,,36,rapid,4,3,1,4,2,986,,40,maneuver_becchu,4,4,0,1,2,839,,49,furo,6,5,1,4,2,780,,26,bamboo14mk1,0,0,0,0,0,0,,18
2018-09-22T16:00:00+00:00,4.0.0,fest,fest_normal,nawabari,hakofugu,180,alpha,,dualsweeper_custom,3,2,1,2,2,657,,21,sshooter_becchu,11,11,0,2,4,914,,108,dualsweeper,9,8,1,0,2,661,,35,nova,3,2,1,1,1,0,,36,nzap89,2,2,0,6,1,697,,59,carbon_deco,2,2,0,9,0,404,,27,maneuver,1,1,0,7,0,274,,26,promodeler_mg,0,0,0,1,2,0,,16
2018-09-23T00:00:00+00:00,4.0.0,fest,fest_normal,nawabari,ama,180,alpha,,dualsweeper_custom,3,1,2,5,2,813,,21,dualsweeper_custom,9,8,1,3,3,1128,,42,nzap89,7,5,2,3,3,1092,,40,jetsweeper,1,1,0,1,3,648,,57,furo,4,3,1,3,3,1097,,32,bold_neo,1,1,0,3,3,969,,48,dualsweeper,1,1,0,4,2,912,,41,splatroller_collabo,7,7,0,5,2,579,,17
2018-09-23T00:00:00+00:00,4.0.0,fest,fest_normal,nawabari,engawa,180,bravo,,dualsweeper_custom,3,1,2,7,2,913,,21,sputtery_hue,5,5,0,6,1,1025,,40,jetsweeper,3,3,0,2,4,944,,57,splatroller,1,1,0,1,0,0,,47,dualsweeper_custom,2,2,0,0,3,940,,63,sshooter_becchu,5,5,0,1,3,925,,37,hokusai_hue,6,5,1,4,4,913,,37,momiji,4,3,1,5,1,759,,23
2018-09-23T00:00:00+00:00,4.0.0,fest,fest_normal,nawabari,ama,180,bravo,,dualsweeper_custom,4,3,1,5,2,948,,21,dualsweeper_custom,0,0,0,5,2,1145,,40,quadhopper_black,1,1,0,4,1,642,,55,hydra,3,3,0,0,1,637,,57,dualsweeper_custom,3,3,0,0,4,1340,,91,maneuver_becchu,5,3,2,3,2,946,,64,maneuver_becchu,6,5,1,2,1,801,,101,octoshooter_replica,6,3,3,2,2,790,,113
2018-09-23T00:00:00+00:00,4.0.0,fest,fest_normal,nawabari,mystery,180,bravo,,dualsweeper_custom,0,0,0,8,0,381,,21,dualsweeper_custom,8,8,0,3,0,829,,40,sshooter_becchu,5,4,1,6,1,551,,42,octoshooter_replica,6,5,1,4,1,498,,31,herobrush_replica,7,5,2,3,3,729,,71,wakaba,5,3,2,4,2,702,,44,promodeler_rg,2,2,0,6,1,539,,167,dynamo_tesla,3,3,0,4,1,461,,48
2018-09-23T00:00:00+00:00,4.0.0,fest,fest_normal,nawabari,ama,180,bravo,,dualsweeper_custom,4,3,1,4,2,910,,21,dualsweeper_custom,5,3,2,3,3,1074,,40,sshooter_becchu,4,4,0,4,2,812,,42,maneuver_collabo,2,2,0,5,2,689,,26,carbon,8,8,0,2,4,1060,,42,maneuver_becchu,4,3,1,2,1,990,,35,splatroller,4,4,0,4,2,789,,33,promodeler_mg,1,1,0,4,2,784,,32
