# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,devon,108,alpha,TRUE,nzap85,4,2,2,0,2,521,a,98,clashblaster,2,2,0,1,1,300,a+,70,liter4k_scope,4,3,1,0,1,251,a+,63,dualsweeper_custom,2,1,1,1,2,517,a-,118,sshooter_collabo,0,0,0,2,1,316,a,70,splatcharger,1,0,1,2,1,0,a,56,dualsweeper_custom,0,0,0,2,2,565,a+,78,rapid_deco,1,1,0,2,3,405,a,67
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,gangaze,104,alpha,TRUE,nzap85,4,3,1,1,1,481,a,98,maneuver,6,5,1,0,2,497,a,55,jetsweeper,4,3,1,2,1,277,a+,45,promodeler_mg,3,2,1,2,3,545,a,109,liter4k_scope,4,3,1,4,0,218,a+,63,clashblaster,2,1,1,2,1,347,a+,70,bucketslosher,1,0,1,3,2,565,a-,91,sputtery,2,1,1,4,1,371,a-,30
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,devon,140,alpha,TRUE,nzap85,4,3,1,1,3,727,a,98,momiji,3,1,2,1,4,854,a,70,sputtery_hue,5,4,1,2,2,573,a-,89,nzap85,6,4,2,0,3,702,a+,79,liter4k_scope,0,0,0,1,2,513,a+,63,carbon,2,0,2,3,2,408,a-,43,octoshooter_replica,4,4,0,4,0,665,a-,65,promodeler_mg,0,0,0,4,4,844,a,109
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,devon,136,alpha,TRUE,nzap85,2,0,2,2,1,666,a+,98,promodeler_mg,3,2,1,2,2,692,a+,47,maneuver,8,6,2,3,2,565,a,53,hydra,4,4,0,1,1,343,a-,36,maneuver_collabo,4,3,1,2,3,674,a+,67,nzap89,2,2,0,1,2,395,a,80,quadhopper_black,2,2,0,6,1,404,a,52,dualsweeper_custom,1,1,0,3,2,450,a+,42
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,gangaze,213,alpha,TRUE,nzap85,7,2,5,2,4,828,a+,98,heroroller_replica,10,9,1,4,2,627,a,85,sputtery_hue,8,7,1,3,3,896,a+,39,prime,5,2,3,3,2,687,a,83,liter4k,4,2,2,3,5,965,a,75,barrelspinner_deco,4,4,0,7,3,671,a+,71,wakaba,3,2,1,3,3,0,a+,58,maneuver,6,4,2,7,2,556,a+,66
2018-06-30T08:00:00+00:00,3.1.0,gachi,standard,area,devon,332,bravo,FALSE,nzap85,13,7,6,4,6,1744,a+,98,longblaster,11,8,3,10,4,1195,a+,42,splatcharger,6,6,0,6,2,980,a+,34,heroroller_replica,12,11,1,11,2,789,a+,85,sputtery,7,4,3,9,4,1207,a+,92,splatcharger,10,8,2,6,4,992,a+,89,splatroller,14,12,2,8,3,1130,a+,88,dualsweeper_custom,9,7,2,9,5,1495,a,61
2018-06-30T12:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,alpha,FALSE,wakaba,5,2,3,2,4,1082,,49,splatroller,7,7,0,2,1,482,,196,splatcharger,4,4,0,2,1,400,,180,heroroller_replica,9,6,3,3,2,719,,46,octoshooter_replica,1,1,0,3,2,712,,35,carbon_deco,3,2,1,6,1,406,,14,sshooter,2,1,1,3,0,640,,123,sputtery,5,5,0,7,1,633,,49
2018-06-30T14:00:00+00:00,3.1.0,regular,standard,nawabari,mongara,180,alpha,FALSE,dynamo_tesla,2,1,1,3,2,555,,49,dualsweeper_custom,3,2,1,3,2,937,,56,liter4k,3,3,0,0,2,538,,103,heroroller_replica,3,3,0,2,1,638,,65,dynamo_tesla,3,2,1,3,2,823,,58,sshooter,1,1,0,1,0,239,,101,maneuver,1,1,0,1,4,902,,54,splatroller,3,3,0,4,1,366,,72
2018-06-30T14:00:00+00:00,3.1.0,regular,standard,nawabari,engawa,180,alpha,FALSE,dynamo_tesla,3,1,2,0,3,825,,49,splatroller,3,3,0,1,1,418,,72,hotblaster,6,6,0,3,0,623,,101,sharp_neo,2,2,0,0,4,1352,,57,dualsweeper_custom,1,1,0,2,3,1066,,56,heroroller_replica,1,1,0,3,0,0,,65,liter4k_scope,2,2,0,6,1,513,,52,jetsweeper,0,0,0,1,3,714,,64
2018-07-01T00:00:00+00:00,3.1.0,regular,standard,nawabari,kombu,180,alpha,FALSE,explosher,2,2,0,5,2,821,,44,bold_neo,6,5,1,3,4,1011,,40,octoshooter_replica,9,9,0,4,2,840,,47,bold,2,2,0,7,1,771,,62,hotblaster,2,2,0,3,2,693,,59,sshooter,14,13,1,7,2,906,,73,variableroller_foil,1,1,0,4,2,827,,53,kugelschreiber,4,3,1,4,2,729,,40
