# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,FALSE,96gal,11,8,3,1,4,1017,,52,sputtery,6,5,1,2,4,1420,,59,nzap85,5,0,5,0,3,997,,49,nzap85,3,2,1,2,2,726,,47,promodeler_rg,1,1,0,4,3,1333,,80,hokusai,4,4,0,6,1,951,,40,liter4k_scope,1,0,1,5,1,627,,38,dualsweeper,0,0,0,0,0,0,,25
2018-03-03T10:00:00+00:00,2.3.1,fest,standard,nawabari,battera,180,bravo,FALSE,96gal,9,5,4,4,4,1216,,52,nzap85,3,2,1,5,2,970,,68,heroblaster_replica,5,4,1,6,2,836,,79,hotblaster,5,4,1,5,1,668,,42,nzap85,14,12,2,2,4,1247,,80,bold,7,5,2,3,2,1217,,81,heroshooter_replica,5,1,4,5,1,859,,67,sharp,4,2,2,5,1,656,,46
2018-03-03T12:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,bravo,FALSE,96gal,0,0,0,3,3,1081,,52,nzap85,4,3,1,4,2,893,,35,sputtery,5,4,1,4,2,866,,27,dynamo_tesla,3,3,0,2,2,636,,62,maneuver_collabo,3,3,0,2,3,1010,,32,pablo,5,4,1,3,2,900,,73,hydra,5,5,0,2,1,842,,52,splatcharger_collabo,3,1,2,3,2,840,,53
2018-03-03T12:00:00+00:00,2.3.1,fest,standard,nawabari,ajifry,180,alpha,FALSE,parashelter,7,4,3,2,2,930,,52,sputtery,7,6,1,1,2,896,,53,splatroller,5,3,2,0,1,643,,70,heroroller_replica,5,5,0,4,1,529,,57,hissen,4,2,2,4,2,707,,19,splatscope,4,4,0,3,1,688,,39,splatcharger,1,1,0,4,2,610,,26,screwslosher,0,0,0,7,0,536,,34
2018-03-03T12:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,bravo,FALSE,sshooter,7,6,1,4,1,918,,52,dualsweeper,2,1,1,3,3,1152,,26,barrelspinner,4,4,0,4,2,868,,72,hokusai_hue,5,4,1,5,1,590,,47,momiji,3,2,1,4,4,1238,,55,carbon,7,6,1,4,3,1060,,87,jetsweeper_custom,3,2,1,2,3,939,,83,hotblaster_custom,6,5,1,5,1,642,,60
2018-03-04T12:00:00+00:00,2.3.1,gachi,standard,yagura,zatou,252,bravo,TRUE,sshooter,8,5,3,6,2,877,s+,52,herocharger_replica,8,8,0,7,3,918,s+,125,rapid_elite,3,2,1,4,4,888,s+,83,clashblaster,8,6,2,6,1,799,s+,62,bold,6,5,1,3,6,1351,s+,90,splatcharger,11,10,1,1,5,944,s+,103,prime_collabo,7,6,1,7,3,844,s+,79,nzap89,3,2,1,10,1,655,s+,51
2018-03-04T12:00:00+00:00,2.3.1,gachi,standard,yagura,manta,300,alpha,FALSE,nzap85,9,6,3,7,5,1143,s+,52,h3reelgun,7,3,4,3,9,1501,s+,42,nzap85,13,10,3,7,4,1028,s+,89,heroroller_replica,7,6,1,11,2,572,s+,41,nzap85,12,4,8,6,6,1198,s+,80,hokusai,13,11,2,4,3,1103,s+,64,nzap85,10,6,4,7,3,995,s+,32,hotblaster,10,7,3,9,2,690,s+,88
2018-03-04T12:00:00+00:00,2.3.1,gachi,standard,yagura,zatou,300,bravo,FALSE,bamboo14mk1,7,7,0,6,5,1259,s+,52,dualsweeper,9,8,1,9,4,1322,s+,69,bold,7,5,2,12,1,977,s+,51,screwslosher,7,4,3,10,0,675,s+,56,nzap89,8,6,2,5,7,1523,s+,82,heroroller_replica,20,19,1,8,4,1262,s+,75,herocharger_replica,7,4,3,5,4,1075,s+,71,nova_neo,14,8,6,6,3,818,s+,57
2018-03-07T12:00:00+00:00,2.3.1,gachi,standard,asari,engawa,184,bravo,TRUE,bamboo14mk1,7,5,2,2,3,847,s+,52,l3reelgun,6,4,2,3,3,753,s+,83,bold,3,2,1,5,1,583,s+,105,maneuver_collabo,4,4,0,3,1,519,s+,75,dualsweeper,5,4,1,3,3,880,s+,47,bucketslosher_deco,5,5,0,5,3,862,s+,86,sshooter,2,2,0,4,1,587,s+,93,heroroller_replica,2,2,0,4,1,562,s+,56
2018-03-08T14:00:00+00:00,2.3.1,gachi,standard,yagura,ajifry,300,alpha,FALSE,52gal_deco,11,9,2,3,4,1149,s+,52,splatroller,18,15,3,2,5,1140,s+,70,prime,12,5,7,5,5,1113,s+,88,hydra,9,8,1,4,2,734,s+,63,rapid,6,3,3,9,3,1254,s+,57,nzap85,3,1,2,9,3,911,s+,52,hissen,6,5,1,12,2,734,s+,70,hydra,5,5,0,7,0,724,s+,82
