# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-30T04:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,alpha,FALSE,splatroller,7,7,0,4,2,656,,3,wakaba,6,1,5,1,2,688,,5,maneuver,3,2,1,2,1,419,,8,,,,,,,,,,wakaba,3,3,0,4,1,716,,2,52gal_deco,3,2,1,6,1,633,,25,wakaba,4,1,3,3,1,602,,1,wakaba,2,2,0,5,1,407,,1
2018-12-30T04:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,alpha,,splatroller,7,7,0,4,2,656,,3,sshooter_becchu,8,8,0,2,4,819,,9,wakaba,6,1,5,1,2,688,,5,maneuver,3,2,1,2,1,419,,8,wakaba,3,3,0,4,1,716,,2,52gal_deco,3,2,1,6,1,633,,25,wakaba,4,1,3,3,1,602,,1,wakaba,2,2,0,5,1,407,,1
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,bravo,FALSE,splatcharger,3,2,1,5,0,275,,3,sshooter,7,6,1,3,1,857,,8,ochiba,2,1,1,2,2,807,,11,splatroller,7,6,1,7,1,599,,27,maneuver,4,3,1,5,2,747,,10,maneuver,10,7,3,2,2,672,,11,hokusai_becchu,6,5,1,3,1,651,,22,bold,2,2,0,5,1,619,,11
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,bravo,,splatcharger,3,2,1,5,0,275,,3,sshooter,7,6,1,3,1,857,,8,ochiba,2,1,1,2,2,807,,11,splatroller,7,6,1,7,1,599,,27,maneuver,4,3,1,5,2,747,,10,maneuver,10,7,3,2,2,672,,11,hokusai_becchu,6,5,1,3,1,651,,22,bold,2,2,0,5,1,619,,11
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,alpha,FALSE,splatroller,2,2,0,5,0,432,,3,bold,2,2,0,2,2,1181,,12,sputtery_hue,5,5,0,1,4,1119,,40,wakaba,3,1,2,5,3,942,,1,wakaba,4,2,2,2,3,1099,,17,spygadget,6,5,1,2,4,946,,15,hokusai,1,1,0,1,2,752,,13,splatroller,5,5,0,6,0,661,,4
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,manta,180,alpha,,splatroller,2,2,0,5,0,432,,3,bold,2,2,0,2,2,1181,,12,sputtery_hue,5,5,0,1,4,1119,,40,wakaba,3,1,2,5,3,942,,1,wakaba,4,2,2,2,3,1099,,17,spygadget,6,5,1,2,4,946,,15,hokusai,1,1,0,1,2,752,,13,splatroller,5,5,0,6,0,661,,4
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,zatou,180,bravo,FALSE,splatroller,5,5,0,5,1,561,,4,wakaba,4,0,4,3,3,824,,17,wakaba,7,5,2,4,3,720,,2,sshooter,0,0,0,4,0,221,,10,hokusai,3,3,0,1,1,815,,13,spygadget,4,3,1,4,3,763,,15,carbon_deco,6,6,0,2,1,744,,10,sshooter_becchu,4,4,0,3,1,612,,18
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,zatou,180,bravo,,splatroller,5,5,0,5,1,561,,4,wakaba,4,0,4,3,3,824,,17,wakaba,7,5,2,4,3,720,,2,sshooter,0,0,0,4,0,221,,10,hokusai,3,3,0,1,1,815,,13,spygadget,4,3,1,4,3,763,,15,carbon_deco,6,6,0,2,1,744,,10,sshooter_becchu,4,4,0,3,1,612,,18
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,zatou,180,bravo,,sshooter,5,4,1,4,2,755,,4,bucketslosher_deco,1,1,0,3,2,690,,9,splatroller_becchu,3,3,0,3,1,633,,18,splatcharger,0,0,0,4,0,0,,3,hokusai,3,3,0,1,2,796,,13,52gal,4,4,0,2,3,766,,15,maneuver,7,6,1,2,3,726,,7,hokusai,1,1,0,3,2,636,,10
2018-12-31T06:00:00+00:00,4.3.1,regular,standard,nawabari,zatou,180,bravo,FALSE,sshooter,5,4,1,4,2,755,,4,bucketslosher_deco,1,1,0,3,2,690,,9,splatroller_becchu,3,3,0,3,1,633,,18,splatcharger,0,0,0,4,0,0,,3,hokusai,3,3,0,1,2,796,,13,52gal,4,4,0,2,3,766,,15,maneuver,7,6,1,2,3,726,,7,hokusai,1,1,0,3,2,636,,10
2018-12-31T20:00:00+00:00,4.3.1,regular,standard,nawabari,mozuku,180,alpha,,maneuver,8,8,0,0,2,680,,4,maneuver,2,1,1,2,0,533,,4,barrelspinner,3,2,1,2,0,253,,12,promodeler_mg,5,3,2,2,1,0,,6,nzap89,3,2,1,2,3,673,,12,carbon,2,1,1,7,1,538,,7,maneuver,0,0,0,3,0,153,,7,wakaba,3,3,0,2,0,0,,1
2018-12-31T20:00:00+00:00,4.3.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,maneuver,8,8,0,0,2,680,,4,maneuver,2,1,1,2,0,533,,4,barrelspinner,3,2,1,2,0,253,,12,promodeler_mg,5,3,2,2,1,0,,6,nzap89,3,2,1,2,3,673,,12,carbon,2,1,1,7,1,538,,7,maneuver,0,0,0,3,0,153,,7,wakaba,3,3,0,2,0,0,,1
2019-01-01T00:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,alpha,FALSE,maneuver,2,2,0,5,1,523,,4,bold,11,11,0,1,3,1736,,34,splatroller,4,4,0,1,2,855,,9,carbon,6,1,5,4,1,604,,8,promodeler_mg,5,4,1,5,2,1070,,8,wakaba,2,1,1,4,1,989,,4,sshooter,5,5,0,3,2,629,,2,pablo_hue,1,1,0,6,1,408,,7
2019-01-01T00:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,alpha,,maneuver,2,2,0,5,1,523,,4,bold,11,11,0,1,3,1736,,34,splatroller,4,4,0,1,2,855,,9,carbon,6,1,5,4,1,604,,8,promodeler_mg,5,4,1,5,2,1070,,8,wakaba,2,1,1,4,1,989,,4,sshooter,5,5,0,3,2,629,,2,pablo_hue,1,1,0,6,1,408,,7
2019-01-01T00:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,alpha,FALSE,maneuver,6,4,2,2,3,769,,4,sshooter_collabo,9,7,2,0,3,1038,,4,promodeler_mg,7,4,3,3,3,774,,8,wakaba,1,1,0,1,0,768,,4,bold,3,2,1,2,3,1657,,34,splatroller,3,3,0,6,0,564,,9,sshooter,2,1,1,5,0,504,,2,promodeler_mg,0,0,0,4,1,438,,7
2019-01-01T22:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,alpha,FALSE,maneuver,3,3,0,2,2,631,,5,sshooter_becchu,9,8,1,3,1,920,,25,splatroller,0,0,0,4,1,672,,6,wakaba,5,2,3,2,1,455,,1,promodeler_mg,3,3,0,5,0,881,,22,wakaba,6,4,2,3,2,752,,4,splatroller,4,4,0,2,0,562,,9,wakaba,0,0,0,3,1,539,,2
2019-01-01T22:00:00+00:00,4.3.1,regular,standard,nawabari,bbass,180,bravo,FALSE,maneuver,2,2,0,3,2,602,,5,wakaba,0,0,0,4,0,571,,2,splatroller,2,2,0,5,0,549,,9,wakaba,1,1,0,4,0,100,,1,sshooter_becchu,8,7,1,2,3,739,,25,promodeler_mg,3,2,1,3,1,672,,22,wakaba,7,7,0,0,2,670,,2,promodeler_mg,0,0,0,0,1,550,,13
2019-01-01T22:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,bravo,FALSE,splatroller,6,6,0,5,1,639,,5,wakaba,1,1,0,4,0,595,,2,splatroller_becchu,4,4,0,7,0,591,,22,promodeler_mg,0,0,0,3,0,537,,13,sshooter_becchu,6,6,0,3,2,993,,25,splatroller,6,6,0,3,0,716,,9,wakaba,6,6,0,3,2,626,,2,wakaba,1,0,1,3,0,160,,1
2019-01-02T00:00:00+00:00,4.3.1,regular,standard,nawabari,devon,180,alpha,FALSE,pablo,1,1,0,5,1,485,,5,sshooter_becchu,5,5,0,5,2,648,,7,nova,4,3,1,6,0,607,,23,hokusai,5,5,0,2,2,561,,10,sshooter,13,13,0,3,0,765,,14,maneuver,3,3,0,4,0,714,,4,splatroller,2,2,0,5,0,464,,11,soytuber,0,0,0,3,0,403,,39
2019-01-02T00:00:00+00:00,4.3.1,regular,standard,nawabari,devon,180,alpha,FALSE,pablo,6,6,0,4,1,525,,5,wakaba,9,4,5,0,4,1056,,2,sshooter,10,8,2,3,0,776,,14,hokusai,4,3,1,0,1,443,,10,maneuver_becchu,1,0,1,8,1,694,,19,sshooter_becchu,3,3,0,5,1,639,,7,nova,3,3,0,5,1,569,,23,soytuber,1,1,0,3,2,541,,39
2019-01-02T00:00:00+00:00,4.3.1,regular,standard,nawabari,anchovy,180,bravo,FALSE,pablo,5,5,0,2,2,735,,5,sshooter_becchu,3,2,1,3,1,764,,7,prime,3,2,1,4,1,551,,13,liter4k_custom,3,3,0,2,0,491,,39,wakaba,4,4,0,3,3,944,,2,carbon,2,2,0,2,2,759,,8,hokusai,4,3,1,3,1,595,,10,nova,3,2,1,4,1,500,,23
2019-01-02T00:00:00+00:00,4.3.1,regular,standard,nawabari,devon,180,bravo,FALSE,splatroller,1,1,0,5,0,427,,5,splatspinner_becchu,6,6,0,2,2,766,,32,splatroller_collabo,5,5,0,6,2,753,,13,prime,3,3,0,6,1,529,,13,carbon,3,2,1,4,2,692,,8,maneuver,5,4,1,5,0,682,,7,hokusai,7,7,0,2,2,611,,10,splatroller,6,6,0,4,1,523,,11
2019-01-02T00:00:00+00:00,4.3.1,regular,standard,nawabari,devon,180,alpha,FALSE,splatroller,5,5,0,4,1,552,,5,ochiba,5,5,0,5,2,1004,,32,splatroller_collabo,2,2,0,4,2,795,,13,hokusai,4,4,0,2,2,598,,10,maneuver,5,2,3,1,3,883,,7,carbon,1,1,0,4,2,752,,9,splatroller,6,6,0,5,1,664,,11,barrelspinner,7,6,1,6,1,477,,13
2019-01-03T02:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,bravo,FALSE,splatroller,2,2,0,4,0,436,,6,nzap89,6,5,1,2,4,1109,,26,splatroller,4,3,1,5,0,455,,6,promodeler_mg,0,0,0,0,0,0,,25,pablo,4,4,0,3,3,1179,,14,dualsweeper_custom,2,2,0,2,3,988,,25,dynamo,3,3,0,3,0,421,,23,hokusai,2,1,1,2,1,268,,10
2019-01-03T02:00:00+00:00,4.3.1,regular,standard,nawabari,battera,180,alpha,FALSE,pablo,2,2,0,5,2,528,,6,nzap89,2,2,0,2,5,1403,,26,dualsweeper_custom,1,1,0,0,4,1183,,25,dynamo,1,1,0,0,0,406,,23,pablo,3,3,0,1,4,1896,,14,maneuver_collabo,1,1,0,1,1,515,,13,hokusai,2,2,0,2,1,476,,10,splatroller,1,1,0,2,1,460,,6
2019-01-03T02:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,pablo,4,2,2,4,2,531,,6,nzap85,5,4,1,2,2,956,,10,prime_becchu,2,2,0,1,2,663,,24,sshooter_becchu,2,2,0,2,2,620,,6,52gal,3,3,0,4,1,798,,16,splatroller,2,2,0,2,1,671,,6,hokusai,4,4,0,1,2,530,,10,parashelter_sorella,2,0,2,5,0,220,,23
2019-01-05T02:00:00+00:00,4.3.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,pablo,4,3,1,5,1,530,,6,splatroller_collabo,4,4,0,5,2,685,,20,liter4k_scope_custom,1,1,0,2,1,603,,46,carbon_deco,2,1,1,5,1,460,,13,ochiba,2,2,0,1,3,942,,19,splatroller,3,3,0,4,2,714,,36,96gal,4,3,1,3,1,488,,25,splatroller,7,7,0,3,1,483,,4
2019-01-05T02:00:00+00:00,4.3.1,fest,squad_4,nawabari,hakofugu,180,alpha,FALSE,splatroller,1,1,0,4,2,451,,6,promodeler_mg,2,2,0,0,2,674,,13,splatroller_collabo,3,3,0,2,2,531,,20,liter4k_scope_custom,4,4,0,0,1,432,,46,herocharger_replica,3,3,0,2,1,593,,37,splatroller,2,2,0,5,1,446,,7,furo,1,1,0,3,0,270,,19,splatroller_collabo,0,0,0,0,0,0,,21
2019-01-05T02:00:00+00:00,4.3.1,fest,squad_4,nawabari,mongara,180,alpha,FALSE,splatroller,2,1,1,3,1,352,,6,heromaneuver_replica,7,6,1,2,4,1106,,8,sputtery,4,4,0,2,2,1054,,72,wakaba,6,5,1,3,1,568,,1,splatroller_becchu,4,4,0,4,1,800,,15,nzap85,2,1,1,5,2,728,,24,sshooter_becchu,6,3,3,5,2,611,,9,sshooter,3,1,2,4,0,357,,2
2019-01-05T06:00:00+00:00,4.3.1,fest,squad_4,nawabari,ama,180,bravo,FALSE,splatroller,1,1,0,5,1,472,,6,dualsweeper,6,6,0,3,3,949,,26,splatroller_becchu,2,2,0,6,1,720,,17,furo_deco,2,2,0,4,2,703,,51,furo,8,6,2,2,2,1048,,25,sharp_neo,7,6,1,2,2,924,,34,dualsweeper_custom,4,3,1,4,1,655,,18,prime,4,2,2,3,2,648,,10
2019-01-05T06:00:00+00:00,4.3.1,fest,squad_4,nawabari,tachiuo,180,alpha,FALSE,splatroller,3,2,1,1,1,590,,6,dualsweeper,7,6,1,2,3,987,,26,splatroller_becchu,4,4,0,1,0,750,,17,furo_deco,3,3,0,3,3,723,,51,dualsweeper,1,1,0,3,3,784,,19,nzap89,2,2,0,5,2,771,,21,pablo,2,2,0,3,3,731,,19,hokusai_becchu,2,2,0,4,1,580,,23
2019-01-05T06:00:00+00:00,4.3.1,fest,standard,nawabari,ama,180,bravo,FALSE,splatroller,1,1,0,7,0,473,,6,splatroller_becchu,2,2,0,5,2,655,,22,hokusai_becchu,1,1,0,6,1,530,,29,bucketslosher,2,1,1,3,1,386,,60,sputtery_hue,11,8,3,2,3,1062,,49,momiji,7,3,4,1,2,681,,52,variableroller_foil,6,5,1,1,2,504,,36,hotblaster,9,5,4,1,1,451,,22
2019-01-07T20:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,maneuver,2,1,1,4,0,472,,6,prime_becchu,2,2,0,4,2,630,,23,dualsweeper,2,2,0,3,2,581,,13,sshooter,2,2,0,4,1,492,,3,bold,6,6,0,5,0,653,,11,hydra,4,4,0,1,3,631,,69,dualsweeper_custom,6,5,1,0,1,535,,16,splatroller,2,0,2,1,1,344,,13
2019-01-12T02:00:00+00:00,4.3.1,regular,standard,nawabari,devon,180,bravo,FALSE,splatroller,3,3,0,7,1,569,,7,splatroller_collabo,3,3,0,5,3,702,,22,dualsweeper,1,1,0,8,1,594,,17,wakaba,0,0,0,0,0,0,,3,promodeler_mg,4,4,0,1,3,702,,14,sshooter,2,1,1,3,1,666,,13,dynamo,7,6,1,1,2,641,,24,sshooter_becchu,8,8,0,2,2,572,,6
