# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,variableroller,4,3,1,4,1,479,,46,bold,3,2,1,3,4,1158,,186,pablo,4,4,0,2,5,1108,,60,ochiba,3,2,1,2,3,903,,42,pablo_hue,2,1,1,1,3,997,,49,jetsweeper,3,2,1,2,4,968,,20,sputtery_hue,8,8,0,6,2,900,,45,nzap89,1,0,1,3,3,757,,66
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,ochiba,4,4,0,3,3,1103,,46,hissen_hue,10,10,0,2,3,855,,121,clashblaster_neo,4,2,2,1,2,652,,42,bamboo14mk1,1,1,0,2,2,554,,51,bold,1,1,0,3,2,1353,,186,nzap89,3,2,1,3,3,847,,66,pablo,5,5,0,6,1,785,,60,l3reelgun_becchu,0,0,0,5,1,425,,42
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,hokusai_becchu,3,2,1,2,2,736,,46,sharp_neo,7,7,0,1,2,944,,94,sshooter_collabo,15,10,5,1,2,840,,191,nzap89,1,1,0,4,2,719,,66,furo,3,3,0,4,3,984,,51,bold,2,2,0,5,3,849,,186,maneuver,0,0,0,7,2,731,,60,splatroller,3,3,0,4,1,509,,42
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,variableroller,4,4,0,2,2,837,,46,sshooter_becchu,3,3,0,1,4,1126,,51,screwslosher_becchu,2,1,1,4,2,1029,,60,splatroller,4,4,0,4,2,763,,42,bold,0,0,0,2,4,1249,,186,ochiba,4,4,0,5,2,1038,,124,splatcharger,3,3,0,3,1,888,,109,splatscope,6,4,2,2,2,879,,130
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,variableroller,6,4,2,2,2,648,,46,splatspinner_collabo,10,9,1,2,4,1348,,73,splatspinner,4,3,1,2,4,1073,,44,bold,3,2,1,3,1,896,,186,splatscope,3,3,0,5,1,824,,130,splatroller,2,2,0,6,2,732,,100,splatscope,0,0,0,2,2,694,,42,hydra_custom,5,4,1,5,1,657,,60
2018-11-14T12:00:00+00:00,4.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,variableroller,4,4,0,6,0,545,,46,longblaster,3,3,0,4,2,754,,44,splatscope,2,2,0,5,1,733,,130,hydra_custom,4,2,2,2,2,604,,45,ochiba,5,3,2,2,3,871,,38,sharp_neo,5,4,1,2,2,791,,42,splatspinner_collabo,9,6,3,5,1,741,,73,hydra_custom,5,4,1,2,2,580,,60
2018-11-15T12:00:00+00:00,4.2.0,gachi,squad_2,area,ama,202,bravo,TRUE,nova_becchu,7,6,1,2,4,1296,x,151,kelvin525_deco,7,5,2,5,3,800,x,118,bucketslosher_deco,2,1,1,5,3,755,s,59,52gal,7,3,4,3,2,557,s+,140,prime_collabo,4,3,1,1,4,927,s+,188,longblaster,6,5,1,4,3,889,a+,243,spygadget_becchu,11,5,6,6,3,879,a+,77,splatcharger_collabo,2,2,0,4,3,863,x,173
2018-11-15T12:00:00+00:00,4.2.0,gachi,squad_2,area,ama,300,alpha,FALSE,nova_becchu,16,10,6,3,6,1618,x,151,dynamo_tesla,14,9,5,7,4,1225,s+,103,bucketslosher_deco,9,4,5,4,4,1065,s,59,splatroller_becchu,15,14,1,7,3,974,s+,98,dualsweeper_custom,10,8,2,8,4,1531,s+,157,screwslosher_becchu,6,2,4,7,4,1322,x,176,nzap85,12,7,5,11,3,1123,s+,113,nova,5,4,1,11,2,740,a-,72
2018-11-15T12:00:00+00:00,4.2.0,gachi,squad_2,area,hokke,240,bravo,TRUE,nova_becchu,6,3,3,5,3,1187,x,151,bucketslosher_deco,5,3,2,5,4,993,s,59,longblaster,8,5,3,6,4,845,x,98,hotblaster_custom,10,8,2,6,3,801,x,165,nzap85,9,5,4,2,4,1206,a+,82,maneuver_collabo,8,5,3,3,3,1009,x,146,quadhopper_black,8,6,2,8,1,796,s+,218,herobrush_replica,9,6,3,6,3,776,s+,110
2018-11-15T12:00:00+00:00,4.2.0,gachi,squad_2,area,ama,141,bravo,TRUE,quadhopper_black,3,3,0,5,2,539,x,151,96gal_deco,5,3,2,5,3,567,s,83,bucketslosher_deco,4,2,2,4,2,494,s,60,hokusai,3,3,0,6,1,454,s,78,campingshelter,5,2,3,1,3,692,x,122,bold,2,2,0,4,1,592,s+,166,splatroller,10,8,2,2,2,546,s+,106,clashblaster_neo,9,8,1,4,0,407,s,156
