# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,arowana,180,alpha,FALSE,96gal_deco,8,8,0,2,1,631,,29,sshooter,8,7,1,2,2,1001,,60,nzap85,6,5,1,1,3,887,,71,nzap85,4,0,4,3,1,708,,48,momiji,2,2,0,5,2,979,,33,maneuver_collabo,1,1,0,3,2,721,,16,splatroller,5,3,2,6,0,555,,58,splatcharger_collabo,2,2,0,6,0,476,,19
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,96gal_deco,2,2,0,3,0,615,,29,nzap85,9,8,1,3,2,953,,71,nzap85,5,3,2,6,2,828,,48,sshooter,4,1,3,7,1,773,,60,nzap85,10,8,2,4,3,1139,,91,promodeler_mg,1,1,0,3,2,1100,,76,hokusai,8,7,1,3,2,804,,98,sputtery_hue,3,3,0,4,2,601,,70
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,arowana,180,bravo,FALSE,96gal_deco,1,1,0,2,1,633,,29,nzap85,0,0,0,2,2,840,,48,nzap85,2,2,0,4,2,823,,71,bucketslosher_deco,2,2,0,4,2,790,,60,bold,5,5,0,1,3,1053,,66,momiji,5,3,2,1,3,1041,,70,parashelter,3,1,2,2,2,739,,47,nzap89,5,3,2,1,3,693,,55
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,96gal_deco,5,4,1,3,1,738,,29,nzap85,8,6,2,2,3,1147,,71,wakaba,4,3,1,4,3,979,,60,nzap85,2,1,1,2,3,891,,48,wakaba,4,0,4,3,5,1416,,55,sshooter,6,2,4,6,1,1013,,75,sshooter,4,2,2,4,1,721,,52,soytuber,7,7,0,1,2,534,,62
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,hydra,4,4,0,4,1,476,,29,nzap85,4,3,1,1,3,1171,,48,nzap85,9,8,1,4,3,1149,,71,splatroller,6,4,2,4,2,807,,60,jetsweeper,7,6,1,4,4,939,,49,heroshooter_replica,2,2,0,4,2,928,,40,nzap89,2,0,2,6,1,814,,57,splatroller,5,5,0,5,1,711,,61
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,arowana,180,bravo,FALSE,barrelspinner_deco,0,0,0,3,1,530,,29,nzap85,3,2,1,0,4,1211,,48,nzap85,3,3,0,3,3,923,,71,splatroller,6,6,0,2,3,880,,60,wakaba,4,3,1,2,2,971,,12,wakaba,1,1,0,3,3,915,,54,wakaba,4,4,0,3,2,880,,75,wakaba,1,0,1,4,3,798,,66
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,barrelspinner_deco,2,1,1,3,2,741,,29,nzap85,8,8,0,4,2,1082,,71,nzap85,5,3,2,5,2,1045,,48,nzap85,10,5,5,4,3,1003,,60,bold,4,2,2,3,3,1216,,65,nzap85,5,3,2,5,2,954,,16,jetsweeper,8,5,3,4,2,811,,71,hissen,9,6,3,5,2,804,,72
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,barrelspinner_deco,5,3,2,0,2,736,,29,nzap85,6,6,0,1,4,1157,,71,nzap85,7,6,1,3,3,1059,,60,nzap85,6,2,4,2,3,949,,48,l3reelgun,3,3,0,3,3,1193,,78,nzap85,3,1,2,4,3,835,,76,wakaba,2,1,1,6,2,826,,56,rapid,2,1,1,4,3,797,,77
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,wakaba,3,1,2,1,3,1106,,29,prime,8,7,1,2,4,1037,,60,nzap85,2,0,2,3,2,945,,48,nzap85,7,5,2,6,2,830,,71,nzap85,7,5,2,4,3,1140,,74,96gal_deco,3,3,0,2,2,954,,64,wakaba,2,1,1,3,4,921,,61,sputtery,3,3,0,4,1,806,,85
2018-02-03T12:00:00+00:00,2.2.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,wakaba,6,4,2,2,3,929,,29,promodeler_rg,2,1,1,5,4,1011,,60,sshooter,10,10,0,3,2,952,,71,nzap85,3,1,2,2,2,754,,48,96gal,5,3,2,2,3,980,,74,96gal_deco,7,6,1,4,1,793,,68,96gal_deco,4,3,1,4,1,790,,45,96gal,0,0,0,6,1,782,,41
