# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,FALSE,furo,4,4,0,7,2,747,,57,furo,8,3,5,2,4,1401,,55,hokusai_hue,9,7,2,3,3,827,,49,hokusai,10,9,1,1,2,556,,43,furo,5,4,1,5,1,947,,20,octoshooter_replica,3,3,0,6,2,857,,47,splatscope,6,6,0,6,0,797,,58,kugelschreiber,0,0,0,6,0,481,,60
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,furo,1,1,0,5,2,797,,57,furo,6,4,2,0,4,1290,,55,quadhopper_white,4,3,1,4,1,666,,51,splatroller_collabo,7,7,0,4,2,565,,60,octoshooter_replica,4,4,0,4,2,836,,47,splatscope,4,3,1,3,1,814,,58,hokusai_hue,3,3,0,3,3,800,,49,hokusai,4,3,1,5,2,603,,43
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,FALSE,furo,2,2,0,5,3,1021,,57,splatroller_collabo,4,3,1,4,3,988,,60,splatscope,2,2,0,7,0,756,,58,furo,0,0,0,0,0,0,,71,furo,7,3,4,2,4,1263,,55,hokusai_hue,7,6,1,3,3,891,,49,nzap89,1,1,0,1,3,738,,32,nautilus47,6,5,1,1,1,659,,37
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,FALSE,furo,6,4,2,3,2,847,,57,furo,7,6,1,2,3,1047,,65,splatroller,1,1,0,3,2,969,,25,furo,6,6,0,5,1,464,,34,furo,8,7,1,6,2,912,,51,heroslosher_replica,2,2,0,5,3,832,,57,splatcharger,3,3,0,3,2,740,,38,hydra,1,1,0,3,0,217,,44
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,FALSE,furo,5,2,3,0,4,1028,,57,furo,8,6,2,2,2,725,,65,splatcharger,2,2,0,0,3,699,,38,spygadget,9,5,4,2,2,436,,34,quadhopper_white,1,1,0,4,3,1196,,24,splatroller,1,1,0,5,2,724,,25,splatroller_collabo,0,0,0,2,0,80,,44,nautilus47,2,1,1,6,2,0,,51
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,furo,3,3,0,5,2,923,,57,furo,6,3,3,0,3,919,,65,hokusai_hue,2,2,0,3,3,753,,24,quadhopper_black,4,4,0,3,1,684,,40,splatroller,3,3,0,3,3,875,,26,campingshelter,1,0,1,2,3,839,,23,squiclean_b,4,4,0,3,2,788,,39,furo,4,4,0,4,1,492,,34
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,FALSE,furo,6,5,1,4,3,1163,,57,maneuver,8,8,0,4,3,895,,23,hokusai,5,4,1,7,3,879,,24,squiclean_b,0,0,0,6,1,746,,39,furo,7,6,1,4,3,1104,,49,quadhopper_black,10,7,3,3,3,1069,,40,bold,5,5,0,5,2,962,,23,splatroller,5,3,2,5,1,630,,26
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,bravo,FALSE,furo,2,1,1,5,2,828,,57,furo,4,4,0,4,2,949,,39,dualsweeper,4,4,0,2,3,853,,27,promodeler_mg,0,0,0,5,1,738,,36,furo,8,4,4,0,4,1167,,44,furo,2,2,0,3,2,817,,94,furo,6,6,0,3,2,798,,34,jetsweeper,6,4,2,3,1,503,,67
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,furo,3,3,0,2,2,649,,57,quadhopper_white,5,3,2,1,2,772,,94,furo,3,3,0,0,2,746,,34,jetsweeper,7,5,2,0,2,579,,67,dualsweeper,2,2,0,3,2,604,,27,dynamo_tesla,1,0,1,5,1,530,,36,furo,1,1,0,6,0,510,,39,furo,0,0,0,0,0,0,,27
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,furo,6,5,1,1,4,1159,,57,furo,4,4,0,4,2,827,,34,hissen,5,3,2,2,3,814,,30,dualsweeper,5,4,1,4,2,675,,27,quadhopper_white,2,1,1,3,3,989,,94,jetsweeper,5,5,0,4,2,877,,67,nautilus47,4,3,1,4,2,696,,57,furo,1,1,0,5,1,571,,39
2018-08-01T02:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,furo,7,7,0,3,3,993,,57,dualsweeper,10,8,2,1,3,943,,27,furo,3,2,1,3,2,919,,57,dualsweeper,0,0,0,5,1,425,,39,prime_collabo,5,5,0,5,2,826,,28,quadhopper_white,3,3,0,4,2,784,,26,nautilus47,1,1,0,5,3,778,,94,nautilus47,4,3,1,3,1,474,,99
2018-08-02T12:00:00+00:00,3.2.1,gachi,standard,hoko,hakofugu,300,alpha,FALSE,maneuver_collabo,10,9,1,12,1,1005,s+,112,wakaba,4,4,0,9,2,1147,s+,105,splatscope,6,5,1,6,3,951,s+,90,rapid_deco,8,6,2,8,1,769,s+,103,maneuver,18,14,4,4,6,1457,s+,92,liter4k,2,2,0,6,4,965,s+,76,prime_collabo,15,12,3,7,3,903,s+,113,splatscope,9,7,2,7,2,698,s+,114
2018-08-02T12:00:00+00:00,3.2.1,gachi,standard,hoko,fujitsubo,212,bravo,TRUE,maneuver_collabo,7,7,0,7,2,879,s+,112,furo,6,5,1,5,3,964,s+,156,longblaster_custom,4,3,1,3,3,645,s+,107,splatcharger,5,4,1,4,2,588,s+,97,wakaba,6,2,4,4,4,1089,s+,105,splatscope,3,2,1,5,2,727,s+,90,sputtery_hue,7,6,1,6,1,668,s+,49,52gal_deco,11,9,2,5,0,664,s+,60
2018-08-02T12:00:00+00:00,3.2.1,gachi,standard,hoko,fujitsubo,306,alpha,FALSE,maneuver_collabo,11,9,2,10,1,1051,s+,112,nautilus47,12,7,5,6,4,1027,s+,96,heroroller_replica,10,9,1,6,3,1000,s+,133,hydra_custom,8,7,1,9,1,693,s+,46,furo,12,7,5,9,3,1228,s+,69,dualsweeper_custom,7,3,4,7,4,1011,s+,69,heroblaster_replica,12,10,2,9,4,870,s+,77,hydra,12,11,1,7,2,818,s+,119
2018-08-02T12:00:00+00:00,3.2.1,gachi,standard,hoko,fujitsubo,308,alpha,FALSE,maneuver_collabo,8,8,0,8,4,1204,s+,112,furo,10,7,3,2,5,1493,s+,63,bold,6,5,1,9,2,1160,s+,45,furo,13,11,2,7,2,1145,s+,72,explosher,7,5,2,4,8,1695,s+,185,furo,12,7,5,10,4,1331,s+,84,pablo,13,9,4,8,3,1104,s+,141,screwslosher,8,4,4,9,0,817,s+,34
2018-08-02T12:00:00+00:00,3.2.1,gachi,standard,hoko,hakofugu,300,alpha,FALSE,maneuver_collabo,11,7,4,10,2,1017,s+,112,splatcharger_collabo,11,11,0,7,2,1082,s+,47,nzap85,12,7,5,9,2,1038,s+,107,furo,12,9,3,7,3,907,s+,71,sputtery_hue,15,14,1,8,4,1141,s+,64,sshooter_collabo,12,6,6,9,4,1119,s+,175,furo,8,6,2,9,2,1012,s+,111,hydra,8,7,1,8,0,762,s+,119
2018-08-02T14:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,300,bravo,FALSE,hotblaster_custom,11,11,0,11,2,960,s+,112,nzap85,10,5,5,6,5,1359,s+,54,splatcharger,6,5,1,6,2,1062,s+,109,squiclean_a,3,2,1,10,1,761,s+,90,splatcharger,14,12,2,5,4,1154,s+,85,barrelspinner,2,2,0,3,4,1088,s+,134,hokusai_hue,12,10,2,8,5,1041,s+,137,52gal_deco,12,9,3,7,1,1016,s+,60
2018-08-02T14:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,300,alpha,FALSE,hotblaster_custom,12,10,2,7,4,1033,s+,112,quadhopper_white,3,3,0,6,4,1318,s+,44,hokusai_hue,9,8,1,9,5,891,s+,137,hydra_custom,8,5,3,5,4,750,s+,72,barrelspinner,7,7,0,2,5,1078,s+,134,sshooter_collabo,6,6,0,9,4,1054,s+,146,clashblaster_neo,16,13,3,7,3,1027,s+,71,liter4k,5,1,4,8,2,1011,s+,98
2018-08-02T14:00:00+00:00,3.2.1,gachi,standard,yagura,hokke,300,alpha,FALSE,hotblaster_custom,10,8,2,8,4,925,s+,112,wakaba,8,5,3,5,7,1311,s+,85,splatspinner,10,3,7,5,6,1240,s+,127,clashblaster_neo,16,13,3,4,6,1189,s+,71,quadhopper_white,13,10,3,9,5,1381,s+,51,rapid,5,2,3,3,2,1158,s+,97,clashblaster,10,7,3,6,4,1085,s+,141,hokusai_hue,5,3,2,11,3,735,s+,137
2018-08-02T14:00:00+00:00,3.2.1,gachi,standard,yagura,hokke,300,alpha,FALSE,hotblaster_custom,15,9,6,7,5,1070,s+,112,sshooter_collabo,13,11,2,4,4,1050,s+,75,splatcharger,7,6,1,7,3,1021,s+,49,splatroller_collabo,10,6,4,7,3,750,s+,32,furo,4,2,2,10,4,1099,s+,100,prime,17,11,6,4,5,1054,s+,98,sshooter_collabo,5,1,4,9,3,919,s+,146,splatroller_collabo,12,11,1,9,1,895,s+,103
2018-08-02T14:00:00+00:00,3.2.1,gachi,standard,yagura,anchovy,103,bravo,TRUE,hotblaster_custom,1,1,0,4,0,385,s+,112,nzap89,1,1,0,4,1,558,s+,105,bamboo14mk1,2,2,0,2,2,509,s+,69,splatroller,0,0,0,3,0,314,s+,154,furo,4,2,2,1,3,681,s+,84,quadhopper_black,6,6,0,0,3,663,s+,129,hotblaster,2,2,0,1,1,401,s+,63,sshooter_collabo,3,3,0,2,1,253,s+,129
2018-08-03T00:00:00+00:00,3.2.1,gachi,squad_2,yagura,mongara,310,bravo,FALSE,octoshooter_replica,8,6,2,12,2,721,s+,51,prime_collabo,9,6,3,9,2,744,a+,44,maneuver,7,5,2,10,1,707,c-,22,hotblaster_custom,12,8,4,10,2,587,s+,37,splatcharger,14,13,1,5,3,984,a-,23,nautilus47,18,14,4,7,2,635,s+,60,dualsweeper_custom,7,2,5,8,2,617,c-,31,clashblaster_neo,12,9,3,10,3,517,a-,30
2018-08-03T00:00:00+00:00,3.2.1,gachi,squad_2,yagura,mongara,257,bravo,TRUE,octoshooter_replica,12,10,2,8,2,704,s+,51,spygadget,7,4,3,13,2,546,b,15,prime_collabo,10,7,3,10,1,538,a+,44,promodeler_mg,6,4,2,10,1,391,b+,25,heroblaster_replica,25,24,1,3,5,1034,s+,110,nzap89,11,11,0,7,5,888,a,72,campingshelter,6,2,4,8,1,453,a-,25,hokusai_hue,6,4,2,9,1,343,b,30
