# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,squiclean_b,1,1,0,4,1,543,,56,bold,3,2,1,6,1,789,,35,jetsweeper,4,4,0,4,2,736,,49,dualsweeper_custom,4,4,0,4,1,714,,96,wakaba,10,6,4,0,4,1114,,89,carbon_deco,10,9,1,3,2,731,,48,sharp_neo,4,2,2,4,2,689,,34,splatscope_collabo,0,0,0,4,0,373,,43
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,squiclean_b,1,1,0,4,1,543,,56,bold,3,2,1,6,1,789,,35,jetsweeper,4,4,0,4,2,736,,49,dualsweeper_custom,4,4,0,4,1,714,,96,wakaba,10,6,4,0,4,1114,,89,carbon_deco,10,9,1,3,2,731,,48,sharp_neo,4,2,2,4,2,689,,34,splatscope_collabo,0,0,0,4,0,373,,43
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,gangaze,180,alpha,,squiclean_b,5,5,0,2,1,662,,56,dualsweeper_custom,7,5,2,1,3,982,,96,bold,7,6,1,1,3,944,,80,jetsweeper,5,1,4,3,2,680,,49,bold_neo,0,0,0,5,3,763,,35,maneuver_collabo,3,3,0,4,1,738,,94,nzap85,4,3,1,5,1,650,,44,spygadget,0,0,0,4,1,369,,31
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,gangaze,180,alpha,,squiclean_b,5,5,0,2,1,662,,56,dualsweeper_custom,7,5,2,1,3,982,,96,bold,7,6,1,1,3,944,,80,jetsweeper,5,1,4,3,2,680,,49,bold_neo,0,0,0,5,3,763,,35,maneuver_collabo,3,3,0,4,1,738,,94,nzap85,4,3,1,5,1,650,,44,spygadget,0,0,0,4,1,369,,31
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,squiclean_b,4,4,0,3,1,592,,56,dualsweeper_custom,5,5,0,1,3,965,,96,bold,1,1,0,4,2,650,,80,carbon_deco,6,5,1,3,1,593,,49,sharp_neo,3,2,1,3,2,969,,91,maneuver_collabo,4,4,0,4,2,657,,67,sharp_neo,1,1,0,4,1,565,,77,splatroller_becchu,1,1,0,4,2,444,,26
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,squiclean_b,4,4,0,3,1,592,,56,dualsweeper_custom,5,5,0,1,3,965,,96,bold,1,1,0,4,2,650,,80,carbon_deco,6,5,1,3,1,593,,49,sharp_neo,3,2,1,3,2,969,,91,maneuver_collabo,4,4,0,4,2,657,,67,sharp_neo,1,1,0,4,1,565,,77,splatroller_becchu,1,1,0,4,2,444,,26
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,gangaze,180,alpha,,squiclean_b,6,6,0,1,2,796,,56,dualsweeper_custom,7,5,2,4,2,840,,96,furo,8,5,3,3,2,825,,80,carbon_deco,6,5,1,2,2,592,,49,maneuver,0,0,0,4,1,702,,50,splatroller,3,3,0,5,1,671,,33,sshooter_becchu,3,3,0,6,1,632,,37,maneuver,4,4,0,6,1,619,,21
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,gangaze,180,alpha,,squiclean_b,6,6,0,1,2,796,,56,dualsweeper_custom,7,5,2,4,2,840,,96,furo,8,5,3,3,2,825,,80,carbon_deco,6,5,1,2,2,592,,49,maneuver,0,0,0,4,1,702,,50,splatroller,3,3,0,5,1,671,,33,sshooter_becchu,3,3,0,6,1,632,,37,maneuver,4,4,0,6,1,619,,21
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,ama,180,alpha,,squiclean_b,2,2,0,2,2,924,,56,furo,8,6,2,2,4,1139,,80,dualsweeper_custom,6,5,1,5,2,805,,96,carbon_deco,5,5,0,3,1,640,,49,momiji,3,3,0,2,4,1526,,104,dynamo_becchu,5,5,0,6,2,963,,35,dualsweeper_custom,6,4,2,6,2,817,,39,octoshooter_replica,0,0,0,4,0,0,,22
2018-10-19T10:00:00+00:00,4.1.0,fest,fest_normal,nawabari,ama,180,alpha,,squiclean_b,2,2,0,2,2,924,,56,furo,8,6,2,2,4,1139,,80,dualsweeper_custom,6,5,1,5,2,805,,96,carbon_deco,5,5,0,3,1,640,,49,momiji,3,3,0,2,4,1526,,104,dynamo_becchu,5,5,0,6,2,963,,35,dualsweeper_custom,6,4,2,6,2,817,,39,octoshooter_replica,0,0,0,4,0,0,,22
