# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-12T10:00:00+00:00,4.1.0,gachi,standard,area,ajifry,161,bravo,TRUE,dynamo_becchu,3,3,0,3,3,837,a+,66,sputtery,3,2,1,2,1,0,a,53,sshooter_collabo,3,2,1,6,2,508,a,36,barrelspinner_deco,2,2,0,3,5,816,a+,57,maneuver_collabo,7,5,2,2,2,702,a+,22,octoshooter_replica,3,3,0,4,1,402,a+,48,dynamo_becchu,2,2,0,1,4,752,a+,102,prime_becchu,5,4,1,2,2,682,a,27
2018-10-12T10:00:00+00:00,4.1.0,gachi,standard,area,ajifry,330,bravo,FALSE,dynamo_becchu,8,7,1,4,8,1701,a+,66,momiji,7,4,3,10,6,1474,a-,46,dualsweeper_custom,7,6,1,5,6,1656,a+,64,prime_becchu,11,7,4,6,6,1565,a,27,hissen,8,5,3,7,6,1376,a+,88,dynamo_becchu,13,9,4,6,7,1466,a+,88,splatcharger_collabo,7,6,1,4,8,1881,a,106,nzap89,7,5,2,7,8,1753,a+,43
2018-10-12T10:00:00+00:00,4.1.0,gachi,standard,area,ajifry,152,bravo,TRUE,dynamo_becchu,5,5,0,1,4,947,a+,66,sputtery,1,1,0,1,1,0,a,26,pablo_hue,4,3,1,1,3,648,a,17,maneuver_becchu,4,1,3,2,3,648,a,31,wakaba,1,0,1,2,3,828,a+,138,screwslosher_neo,1,1,0,2,1,590,a+,70,splatscope,2,2,0,2,2,563,a+,86,quadhopper_black,3,2,1,4,2,613,a+,49
2018-10-12T10:00:00+00:00,4.1.0,gachi,standard,area,ajifry,222,alpha,TRUE,prime_becchu,7,5,2,3,5,1032,a+,66,splatcharger,6,6,0,4,1,664,a+,64,carbon,5,4,1,5,3,858,a,53,sshooter,8,4,4,7,1,624,a,71,heroroller_replica,11,10,1,4,2,898,a+,127,dynamo_becchu,3,2,1,3,1,0,a,85,nzap89,6,4,2,5,5,1049,a+,101,squiclean_b,4,3,1,7,4,720,a-,115
2018-10-12T10:00:00+00:00,4.1.0,gachi,standard,area,fujitsubo,73,bravo,TRUE,prime_becchu,2,1,1,2,2,430,a+,66,bold,0,0,0,2,0,280,a+,66,hotblaster,0,0,0,4,0,114,a+,93,sharp,1,1,0,4,2,269,a-,34,sharp_neo,5,3,2,0,1,429,a+,46,maneuver_collabo,4,2,2,1,1,230,a,49,longblaster,4,3,1,0,1,312,a+,94,nzap85,6,4,2,1,1,290,a+,40
2018-10-29T00:00:00+00:00,4.1.0,gachi,squad_2,yagura,arowana,132,alpha,TRUE,bamboo14mk1,5,5,0,2,2,497,x,87,sshooter,2,2,0,3,2,512,a+,48,screwslosher_becchu,2,2,0,2,1,420,x,149,screwslosher_becchu,0,0,0,4,1,347,x,76,furo,4,1,3,3,1,359,a-,43,splatcharger,5,5,0,2,1,416,b-,109,clashblaster,6,5,1,2,2,340,s+,101,splatscope_becchu,1,0,1,3,1,315,b+,40
2018-10-29T00:00:00+00:00,4.1.0,gachi,squad_2,yagura,arowana,302,alpha,FALSE,bamboo14mk1,5,4,1,7,5,833,x,87,maneuver_becchu,6,6,0,10,1,481,c-,21,sshooter_collabo,14,11,3,8,4,793,s,42,sharp_neo,8,6,2,11,0,584,x,76,longblaster,10,8,2,10,1,536,b-,45,furo,13,7,6,9,3,886,a-,43,splatcharger,13,12,1,0,4,786,b-,109,nova,11,9,2,8,3,760,s+,74
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,battera,91,bravo,TRUE,splatscope,4,3,1,3,0,438,x,87,hissen,1,0,1,3,1,324,a+,83,maneuver_becchu,2,2,0,4,0,304,x,180,pablo,1,1,0,5,1,278,x,76,prime_becchu,3,2,1,1,1,491,x,149,splatroller_becchu,10,9,1,1,1,514,x,199,52gal_deco,6,4,2,1,2,551,s+,45,prime_becchu,1,0,1,3,0,139,s,26
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,fujitsubo,300,bravo,FALSE,splatscope,10,8,2,10,1,877,x,87,screwslosher_becchu,12,8,4,9,3,893,x,76,splatroller,8,5,3,12,1,631,b,39,prime_becchu,14,13,1,9,3,952,s+,66,prime_becchu,16,12,4,10,3,1098,x,149,splatroller_becchu,18,11,7,7,1,899,x,199,sshooter_becchu,8,6,2,9,3,913,x,102,heroroller_replica,13,10,3,8,1,744,s+,65
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,fujitsubo,310,bravo,FALSE,squiclean_b,10,9,1,8,6,1043,x,87,screwslosher_becchu,18,13,5,11,4,1109,x,76,maneuver_collabo,1,0,1,2,0,0,s+,88,kelvin525_deco,14,11,3,9,5,984,x,116,clashblaster_neo,9,7,2,9,2,747,s+,46,quadhopper_white,8,6,2,8,2,778,a,49,variableroller_foil,16,9,7,5,5,1380,s,80,maneuver_becchu,11,8,3,11,1,819,s,39
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,battera,155,bravo,TRUE,explosher,10,5,5,5,1,668,x,87,clashblaster_neo,8,7,1,6,1,500,s+,46,screwslosher_becchu,3,1,2,6,1,440,x,76,splatcharger_collabo,4,4,0,4,1,434,s,39,52gal_deco,5,5,0,5,0,640,x,125,prime_collabo,7,4,3,5,2,659,s+,54,maneuver_collabo,6,6,0,4,1,446,s+,88,bottlegeyser_foil,11,6,5,3,2,650,x,116
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,fujitsubo,37,alpha,TRUE,explosher,1,1,0,1,0,203,x,87,sshooter,2,2,0,0,1,274,s+,197,pablo,4,3,1,0,0,391,x,144,sharp_neo,4,3,1,0,1,280,x,76,spygadget,0,0,0,2,1,256,b,38,nzap85,0,0,0,2,0,131,a+,59,herobrush_replica,1,1,0,3,0,84,b-,48,octoshooter_replica,0,0,0,2,0,144,s+,58
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,battera,47,alpha,TRUE,explosher,5,4,1,0,1,340,x,87,herobrush_replica,1,1,0,1,0,174,b-,48,heroroller_replica,3,2,1,1,1,246,s+,58,sharp_neo,2,2,0,2,0,245,x,76,barrelspinner,2,1,1,3,0,134,s+,113,variableroller,0,0,0,3,0,157,,28,sputtery,0,0,0,2,0,223,s+,66,hokusai,3,3,0,1,0,168,s+,81
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,fujitsubo,23,bravo,TRUE,explosher,1,1,0,0,0,156,x,87,sharp_neo,0,0,0,1,0,84,x,76,dualsweeper_custom,0,0,0,1,0,60,a+,42,sshooter_becchu,0,0,0,0,0,135,s+,45,sshooter_becchu,0,0,0,1,0,107,x,165,sshooter_collabo,0,0,0,0,0,93,x,160,longblaster_custom,1,1,0,0,1,187,x,158,hokusai_hue,1,1,0,0,0,150,s,75
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,battera,82,bravo,TRUE,explosher,3,1,2,3,0,441,x,87,sharp_neo,4,2,2,5,0,251,x,76,carbon_deco,6,4,2,3,1,251,x,46,hissen,2,1,1,4,0,294,s,27,prime_becchu,5,4,1,1,1,444,x,203,variableroller_foil,4,3,1,3,0,269,a,40,sputtery_hue,4,2,2,2,1,498,s+,101,maneuver_collabo,10,5,5,2,1,545,x,206
2018-10-29T02:00:00+00:00,4.1.0,gachi,squad_2,hoko,battera,85,alpha,TRUE,heroshelter_replica,7,5,2,2,0,318,x,87,pablo,1,0,1,2,1,332,s+,114,screwslosher_becchu,1,0,1,2,0,281,x,76,dualsweeper,8,6,2,0,3,719,x,123,prime_becchu,0,0,0,3,1,341,s,27,carbon_deco,2,2,0,3,0,310,x,46,longblaster_custom,0,0,0,2,2,378,x,158,hokusai_hue,4,4,0,3,1,472,s,75
2018-11-04T22:00:00+00:00,4.1.0,gachi,squad_4,yagura,arowana,314,bravo,FALSE,bottlegeyser_foil,3,3,0,10,4,783,x,87,splatscope,6,5,1,4,4,841,x,171,sshooter_collabo,12,9,3,6,3,757,x,47,sharp_neo,9,7,2,11,3,1072,x,76,sshooter,18,16,2,10,1,954,b,20,splatcharger,11,8,3,4,3,678,c-,15,hissen_hue,10,5,5,6,3,904,b-,20,wakaba,5,2,3,4,6,1208,b-,24
2018-11-04T22:00:00+00:00,4.1.0,gachi,squad_4,yagura,tachiuo,78,bravo,TRUE,pablo,1,1,0,4,0,252,x,87,splatscope,0,0,0,4,0,198,x,171,splatroller_becchu,2,1,1,3,0,174,x,47,splatscope,1,1,0,3,0,334,x,76,splatcharger,3,3,0,1,1,183,x,189,screwslosher_becchu,3,2,1,0,1,324,x,263,quadhopper_black,7,6,1,1,2,451,x,229,hotblaster_custom,4,3,1,1,2,235,x,194
