# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,bamboo14mk1,5,5,0,1,4,902,,63,spygadget,6,4,2,3,4,1037,,43,furo,0,0,0,4,2,857,,35,dynamo_becchu,2,2,0,3,1,506,,81,dualsweeper_custom,4,3,1,0,3,1006,,58,hokusai_hue,4,4,0,3,2,788,,44,prime_becchu,4,4,0,4,3,774,,58,sharp_neo,0,0,0,4,1,631,,38
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,bamboo14mk1,8,6,2,2,3,867,,63,spygadget,5,2,3,4,2,891,,43,heroblaster_replica,4,4,0,0,2,637,,81,nzap89,2,2,0,4,1,622,,15,dualsweeper_custom,4,2,2,2,2,866,,39,maneuver,4,4,0,5,2,807,,37,promodeler_mg,3,3,0,5,1,653,,21,rapid,2,1,1,3,1,608,,21
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,bamboo14mk1,8,5,3,6,1,601,,63,spygadget,6,4,2,5,3,1009,,43,bold,6,6,0,3,4,981,,81,splatroller,1,1,0,3,1,501,,11,sharp_neo,7,7,0,4,2,961,,72,dynamo_tesla,6,3,3,3,2,705,,104,sharp_neo,4,4,0,4,0,645,,61,soytuber,3,3,0,5,0,538,,171
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,fujitsubo,180,bravo,,bamboo14mk1,5,5,0,6,3,959,,63,bold,7,7,0,5,3,1035,,81,carbon,2,0,2,6,2,767,,15,splatroller,1,1,0,1,0,0,,11,bold,8,8,0,4,2,1196,,82,prime_becchu,11,10,1,2,4,923,,103,nzap89,1,0,1,3,1,551,,19,splatroller,1,0,1,4,1,422,,46
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,fujitsubo,180,alpha,,bamboo14mk1,13,10,3,3,3,838,,63,prime_collabo,13,10,3,2,3,900,,69,pablo,9,4,5,0,2,628,,59,rapid_elite_deco,3,1,2,5,1,441,,56,promodeler_rg,3,2,1,6,3,861,,104,prime_becchu,4,4,0,6,1,634,,39,wakaba,2,1,1,6,1,611,,60,sshooter_becchu,3,3,0,7,0,463,,33
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,bamboo14mk1,6,5,1,4,2,698,,63,splatspinner_collabo,5,0,5,3,3,882,,56,prime_collabo,5,3,2,5,1,656,,69,pablo,7,5,2,2,2,576,,59,prime_becchu,5,5,0,6,3,922,,69,jetsweeper_custom,7,4,3,1,3,749,,169,maneuver_becchu,6,4,2,5,0,575,,90,prime_becchu,1,1,0,4,1,539,,61
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,bamboo14mk1,5,5,0,2,3,974,,63,prime_collabo,4,3,1,1,2,760,,69,variableroller,8,6,2,3,2,644,,56,pablo,6,4,2,3,2,610,,59,momiji,0,0,0,4,3,1064,,130,splatroller_collabo,6,6,0,4,0,668,,103,momiji,1,0,1,5,2,649,,88,prime_becchu,3,2,1,6,2,625,,49
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,bamboo14mk1,6,2,4,3,4,822,,63,pablo,10,9,1,1,4,826,,59,prime_collabo,3,1,2,3,2,703,,69,variableroller,6,6,0,5,2,642,,56,sshooter_becchu,5,3,2,3,3,924,,60,hissen_hue,3,3,0,5,1,690,,76,dualsweeper_custom,2,1,1,5,1,673,,38,nzap85,6,4,2,5,2,625,,131
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,tachiuo,180,alpha,,bamboo14mk1,3,3,0,4,2,753,,63,bold,7,7,0,4,2,861,,56,prime_collabo,3,3,0,3,2,843,,69,pablo,3,3,0,2,1,0,,59,momiji,1,0,1,5,2,935,,132,dualsweeper_custom,7,5,2,4,2,697,,65,hokusai,6,4,2,5,2,688,,104,hydra_custom,6,4,2,2,2,470,,97
2018-10-21T20:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,bamboo14mk1,10,5,5,1,3,819,,63,sshooter_becchu,4,3,1,2,4,946,,44,prime_collabo,7,5,2,0,1,427,,69,bold,8,4,4,0,1,392,,56,nzap85,2,1,1,3,3,1060,,24,splatroller_becchu,0,0,0,3,0,529,,44,splatroller,1,1,0,5,0,464,,11,dualsweeper_custom,1,1,0,6,0,237,,37
