# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-20T00:00:00+00:00,2.2.1,regular,standard,nawabari,mozuku,180,alpha,FALSE,longblaster,10,9,1,2,2,884,,76,spygadget,11,10,1,4,2,903,,16,carbon,2,2,0,3,2,643,,8,variableroller,1,1,0,4,2,539,,24,promodeler_mg,5,5,0,5,2,866,,16,promodeler_mg,2,2,0,7,0,801,,7,wakaba,5,4,1,5,1,615,,1,splatroller,2,2,0,5,1,561,,13
2018-01-20T00:00:00+00:00,2.2.1,regular,standard,nawabari,bbass,180,bravo,FALSE,longblaster,13,13,0,5,2,891,,76,wakaba,2,0,2,5,2,728,,1,rapid,1,1,0,6,0,338,,13,carbon,0,0,0,0,0,0,,8,promodeler_mg,1,1,0,3,2,879,,7,spygadget,5,3,2,4,2,675,,16,momiji,5,5,0,4,1,602,,13,splatroller_collabo,7,7,0,3,2,595,,24
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,hakofugu,300,bravo,FALSE,52gal_deco,24,22,2,10,2,1173,s+,76,bucketslosher_deco,6,4,2,10,2,792,c-,18,jetsweeper,9,7,2,8,2,768,,18,screwslosher,8,5,3,10,2,729,b-,13,52gal_deco,15,13,2,9,4,1076,a,58,sputtery,17,14,3,10,2,978,b-,53,nzap85,9,5,4,9,1,805,s,59,promodeler_mg,6,6,0,11,1,680,s+,58
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,hakofugu,119,alpha,TRUE,52gal_deco,10,9,1,4,0,399,s+,76,52gal_deco,3,1,2,1,2,553,s+,60,splatroller,7,7,0,5,1,382,s+,48,screwslosher,2,1,1,4,0,268,b-,13,dualsweeper,8,5,3,4,1,498,b-,18,sputtery_hue,4,4,0,3,1,360,s+,70,wakaba,2,2,0,6,0,257,a,31,splatroller,4,3,1,5,0,225,b,26
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,kombu,162,alpha,TRUE,52gal_deco,17,15,2,3,0,782,s+,76,nzap85,6,4,2,4,1,499,c-,16,nzap89,7,3,4,6,1,469,a-,28,nzap85,5,5,0,6,0,457,b-,13,maneuver,4,4,0,6,1,670,,24,splatroller_collabo,5,4,1,5,2,613,s,57,sputtery_hue,9,6,3,8,0,468,a-,61,bold,5,5,0,8,0,441,s+,33
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,hakofugu,239,alpha,TRUE,52gal_deco,22,20,2,6,1,967,s+,76,maneuver_collabo,9,5,4,9,1,623,s+,84,hokusai,9,8,1,8,0,615,s+,94,nzap85,3,2,1,8,0,480,b-,14,splatscope,10,8,2,7,1,764,a-,16,hotblaster_custom,11,9,2,7,0,666,s,39,clashblaster,13,10,3,10,1,525,s+,42,52gal,7,4,3,12,0,448,b,20
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,kombu,291,bravo,TRUE,52gal_deco,22,21,1,10,1,1114,s+,76,52gal_deco,12,6,6,7,1,1292,s+,38,splatroller,11,9,2,10,2,1163,s+,76,nzap85,7,2,5,7,2,853,b-,14,nzap85,17,7,10,7,5,1374,s+,41,52gal_deco,15,12,3,9,1,1254,s+,60,maneuver_collabo,13,6,7,11,2,954,s+,84,hokusai,12,9,3,11,0,756,s+,94
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,hakofugu,237,alpha,TRUE,52gal_deco,19,19,0,9,0,830,s+,76,sputtery_hue,9,5,4,8,3,904,a+,57,parashelter,3,2,1,7,1,541,b-,14,dualsweeper,8,5,3,11,1,531,b-,24,herobrush_replica,16,12,4,6,2,745,s+,46,bold,12,9,3,7,2,726,a+,42,nova,14,9,5,10,0,683,a-,33,bucketslosher,7,5,2,8,1,509,s,38
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,kombu,300,alpha,FALSE,52gal_deco,22,17,5,11,0,1069,s+,76,bold,12,10,2,9,3,1419,s+,71,soytuber,10,9,1,7,4,875,s+,96,parashelter,6,4,2,11,0,668,b-,14,nzap85,16,13,3,8,4,1453,s+,68,52gal_deco,13,9,4,11,0,1124,a,36,carbon,18,15,3,10,3,934,s+,65,hydra,1,1,0,11,0,460,b+,33
2018-01-20T02:00:00+00:00,2.2.1,gachi,squad_2,hoko,hakofugu,44,alpha,TRUE,52gal_deco,3,3,0,1,0,244,s+,76,52gal_deco,2,2,0,1,0,239,s+,75,momiji,3,1,2,0,0,199,b-,14,splatroller_collabo,2,1,1,1,0,89,c-,15,nzap85,0,0,0,1,1,229,s+,61,52gal_deco,3,3,0,2,0,184,a,50,spygadget,1,0,1,2,0,128,s,45,heroroller_replica,0,0,0,2,0,107,b+,34
