# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-11-19T12:00:00+00:00,4.2.0,gachi,standard,area,gangaze,168,bravo,TRUE,prime_collabo,1,0,1,3,2,480,s+,80,nova_becchu,4,2,2,2,3,803,s+,140,sshooter_becchu,3,3,0,3,5,1055,s+,49,hokusai,5,3,2,5,1,429,s+,112,furo,5,3,2,2,3,914,s+,107,sshooter,5,3,2,2,1,531,s+,65,ochiba,7,4,3,2,3,794,s+,64,96gal,4,3,1,2,3,883,s+,148
2018-11-19T12:00:00+00:00,4.2.0,gachi,standard,area,gangaze,267,bravo,TRUE,prime_collabo,6,5,1,5,3,1026,s+,80,bottlegeyser,12,8,4,5,3,890,s+,118,hissen_hue,11,7,4,6,5,1229,s+,124,nzap85,6,4,2,8,2,861,s+,56,parashelter,9,5,4,7,4,1055,s+,78,sshooter_collabo,10,9,1,5,5,983,s+,88,sshooter_collabo,10,6,4,7,4,946,s+,172,wakaba,7,3,4,6,4,1247,s+,159
2018-11-21T10:00:00+00:00,4.2.0,gachi,standard,hoko,devon,300,alpha,FALSE,prime_collabo,12,11,1,6,2,1094,s,80,heroroller_replica,15,13,2,10,0,689,s,146,bottlegeyser_foil,6,5,1,6,3,871,s,67,ochiba,4,1,3,6,5,1613,s,155,wakaba,9,5,4,8,3,872,s,77,furo,10,6,4,9,3,1008,s,62,sshooter_collabo,9,9,0,6,4,1026,s,92,dualsweeper_custom,10,7,3,7,4,1254,s,47
2018-11-21T10:00:00+00:00,4.2.0,gachi,standard,hoko,engawa,300,alpha,FALSE,prime_collabo,13,8,5,7,1,900,s,80,splatroller,14,14,0,7,2,1091,s,61,bold_neo,3,2,1,9,4,1117,s,76,heroshooter_replica,17,12,5,6,4,1369,s,82,maneuver_collabo,8,7,1,10,2,1044,s,61,squiclean_b,5,5,0,4,4,716,s,43,nzap89,7,6,1,11,2,1097,s,238,sharp,11,10,1,12,1,960,s,174
2018-11-21T10:00:00+00:00,4.2.0,gachi,standard,hoko,engawa,65,alpha,TRUE,prime_collabo,2,0,2,2,0,137,s,80,dualsweeper_custom,6,6,0,1,1,355,s,88,ochiba,3,2,1,2,1,352,s,92,barrelspinner_deco,2,2,0,2,1,270,s,178,splatroller,0,0,0,3,0,170,s,116,maneuver_becchu,4,2,2,3,0,210,s,135,longblaster_custom,3,3,0,3,0,181,s,105,sshooter_becchu,2,2,0,2,1,243,s,28
2018-11-21T10:00:00+00:00,4.2.0,gachi,standard,hoko,devon,300,bravo,FALSE,prime_collabo,14,9,5,9,3,998,s,81,barrelspinner_deco,11,7,4,6,4,1062,s,178,sputtery,13,12,1,11,1,1009,s,27,sshooter,3,3,0,12,1,656,s,50,splatroller,13,12,1,7,2,889,s,116,nzap89,16,13,3,4,4,979,s,151,kelvin525,9,9,0,11,1,655,s,59,heroshooter_replica,9,4,5,9,1,1081,s,63
2018-11-21T10:00:00+00:00,4.2.0,gachi,standard,hoko,devon,53,alpha,TRUE,prime_collabo,3,3,0,1,1,332,s,81,dynamo_becchu,3,2,1,1,0,137,s,90,furo,4,2,2,1,1,248,s,71,jetsweeper_custom,2,2,0,0,1,219,s,86,rapid,1,1,0,2,0,174,s,81,kugelschreiber,0,0,0,3,0,126,s,104,screwslosher,2,2,0,2,0,176,s,126,sputtery,0,0,0,2,1,251,s,57
2018-11-21T12:00:00+00:00,4.2.0,gachi,standard,asari,mutsugoro,301,alpha,FALSE,prime_collabo,9,7,2,6,2,1248,s+,81,ochiba,6,4,2,5,5,1604,s+,188,dualsweeper_custom,6,5,1,3,4,1370,s+,141,sputtery_hue,3,1,2,4,3,880,s+,285,maneuver_collabo,7,4,3,7,2,995,s+,55,dualsweeper_custom,9,5,4,4,4,1330,s+,161,dualsweeper_custom,4,3,1,4,5,1681,s+,173,hydra_custom,8,3,5,3,4,950,s+,90
2018-11-21T14:00:00+00:00,4.2.0,gachi,standard,yagura,otoro,300,bravo,FALSE,prime_collabo,3,2,1,6,2,755,s+,81,hotblaster,7,5,2,9,0,334,s+,40,furo,7,6,1,10,3,1094,s+,134,sshooter_collabo,4,3,1,6,4,1095,s+,153,splatcharger,14,12,2,5,4,862,s+,112,prime,9,6,3,5,6,953,s+,169,quadhopper_black,9,8,1,4,4,964,s+,91,nzap85,9,3,6,3,4,838,s+,54
2018-11-21T14:00:00+00:00,4.2.0,gachi,standard,yagura,otoro,98,alpha,TRUE,prime_collabo,6,6,0,0,2,395,s+,81,nzap89,6,4,2,1,3,611,s+,99,spygadget_becchu,5,3,2,2,2,327,s+,135,screwslosher_becchu,1,0,1,2,1,295,s+,89,jetsweeper,0,0,0,3,0,246,s+,93,quadhopper_white,3,3,0,3,1,375,s+,70,nzap85,2,2,0,3,0,309,s+,119,clashblaster_neo,2,0,2,4,0,217,s+,198
