# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,tachiuo,169,alpha,TRUE,prime,5,5,0,4,1,434,s+,50,splatscope,6,6,0,1,2,623,s+,35,hissen,6,5,1,3,1,455,s+,36,splatroller,2,1,1,3,1,403,s+,38,dynamo,3,2,1,3,2,549,s+,50,heroroller_replica,7,7,0,5,0,591,s+,46,dualsweeper,3,2,1,6,1,478,s+,32,parashelter,1,0,1,3,1,0,s+,39
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,75,bravo,FALSE,prime,0,0,0,5,0,183,s+,50,dualsweeper,0,0,0,3,1,298,s+,32,sputtery,1,1,0,4,1,233,s+,39,sshooter_collabo,0,0,0,3,1,336,s+,36,sshooter,11,6,5,0,1,397,s+,50,heromaneuver_replica,2,1,1,0,2,338,s+,35,heroroller_replica,7,7,0,1,0,271,s+,46,jetsweeper,3,1,2,0,1,394,s+,43
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,84,alpha,TRUE,prime,2,2,0,2,0,195,s+,50,sputtery,4,4,0,0,1,469,s+,31,sshooter_collabo,4,2,2,3,0,292,s+,35,promodeler_mg,5,2,3,2,2,528,s+,36,splatscope_collabo,4,4,0,2,1,401,s+,44,clashblaster,1,1,0,2,1,171,s+,50,bucketslosher,1,1,0,2,1,367,s+,30,rapid,3,1,2,4,0,233,s+,33
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,257,alpha,TRUE,prime,16,10,6,8,3,907,s+,50,heroshooter_replica,13,9,4,4,3,828,s+,47,splatroller,7,6,1,8,2,727,s+,34,heroshelter_replica,9,3,6,7,5,1343,s+,34,96gal,3,2,1,5,4,1043,s+,34,hissen,15,14,1,8,3,950,s+,50,sputtery,7,5,2,9,1,760,s+,50,sshooter,9,6,3,8,4,1159,s+,43
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,80,alpha,TRUE,prime,3,3,0,2,1,335,s+,50,heroshooter_replica,2,2,0,0,0,381,s+,39,hissen,5,4,1,1,0,355,s+,50,heroshelter_replica,3,2,1,1,1,487,s+,34,parashelter,2,2,0,2,1,523,s+,32,l3reelgun,0,0,0,4,0,188,s+,42,splatroller,1,0,1,2,1,338,s+,39,parashelter,2,2,0,3,0,290,s+,31
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,217,alpha,TRUE,heroshooter_replica,14,12,2,3,3,767,s+,50,wakaba,14,7,7,3,5,1125,s+,38,rapid,9,5,4,0,4,890,s+,35,hokusai,7,4,3,4,1,530,s+,28,sputtery,2,1,1,8,2,621,s+,34,nzap85,4,2,2,10,2,685,s+,32,herocharger_replica,1,1,0,6,2,568,s+,31,sshooter,5,5,0,7,4,1020,s+,39
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,197,alpha,TRUE,heroshooter_replica,10,10,0,7,2,622,s+,50,jetsweeper,4,1,3,4,2,607,s+,39,parashelter,6,1,5,1,4,898,s+,22,hissen,16,13,3,5,1,553,s+,50,sshooter_collabo,6,3,3,5,4,798,s+,38,splatroller,7,6,1,8,1,574,s+,30,prime,6,4,2,6,4,686,s+,45,parashelter,3,3,0,6,1,654,s+,31
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,225,alpha,TRUE,heroshooter_replica,14,12,2,8,2,737,s+,50,prime,3,3,0,2,4,926,s+,24,sshooter_collabo,9,6,3,7,2,572,s+,26,hokusai,10,9,1,6,3,738,s+,42,heroshooter_replica,9,5,4,6,4,926,s+,47,hokusai,9,6,3,6,2,732,s+,28,sshooter_collabo,8,4,4,10,1,587,s+,42,prime,8,6,2,8,2,651,s+,38
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,91,alpha,TRUE,heroshooter_replica,6,6,0,3,0,369,s+,50,nzap85,8,1,7,0,2,504,s+,35,barrelspinner,5,3,2,1,1,365,s+,27,hissen,6,3,3,2,1,547,s+,48,l3reelgun,1,1,0,3,1,513,s+,50,sharp,1,0,1,3,1,245,s+,35,heroshelter_replica,3,3,0,3,2,609,s+,46,heroshooter_replica,2,2,0,4,0,348,s+,38
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,106,alpha,TRUE,heroshooter_replica,7,7,0,2,1,377,s+,50,barrelspinner,5,4,1,1,2,328,s+,28,hissen,5,4,1,1,2,501,s+,48,heroshelter_replica,5,2,3,1,3,678,s+,46,sharp,3,2,1,5,0,242,s+,35,hissen,2,2,0,4,1,364,s+,36,l3reelgun,0,0,0,4,2,502,s+,35,hissen,2,1,1,4,1,446,s+,31
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,tachiuo,300,bravo,FALSE,heroshooter_replica,12,12,0,12,3,858,s+,50,hokusai,7,5,2,9,4,909,s+,30,bold,7,4,3,7,5,1380,s+,32,hotblaster_custom,6,5,1,13,1,558,s+,30,hissen,12,7,5,5,2,895,s+,35,rapid,13,7,6,9,1,749,s+,31,herobrush_replica,13,13,0,10,2,879,s+,37,sshooter_collabo,17,14,3,5,3,1342,s+,30
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,106,bravo,FALSE,heroshooter_replica,2,2,0,5,0,310,s+,50,prime,2,2,0,4,1,353,s+,34,herobrush_replica,0,0,0,3,2,408,s+,36,heroshelter_replica,2,1,1,3,2,583,s+,46,jetsweeper,4,2,2,2,1,427,s+,31,pablo,10,7,3,1,2,578,s+,29,hissen,6,2,4,1,1,395,s+,36,dualsweeper,6,4,2,1,1,439,s+,45
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,tachiuo,270,bravo,FALSE,jetsweeper,9,5,4,5,2,662,b+,26,bucketslosher,6,4,2,7,1,625,b-,13,hokusai,10,7,3,9,1,622,b-,14,hotblaster,9,6,3,4,2,632,b-,22,hissen,9,6,3,7,2,416,b-,17,hokusai,9,6,3,6,3,717,b-,16,promodeler_mg,5,3,2,8,2,646,b-,12,dualsweeper,10,9,1,4,5,1208,b+,18
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,tachiuo,105,bravo,FALSE,dualsweeper,1,1,0,4,1,304,b+,26,heromaneuver_replica,0,0,0,5,0,220,b+,23,sshooter,1,1,0,5,0,256,b,13,parashelter,1,1,0,5,1,330,b+,21,sshooter,2,1,1,1,1,371,b,36,nzap85,8,6,2,1,1,274,b,19,dualsweeper,8,5,3,0,1,340,b-,17,hokusai,8,7,1,1,1,353,b+,22
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,84,bravo,FALSE,dualsweeper,2,2,0,3,1,290,b+,26,maneuver,0,0,0,4,1,249,b+,24,sshooter_collabo,2,1,1,3,0,204,b,19,splatroller,3,3,0,3,1,271,b+,17,hokusai,5,4,1,2,0,238,b-,19,sharp,2,2,0,1,1,379,b+,26,prime,3,3,0,1,0,235,b+,14,hissen,3,3,0,2,0,241,b-,21
2017-08-13T22:00:00+00:00,1.1.2,gachi,standard,area,chozame,156,bravo,FALSE,sshooter_collabo,5,4,1,6,1,431,b+,26,maneuver_collabo,1,0,1,6,0,0,b,21,sshooter,5,5,0,8,1,450,b-,21,hokusai,5,2,3,5,2,456,b-,24,jetsweeper,10,9,1,2,2,483,b-,19,sshooter_collabo,6,4,2,2,1,508,b,13,maneuver,8,6,2,3,1,406,b+,22,bold,8,5,3,5,1,480,b+,21
2017-08-14T00:00:00+00:00,1.1.2,gachi,standard,hoko,gangaze,92,bravo,FALSE,sshooter_collabo,3,3,0,4,0,289,a,26,heromaneuver_replica,3,3,0,1,2,397,a-,29,splatroller,0,0,0,3,0,187,a,25,jetsweeper,0,0,0,3,1,375,a-,26,nzap85,1,1,0,2,0,459,a-,32,barrelspinner,4,4,0,1,0,229,a-,28,hokusai,5,4,1,1,0,347,a-,21,hissen,1,1,0,2,0,305,a-,26
2017-08-14T00:00:00+00:00,1.1.2,gachi,squad_2,area,fujitsubo,115,bravo,FALSE,h3reelgun,5,5,0,5,2,485,s+,50,barrelspinner,1,1,0,3,1,428,a-,38,maneuver,2,2,0,5,1,447,s+,37,barrelspinner,3,1,2,2,1,473,s,27,sshooter_collabo,8,7,1,1,2,612,s+,49,splatscope_collabo,2,2,0,2,1,439,s+,48,promodeler_mg,2,1,1,3,2,530,a-,34,maneuver_collabo,7,5,2,3,1,426,c-,27
