# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-31T18:00:00+00:00,2.3.3,gachi,standard,yagura,arowana,300,bravo,FALSE,quadhopper_black,6,3,3,11,2,665,s,27,soytuber,2,2,0,11,2,447,s,50,jetsweeper_custom,12,8,4,6,5,891,s,56,bucketslosher,7,4,3,7,4,735,s,63,splatspinner_collabo,9,5,4,6,3,713,s,42,jetsweeper_custom,12,8,4,5,6,915,s,63,splatscope,13,9,4,1,5,835,s,64,heroroller_replica,12,12,0,5,1,622,s,79
2018-03-31T18:00:00+00:00,2.3.3,gachi,standard,yagura,arowana,283,alpha,TRUE,quadhopper_black,5,5,0,8,1,367,s,27,hissen,18,13,5,4,5,689,s,31,heroroller_replica,7,6,1,3,3,808,s,79,nzap89,8,5,3,5,5,745,s,30,heroshooter_replica,2,2,0,5,0,0,s,38,jetsweeper,5,3,2,9,2,837,s,26,splatroller_collabo,8,8,0,9,0,425,s,42,bucketslosher,8,7,1,6,3,799,s,63
2018-03-31T18:00:00+00:00,2.3.3,gachi,standard,yagura,arowana,264,alpha,TRUE,quadhopper_black,8,6,2,7,2,627,s,27,variableroller_foil,14,11,3,3,5,874,s,50,prime,0,0,0,0,0,0,s,42,sharp,8,7,1,6,4,672,s,30,bold,6,6,0,9,4,1182,s,97,sshooter,7,7,0,10,0,423,s,48,bottlegeyser,6,3,3,5,4,732,s,42,wakaba,0,0,0,0,0,0,s,35
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,carbon_deco,3,3,0,5,2,792,,35,carbon_deco,3,2,1,6,3,644,,41,carbon_deco,3,3,0,6,1,666,,59,carbon_deco,1,1,0,7,0,499,,44,heromaneuver_replica,9,8,1,1,3,847,,42,dualsweeper_custom,7,4,3,3,2,918,,44,splatroller,6,6,0,3,2,615,,44,carbon_deco,9,6,3,2,2,620,,83
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,l3reelgun_d,2,1,1,2,1,618,,35,heromaneuver_replica,6,5,1,4,2,730,,42,bold_neo,7,5,2,1,5,1171,,44,squiclean_a,8,7,1,3,2,724,,59,splatroller,2,2,0,5,2,669,,44,carbon_deco,1,1,0,5,2,618,,41,carbon_deco,6,6,0,4,1,753,,83,sharp,1,1,0,4,2,781,,44
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,l3reelgun_d,3,3,0,7,1,506,,35,heromaneuver_replica,2,2,0,9,0,413,,42,carbon,2,2,0,6,1,645,,26,liter4k_scope_custom,3,3,0,2,1,832,,45,pablo,3,2,1,3,2,618,,44,carbon_deco,10,8,2,2,2,722,,41,carbon_deco,6,2,4,2,1,636,,83,squiclean_a,13,11,2,3,3,809,,59
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,l3reelgun_d,1,1,0,4,2,829,,35,hokusai,8,7,1,5,1,624,,42,carbon_deco,3,2,1,5,3,829,,41,prime_collabo,4,3,1,4,2,759,,39,barrelspinner,3,2,1,3,2,670,,44,carbon_deco,11,7,4,3,1,697,,83,rapid_elite_deco,10,8,2,3,1,829,,59,hokusai,3,1,2,4,3,799,,26
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,l3reelgun_d,2,0,2,2,2,616,,35,splatcharger,7,6,1,1,2,602,,44,carbon_deco,12,7,5,2,1,728,,83,dualsweeper_custom,6,6,0,1,4,1242,,43,carbon_deco,2,2,0,8,0,415,,42,carbon_deco,2,2,0,5,3,684,,41,dualsweeper_custom,1,1,0,1,2,0,,39,carbon_deco,1,1,0,6,1,732,,72
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,l3reelgun_d,2,2,0,1,1,776,,35,heroshooter_replica,7,5,2,3,2,761,,42,carbon_deco,6,5,1,5,2,650,,41,spygadget_sorella,9,6,3,2,4,942,,59,parashelter,5,3,2,5,1,594,,44,dualsweeper_custom,6,4,2,5,1,752,,43,dualsweeper_custom,1,1,0,2,4,1256,,72,carbon_deco,3,3,0,6,0,529,,26
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,l3reelgun_d,2,0,2,3,2,666,,35,carbon_deco,1,1,0,6,2,535,,41,dualsweeper_custom,8,6,2,5,1,685,,43,momiji,5,5,0,3,3,1236,,26,splatroller_collabo,5,3,2,2,3,798,,42,splatroller,6,6,0,4,0,606,,44,carbon_deco,0,0,0,2,2,725,,72,splatscope_collabo,9,8,1,4,3,987,,59
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,l3reelgun_d,1,0,1,3,1,621,,35,52gal_deco,5,5,0,4,3,629,,41,momiji,3,2,1,4,4,1071,,26,dualsweeper_custom,5,4,1,4,2,805,,39,nova,2,2,0,2,2,586,,44,splatcharger,4,4,0,3,2,862,,59,splatscope,4,4,0,4,1,595,,48,spygadget_sorella,5,5,0,2,4,976,,45
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,l3reelgun_d,2,1,1,3,2,764,,35,spygadget_sorella,2,2,0,5,2,740,,45,dualsweeper_custom,10,7,3,3,2,959,,39,dualsweeper_custom,8,5,3,2,2,895,,78,52gal_deco,3,1,2,5,1,542,,42,prime_collabo,7,6,1,3,2,787,,59,momiji,3,3,0,3,3,1185,,26,splatspinner,4,3,1,4,2,775,,48
2018-06-01T00:00:00+00:00,3.0.1,regular,standard,nawabari,sumeshi,180,bravo,FALSE,l3reelgun_d,0,0,0,4,0,752,,35,52gal_deco,2,2,0,6,1,652,,42,spygadget_sorella,0,0,0,7,1,778,,39,carbon_deco,2,2,0,4,2,696,,60,hotblaster,10,10,0,0,2,753,,59,momiji,5,5,0,1,4,1312,,26,dualsweeper_custom,7,4,3,2,3,951,,39,carbon_deco,3,2,1,1,2,0,,100
2018-06-04T14:00:00+00:00,3.0.1,gachi,standard,yagura,zatou,311,bravo,FALSE,clashblaster_neo,17,13,4,10,2,970,x,135,nzap85,10,6,4,13,3,1018,x,159,barrelspinner_deco,9,5,4,9,3,1078,x,118,splatscope,9,7,2,6,4,1063,x,132,quadhopper_black,14,13,1,9,4,1211,x,196,carbon_deco,10,8,2,10,3,703,x,101,herocharger_replica,12,11,1,3,5,1147,x,98,52gal,9,6,3,9,3,826,x,107
