# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-01-13T20:00:00+00:00,2.1.1,fest,standard,nawabari,manta,180,bravo,FALSE,bold,6,6,0,4,1,943,,14,promodeler_mg,3,2,1,2,3,870,,18,prime,4,2,2,5,1,418,,15,carbon,1,1,0,6,0,231,,13,dualsweeper,3,3,0,2,3,994,,12,splatroller_collabo,1,1,0,3,2,591,,15,maneuver,2,1,1,3,1,524,,9,splatroller,7,7,0,4,1,455,,27
2018-01-13T20:00:00+00:00,2.1.1,fest,standard,nawabari,mystery,180,alpha,FALSE,bold,6,6,0,2,1,1236,,14,bucketslosher_deco,5,4,1,2,2,509,,8,parashelter,1,0,1,3,1,459,,9,splatroller,2,2,0,3,0,366,,14,promodeler_mg,6,4,2,5,0,865,,8,liter4k,1,0,1,4,1,537,,26,screwslosher,5,5,0,2,2,520,,14,kelvin525,0,0,0,1,0,0,,20
2018-01-13T22:00:00+00:00,2.1.1,fest,standard,nawabari,tachiuo,180,alpha,FALSE,bold,3,3,0,4,1,735,,14,splatroller,2,2,0,1,0,476,,12,splatroller,5,5,0,2,1,368,,11,bold,0,0,0,2,0,298,,10,splatroller,2,2,0,1,3,715,,18,promodeler_mg,0,0,0,7,0,407,,6,splatscope,2,2,0,4,0,390,,15,hokusai,0,0,0,3,0,108,,36
2018-01-13T22:00:00+00:00,2.1.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,bold,3,3,0,4,0,874,,14,promodeler_mg,1,1,0,2,3,826,,17,parashelter,2,2,0,1,1,464,,10,maneuver,3,2,1,1,0,349,,15,bold,1,1,0,4,1,720,,13,maneuver_collabo,3,3,0,1,2,710,,15,splatroller,2,2,0,2,2,596,,6,maneuver,1,1,0,2,2,450,,10
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,kombu,180,bravo,FALSE,bold,5,5,0,5,0,1169,,15,maneuver,1,0,1,4,0,435,,4,maneuver_collabo,0,0,0,2,0,302,,13,hokusai,0,0,0,7,0,189,,22,promodeler_mg,5,5,0,2,3,1104,,32,maneuver,10,10,0,0,3,692,,18,hokusai,4,3,1,1,1,482,,19,splatscope,2,0,2,2,1,308,,28
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,mystery,180,alpha,FALSE,bold,6,5,1,5,1,974,,15,momiji,3,3,0,4,1,552,,9,splatroller,3,3,0,5,0,440,,26,hotblaster,1,1,0,5,0,186,,6,nzap89,9,9,0,0,2,729,,18,splatroller,7,7,0,5,0,548,,3,hotblaster,3,1,2,6,0,213,,12,bucketslosher_deco,3,2,1,2,1,0,,17
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,bold,8,8,0,3,0,1314,,15,carbon,1,1,0,0,2,677,,7,carbon,1,0,1,3,1,551,,8,splatroller,4,4,0,2,0,380,,7,momiji,4,4,0,2,3,1024,,4,carbon,1,1,0,4,2,727,,17,nzap85,2,2,0,5,2,655,,9,soytuber,2,1,1,2,1,390,,22
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,kombu,180,alpha,FALSE,bold,9,8,1,3,0,969,,15,prime,3,3,0,4,1,651,,12,wakaba,7,5,2,5,2,607,,3,sshooter_collabo,0,0,0,0,0,0,,9,splatroller,5,5,0,5,2,684,,22,screwslosher,5,5,0,3,1,659,,22,carbon,0,0,0,5,1,449,,7,splatroller,2,2,0,3,0,0,,9
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,mozuku,180,alpha,FALSE,bold,5,5,0,2,1,1464,,15,hokusai,5,4,1,5,2,530,,13,maneuver_collabo,1,1,0,5,1,503,,19,hokusai_hue,5,5,0,5,0,228,,17,promodeler_mg,5,5,0,5,2,968,,21,prime_collabo,3,2,1,2,2,828,,23,dualsweeper,0,0,0,3,0,463,,14,hokusai,10,10,0,5,1,391,,19
2018-01-14T00:00:00+00:00,2.1.1,fest,standard,nawabari,mozuku,180,alpha,FALSE,bold,4,4,0,4,1,998,,15,sshooter_collabo,7,7,0,1,2,854,,23,maneuver,3,3,0,2,3,833,,21,screwslosher,1,0,1,1,0,320,,13,spygadget,4,4,0,2,3,857,,14,carbon,3,3,0,3,2,761,,11,bucketslosher,0,0,0,5,0,440,,5,momiji,1,1,0,4,0,342,,10
