# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,otoro,180,alpha,FALSE,rapid_elite_deco,7,5,2,3,2,667,,92,sputtery_hue,5,5,0,3,3,1085,,122,dualsweeper,6,2,4,1,4,885,,49,dynamo_tesla,5,4,1,3,1,471,,80,sputtery_hue,2,2,0,3,3,955,,90,pablo,1,1,0,6,2,802,,60,dynamo_tesla,3,2,1,3,2,626,,82,hokusai_hue,5,5,0,4,2,625,,83
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,rapid_elite_deco,3,2,1,3,2,702,,92,splatroller,9,9,0,2,2,812,,80,dynamo_tesla,3,2,1,3,3,747,,82,liter4k,3,1,2,1,2,657,,60,dualsweeper,5,2,3,2,3,892,,49,parashelter_sorella,4,4,0,3,2,763,,90,sputtery_hue,2,1,1,6,1,657,,122,bucketslosher_deco,3,2,1,3,1,474,,83
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,rapid_elite_deco,13,10,3,1,2,851,,92,sputtery_hue,2,1,1,5,2,750,,122,sputtery,6,3,3,1,2,656,,83,heroblaster_replica,4,2,2,4,1,455,,60,dualsweeper,4,3,1,3,4,983,,49,nzap89,2,2,0,3,4,942,,82,parashelter_sorella,3,2,1,4,1,554,,90,splatroller,5,4,1,6,0,502,,80
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,otoro,180,bravo,FALSE,rapid_elite_deco,6,3,3,4,2,541,,92,prime_collabo,6,6,0,3,3,942,,90,sharp_neo,3,1,2,2,2,716,,83,splatcharger_collabo,0,0,0,4,2,654,,82,sputtery_hue,1,1,0,4,3,1001,,122,kugelschreiber,3,2,1,2,2,712,,49,longblaster,5,4,1,4,2,654,,60,dynamo_tesla,8,6,2,0,2,538,,80
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,rapid_elite_deco,7,3,4,3,2,712,,92,hydra,3,3,0,1,2,741,,82,dynamo_tesla,8,6,2,0,3,736,,80,kugelschreiber,2,1,1,4,2,657,,49,prime_collabo,2,2,0,2,4,931,,90,sputtery_hue,3,2,1,3,2,795,,122,sshooter,0,0,0,3,1,536,,83,96gal_deco,4,4,0,5,1,492,,60
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,otoro,180,alpha,FALSE,rapid_elite_deco,5,4,1,3,2,658,,92,sputtery_hue,4,4,0,5,2,826,,122,prime_collabo,3,3,0,2,3,795,,90,explosher,1,1,0,5,2,698,,49,rapid_elite_deco,7,5,2,5,2,700,,82,carbon_deco,3,2,1,2,2,637,,83,herocharger_replica,1,0,1,3,1,515,,60,dynamo_tesla,9,7,2,2,2,513,,80
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,h3reelgun_d,8,5,3,1,4,968,,92,prime_collabo,7,4,3,1,3,902,,90,sputtery_hue,5,4,1,4,3,860,,123,dynamo_tesla,6,5,1,3,1,552,,80,bold,3,3,0,3,2,995,,49,prime_collabo,3,3,0,5,3,850,,82,wakaba,4,2,2,3,2,763,,83,nzap89,1,1,0,7,1,476,,60
2018-07-20T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,h3reelgun_d,5,4,1,4,1,672,,92,sputtery_hue,11,10,1,4,2,915,,123,wakaba,5,1,4,3,4,894,,82,jetsweeper_custom,3,0,3,3,1,411,,84,prime_collabo,2,1,1,3,2,860,,90,maneuver_collabo,5,4,1,5,1,683,,60,dynamo_tesla,5,4,1,3,1,672,,80,bold,5,4,1,7,0,657,,49
2018-07-21T06:00:00+00:00,3.2.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sputtery_hue,0,0,0,7,1,685,,46,spygadget_sorella,2,2,0,4,3,1195,,73,quadhopper_black,5,5,0,5,2,951,,120,nzap89,2,2,0,7,2,805,,79,wakaba,12,7,5,2,4,1250,,25,sshooter_collabo,10,7,3,2,2,1049,,91,splatroller_collabo,5,4,1,2,3,888,,110,rapid,7,5,2,3,2,865,,62
2018-07-21T06:00:00+00:00,3.2.0,fest,squad_4,nawabari,bbass,180,bravo,FALSE,sputtery_hue,3,2,1,8,1,757,,46,screwslosher_neo,0,0,0,6,2,859,,73,heromaneuver_replica,4,2,2,4,3,858,,79,quadhopper_black,7,7,0,4,1,681,,120,dualsweeper_custom,11,8,3,4,3,1068,,126,prime,9,6,3,1,3,967,,175,dualsweeper_custom,6,4,2,4,3,939,,25,bucketslosher_deco,4,4,0,2,1,484,,58
2018-07-21T06:00:00+00:00,3.2.0,fest,squad_4,nawabari,arowana,180,bravo,FALSE,sputtery_hue,2,2,0,6,1,597,,46,clashblaster_neo,7,6,1,3,4,921,,79,bamboo14mk2,2,1,1,5,2,709,,73,quadhopper_black,6,5,1,5,1,690,,120,bold,4,4,0,3,2,864,,94,nzap89,9,7,2,4,3,832,,115,jetsweeper,7,4,3,3,2,663,,82,octoshooter_replica,7,4,3,4,1,519,,73
2018-07-21T06:00:00+00:00,3.2.0,fest,squad_4,nawabari,bbass,180,bravo,FALSE,sputtery_hue,3,2,1,6,1,792,,46,h3reelgun_d,2,2,0,4,3,988,,73,nova,5,5,0,6,1,693,,98,maneuver_collabo,2,2,0,3,2,690,,120,momiji,5,5,0,2,4,1131,,107,explosher,3,2,1,4,2,883,,60,maneuver_collabo,10,9,1,4,2,861,,122,splatscope,3,3,0,1,1,692,,95
