# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-06-22T04:00:00+00:00,3.1.0,gachi,standard,yagura,mongara,92,alpha,TRUE,longblaster,6,4,2,1,1,350,b+,24,carbon_deco,6,5,1,4,1,306,b+,24,nzap85,3,2,1,2,1,196,b+,13,bottlegeyser,3,1,2,0,2,350,b+,40,quadhopper_black,2,1,1,3,1,244,b-,20,momiji,5,5,0,3,1,488,b-,23,dualsweeper_custom,1,0,1,1,0,0,b+,43,heroshooter_replica,3,1,2,5,0,133,b-,29
2018-06-22T04:00:00+00:00,3.1.0,gachi,standard,yagura,mongara,219,bravo,TRUE,longblaster,6,5,1,9,1,448,b+,24,dynamo_tesla,9,7,2,8,2,671,b,85,carbon_deco,5,4,1,6,2,621,b+,24,nzap85,3,3,0,8,2,575,b+,13,nzap89,14,10,4,2,3,543,b-,17,rapid_elite_deco,17,8,9,6,3,654,b+,34,momiji,8,4,4,4,3,851,b-,23,sshooter_collabo,4,3,1,8,0,261,b+,18
2018-06-22T04:00:00+00:00,3.1.0,gachi,standard,yagura,ajifry,87,alpha,TRUE,longblaster,7,6,1,0,2,420,b+,24,nzap89,8,6,2,1,1,367,b+,17,splatcharger,2,2,0,0,1,267,b,21,wakaba,6,2,4,1,2,388,b+,17,sshooter_collabo,1,1,0,5,0,180,b+,18,maneuver_collabo,0,0,0,4,0,173,b-,14,momiji,2,1,1,3,1,494,b+,24,dualsweeper,0,0,0,4,1,344,b+,27
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,gangaze,222,alpha,TRUE,prime_collabo,13,12,1,2,6,1197,b-,24,quadhopper_black,2,2,0,8,0,576,b-,14,sharp_neo,8,5,3,6,3,694,b+,30,hokusai_hue,6,6,0,5,3,492,b,15,octoshooter_replica,8,8,0,6,4,787,b+,37,dualsweeper_custom,7,4,3,9,2,665,b+,25,maneuver_collabo,8,7,1,6,2,666,b,15,bold,2,2,0,6,2,509,b-,18
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,hokke,136,bravo,TRUE,prime_collabo,5,4,1,4,1,473,b-,24,sharp_neo,2,2,0,3,2,0,b+,30,quadhopper_black,3,2,1,4,1,405,b-,14,rapid_deco,4,2,2,5,1,340,b-,16,sharp,2,0,2,1,1,297,b+,25,dualsweeper_custom,8,6,2,4,1,574,b+,17,nzap89,4,1,3,3,1,528,b-,18,splatspinner_collabo,9,9,0,2,2,509,b+,35
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,gangaze,79,bravo,TRUE,prime_collabo,1,1,0,2,1,360,b-,24,rapid_deco,3,2,1,3,0,168,b-,16,bucketslosher,2,2,0,2,2,457,b+,15,splatroller,1,0,1,3,1,216,b+,34,dualsweeper_custom,3,1,2,1,1,449,b+,17,splatroller,5,5,0,1,1,362,b,11,nzap89,5,3,2,1,0,312,b,19,prime,2,1,1,2,0,179,b,14
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,gangaze,220,alpha,TRUE,prime_collabo,11,6,5,6,2,719,b-,24,promodeler_rg,17,10,7,5,3,889,b,30,maneuver_collabo,7,2,5,8,0,396,b-,11,promodeler_mg,14,11,3,7,2,695,b-,21,bold,9,7,2,6,4,655,b,25,jetsweeper_custom,8,4,4,8,0,0,b+,32,promodeler_mg,8,6,2,8,0,630,b-,12,splatroller,9,9,0,7,2,695,b+,34
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,gangaze,90,alpha,TRUE,prime_collabo,4,4,0,0,2,548,b-,24,hokusai,3,3,0,1,0,280,b+,18,quadhopper_black,0,0,0,1,1,319,b-,17,barrelspinner_deco,2,1,1,1,1,241,b-,17,splatcharger_collabo,1,1,0,2,1,359,b-,21,hydra,0,0,0,0,0,294,b-,34,screwslosher_neo,0,0,0,3,0,275,b,22,dualsweeper,2,2,0,3,1,284,b,19
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,hokke,254,alpha,TRUE,prime_collabo,10,8,2,5,4,974,b,24,quadhopper_black,14,11,3,6,3,827,b,18,wakaba,15,7,8,5,3,1045,b-,13,hissen_hue,9,7,2,3,4,845,b,30,maneuver,11,10,1,5,7,1326,b-,15,nzap89,4,4,0,9,3,930,b,26,pablo_hue,4,2,2,10,4,792,b,38,kelvin525,4,3,1,9,3,716,b+,23
2018-06-23T02:00:00+00:00,3.1.0,regular,standard,nawabari,manta,180,bravo,,prime_collabo,4,2,2,4,2,769,,24,rapid_elite,5,5,0,3,3,1001,,132,promodeler_mg,5,5,0,6,3,777,,17,squiclean_a,5,3,2,0,3,639,,68,bold,5,3,2,2,2,1181,,86,sharp_neo,4,3,1,6,2,757,,47,prime,4,3,1,3,3,699,,75,clashblaster_neo,5,4,1,4,2,684,,38
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,gangaze,123,alpha,TRUE,prime_collabo,3,2,1,3,1,367,b,24,momiji,2,1,1,4,1,426,b+,15,octoshooter_replica,6,5,1,2,1,482,b,21,nzap89,6,5,1,3,1,410,b+,22,nzap89,4,2,2,4,2,509,b-,16,quadhopper_black,8,8,0,5,2,498,b+,22,splatroller_collabo,0,0,0,0,0,0,b+,30,dualsweeper,4,2,2,4,3,637,b+,18
2018-06-23T02:00:00+00:00,3.1.0,gachi,standard,area,hokke,115,bravo,TRUE,prime_collabo,4,4,0,4,2,462,b,24,bold,3,3,0,5,1,492,b-,27,hissen_hue,4,2,2,4,2,435,b-,41,maneuver_collabo,1,1,0,5,0,421,b-,21,octoshooter_replica,9,9,0,3,0,504,b,32,momiji,4,2,2,2,2,589,b+,35,heromaneuver_replica,6,5,1,2,2,473,b,17,dualsweeper_custom,3,2,1,3,0,328,b,31
