# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-06T16:00:00+00:00,2.2.1,gachi,standard,asari,mozuku,305,alpha,FALSE,prime_collabo,8,5,3,8,0,769,b+,30,splatroller,9,7,2,8,1,1019,b+,57,sshooter,11,7,4,5,1,918,b+,24,hokusai,9,9,0,7,3,1030,b-,31,splatroller,12,12,0,8,2,883,b,33,maneuver_collabo,4,2,2,10,1,773,b+,76,momiji,11,9,2,5,4,1184,b-,38,bucketslosher,7,5,2,5,2,938,b+,51
2018-02-06T16:00:00+00:00,2.2.1,gachi,standard,asari,mozuku,310,bravo,FALSE,prime_collabo,13,13,0,2,2,1183,b+,30,clashblaster,11,8,3,4,2,672,b+,47,pablo,2,1,1,5,2,392,b+,43,nzap89,5,4,1,3,5,1388,b+,37,maneuver_collabo,7,5,2,10,1,1016,b+,56,pablo,2,1,1,3,0,582,b,42,pablo,6,5,1,8,1,443,b-,37,momiji,5,3,2,5,4,1433,b+,36
2018-02-06T16:00:00+00:00,2.2.1,gachi,standard,asari,engawa,311,alpha,FALSE,prime_collabo,14,13,1,6,1,895,b+,30,promodeler_mg,8,4,4,5,4,1337,b+,37,hissen,10,9,1,4,3,721,b,23,nzap89,6,3,3,3,4,984,b+,55,nzap85,5,4,1,6,2,1113,b,64,momiji,7,5,2,7,3,1337,b+,36,nzap89,9,8,1,9,4,1114,b-,45,pablo,3,1,2,8,1,364,b+,43
2018-02-06T16:00:00+00:00,2.2.1,gachi,standard,asari,mozuku,313,alpha,FALSE,prime_collabo,11,9,2,4,3,1037,b+,30,nzap89,5,3,2,6,3,890,b+,55,dualsweeper,10,8,2,6,4,800,b,65,jetsweeper,12,10,2,6,4,906,b-,37,nzap89,7,4,3,12,1,834,b,45,96gal,6,5,1,6,4,1145,b-,25,hissen,11,6,5,8,2,847,b,23,herocharger_replica,10,7,3,4,2,678,b,57
2018-02-06T16:00:00+00:00,2.2.1,gachi,standard,asari,engawa,300,alpha,FALSE,prime_collabo,7,7,0,7,2,864,b+,30,nzap89,6,5,1,6,2,1005,b+,55,nzap89,5,5,0,6,2,1232,b,45,maneuver_collabo,14,9,5,8,0,921,b+,62,sshooter,9,8,1,6,2,1050,b-,42,hissen,12,7,5,3,4,869,b,23,jetsweeper,9,4,5,7,4,1016,b,31,maneuver,6,6,0,10,2,831,b-,19
2018-02-07T14:00:00+00:00,2.2.2,regular,standard,nawabari,ama,180,alpha,FALSE,prime,7,4,3,1,2,872,,30,nzap85,6,2,4,1,3,955,,40,sputtery,6,5,1,4,2,853,,27,sshooter,2,1,1,4,0,748,,44,nzap85,1,1,0,5,2,844,,46,barrelspinner_deco,1,1,0,3,0,598,,27,dualsweeper,2,1,1,3,4,981,,51,hokusai_hue,7,7,0,1,5,951,,38
2018-02-07T14:00:00+00:00,2.2.2,gachi,standard,area,manta,300,bravo,FALSE,prime,8,7,1,6,3,1149,b+,30,sputtery,9,6,3,9,3,1212,b+,45,nzap85,11,7,4,8,4,1093,b,41,dynamo,9,8,1,4,3,1022,b,23,heroshooter_replica,15,14,1,6,3,1277,b+,42,dualsweeper,7,5,2,3,6,1399,b,56,hokusai_hue,2,2,0,12,1,867,b-,16,prime_collabo,7,6,1,7,4,983,b+,42
2018-02-07T14:00:00+00:00,2.2.2,gachi,standard,area,bbass,300,bravo,FALSE,prime,5,4,1,4,5,1231,b+,30,sshooter_collabo,11,10,1,11,2,978,b-,24,bold,5,5,0,7,4,992,b,24,splatroller,6,6,0,7,2,758,b,39,bold,9,5,4,5,5,1319,b+,73,maneuver,13,13,0,6,3,912,b,36,rapid_elite,8,4,4,6,2,806,b,23,jetsweeper_custom,8,7,1,8,4,1109,b+,65
2018-07-31T14:00:00+00:00,3.2.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,dualsweeper_custom,2,2,0,4,3,942,,34,bold,1,1,0,6,2,906,,31,quadhopper_black,4,2,2,6,1,851,,68,maneuver,3,3,0,6,1,702,,39,splatroller,11,8,3,3,2,702,,65,heromaneuver_replica,5,5,0,2,3,872,,37,nzap85,7,3,4,3,2,813,,60,spygadget,8,6,2,0,3,1322,,36
2018-07-31T14:00:00+00:00,3.2.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,dualsweeper_custom,4,2,2,1,3,1056,,34,splatroller,6,6,0,3,1,829,,52,splatscope,5,4,1,0,3,784,,112,bold,1,1,0,2,2,1058,,17,sharp_neo,2,2,0,5,2,1004,,93,splatcharger,3,3,0,1,1,888,,76,hissen,2,1,1,5,2,770,,52,bold,0,0,0,2,2,1113,,48
