# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-09T14:00:00+00:00,2.2.2,gachi,standard,area,manta,239,bravo,TRUE,hotblaster,6,4,2,9,2,695,s+,71,maneuver_collabo,8,7,1,9,1,710,s+,85,bucketslosher,8,4,4,2,4,932,s+,75,liter4k_scope,3,2,1,5,5,1105,s+,73,splatroller,10,9,1,4,3,885,s+,69,maneuver_collabo,6,5,1,2,1,851,s+,40,prime_collabo,5,2,3,4,3,1095,s+,84,bucketslosher_deco,10,9,1,7,3,833,s+,73
2018-02-09T14:00:00+00:00,2.2.2,gachi,standard,area,gangaze,145,alpha,TRUE,hotblaster,6,6,0,2,2,588,s+,71,prime_collabo,1,1,0,3,1,569,s+,97,parashelter,5,4,1,3,2,590,s+,75,rapid,6,2,4,1,2,748,s+,74,longblaster,5,3,2,5,1,527,s+,79,longblaster,2,2,0,3,2,718,s+,56,prime_collabo,1,0,1,2,2,570,s+,101,screwslosher,5,4,1,3,2,627,s+,74
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,battera,149,alpha,TRUE,soytuber_custom,3,3,0,3,1,569,a,72,sputtery_hue,5,5,0,5,1,564,b-,41,bold,8,6,2,4,1,602,a,61,sputtery_hue,4,1,3,4,2,522,a-,37,screwslosher,4,4,0,4,0,436,c-,45,screwslosher,6,2,4,5,1,650,b-,42,dynamo,9,6,3,5,0,528,a,50,heroroller_replica,4,4,0,1,1,0,s+,77
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,battera,63,bravo,TRUE,soytuber_custom,1,1,0,2,1,236,a,72,hotblaster,0,0,0,2,0,224,s+,98,nzap85,2,1,1,2,2,416,a,83,sputtery_hue,2,1,1,2,0,186,a-,37,sputtery,1,1,0,2,1,288,b-,49,nzap89,0,0,0,1,1,304,s+,73,nova,6,6,0,0,1,282,a+,26,jetsweeper,2,1,1,0,2,464,s+,67
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,fujitsubo,71,bravo,TRUE,soytuber_custom,1,0,1,3,0,265,a,72,sputtery_hue,4,1,3,4,0,200,a-,37,liter4k_scope,0,0,0,3,0,252,,32,herocharger_replica,4,4,0,2,0,280,b,62,splatcharger,2,2,0,1,0,133,a-,45,splatroller,7,6,1,1,1,309,s+,69,splatcharger,1,1,0,1,0,192,b-,23,wakaba,4,3,1,2,0,367,a+,63
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,battera,182,alpha,TRUE,soytuber_custom,3,3,0,4,2,670,a,72,pablo_hue,5,2,3,6,2,605,a-,37,splatroller_collabo,11,9,2,4,2,778,a-,44,splatcharger,5,5,0,4,2,515,b,25,splatroller,6,6,0,4,1,549,a+,77,splatcharger,1,1,0,6,0,449,c-,16,rapid_elite,10,9,1,2,3,940,s+,50,hokusai,4,2,2,7,1,589,a,44
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,fujitsubo,300,alpha,FALSE,soytuber_custom,3,3,0,7,2,928,a,72,splatroller,15,15,0,9,3,1183,s+,59,sshooter,7,3,4,7,1,789,a-,27,nzap89,10,8,2,6,3,970,a-,37,liter4k,6,6,0,5,3,947,s+,53,splatcharger,10,8,2,6,0,856,a+,69,nzap85,10,7,3,10,3,1377,a+,28,nzap85,10,8,2,8,3,807,b,29
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,fujitsubo,310,bravo,FALSE,soytuber_custom,8,7,1,3,1,867,a,72,sshooter,8,7,1,11,2,1012,s+,67,splatroller,8,7,1,12,1,787,a-,38,bold,9,7,2,9,2,1551,s,73,heroroller_replica,13,12,1,8,1,838,s,71,splatroller,12,11,1,4,2,1116,s+,84,momiji,7,4,3,5,3,1347,a+,64,bold,8,8,0,11,1,976,a,46
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,fujitsubo,254,alpha,TRUE,soytuber,11,10,1,3,2,893,a,72,splatroller,6,6,0,3,3,785,a,51,rapid_elite,6,6,0,5,2,763,a-,38,clashblaster,5,3,2,6,1,482,a+,31,prime,7,7,0,6,3,937,b+,27,splatroller,3,3,0,11,1,472,a-,58,soytuber_custom,1,1,0,4,0,0,s,77,bamboo14mk1,7,6,1,4,3,1024,s+,87
2018-02-11T04:00:00+00:00,2.2.2,gachi,squad_2,hoko,battera,136,bravo,TRUE,soytuber,1,1,0,4,1,600,a,72,hotblaster,7,5,2,7,0,370,s+,93,rapid_elite,2,1,1,6,1,396,a-,38,barrelspinner,5,5,0,6,1,468,s+,41,prime_collabo,8,6,2,2,1,553,s+,54,splatroller,7,6,1,3,0,458,a+,51,splatscope_collabo,8,8,0,3,1,677,s+,58,sharp,5,3,2,4,2,562,s+,80
