# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,3,2,1,5,2,836,,50,wakaba,1,0,1,2,3,867,,5,nzap89,2,1,1,8,1,682,,54,nzap89,2,2,0,7,1,658,,66,nzap89,7,6,1,0,6,1372,,37,bold,10,7,3,1,4,1318,,31,bold,6,4,2,2,1,1273,,42,longblaster,6,4,2,2,2,800,,49
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,ama,180,alpha,FALSE,nzap89,5,4,1,3,3,859,,50,sshooter_collabo,8,7,1,0,2,1021,,52,liter4k,4,2,2,0,3,824,,40,heroblaster_replica,4,4,0,2,3,717,,56,dualsweeper,3,2,1,2,4,1013,,21,nzap89,2,2,0,7,2,882,,46,nzap89,0,0,0,4,2,761,,55,soytuber,2,1,1,4,1,518,,29
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,manta,180,alpha,FALSE,nzap89,2,2,0,2,3,842,,50,promodeler_mg,6,5,1,2,4,1295,,27,nzap85,2,1,1,2,3,997,,40,maneuver,1,1,0,4,0,312,,6,pablo,8,8,0,1,5,1303,,42,bold,2,1,1,3,4,1102,,57,sputtery,0,0,0,5,2,909,,44,sshooter_collabo,0,0,0,0,0,0,,55
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,ama,180,alpha,FALSE,nzap89,5,5,0,2,3,850,,50,sputtery,9,7,2,4,4,1105,,39,nzap89,9,8,1,4,2,801,,52,parashelter,2,2,0,4,2,794,,53,promodeler_mg,4,4,0,7,1,927,,27,nzap89,4,4,0,6,1,805,,51,dynamo_tesla,2,2,0,4,1,648,,29,splatroller,5,4,1,5,1,628,,51
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,ama,180,bravo,FALSE,nzap89,5,4,1,4,3,953,,50,nzap85,3,2,1,6,0,793,,40,splatscope,5,5,0,3,0,687,,55,96gal,0,0,0,0,0,0,,23,sshooter,2,2,0,3,0,899,,32,sshooter_collabo,9,8,1,4,1,821,,56,sshooter,4,3,1,3,0,703,,50,hotblaster,1,0,1,1,0,167,,56
2017-12-10T04:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,9,8,1,3,3,1022,,50,sshooter_collabo,10,7,3,3,3,1015,,55,nzap89,1,0,1,3,3,978,,54,maneuver_collabo,9,4,5,6,2,812,,37,l3reelgun,2,2,0,2,1,1139,,42,sputtery,1,0,1,3,3,1006,,26,sputtery,4,4,0,7,0,856,,50,splatroller,9,9,0,7,2,722,,40
2017-12-28T14:00:00+00:00,2.1.1,gachi,standard,asari,hokke,300,bravo,FALSE,nzap85,7,5,2,6,3,940,b-,53,splatcharger,8,6,2,6,0,1060,b,19,wakaba,9,5,4,7,1,844,b-,50,hotblaster_custom,12,11,1,7,0,831,b,36,nzap85,12,7,5,4,5,1341,b-,56,dynamo,6,5,1,8,2,1006,b-,34,splatroller,8,7,1,8,0,806,b,54,pablo,10,7,3,7,2,718,b+,43
2017-12-28T14:00:00+00:00,2.1.1,gachi,standard,asari,hokke,320,bravo,FALSE,nzap85,6,5,1,7,4,1084,b-,53,heroshooter_replica,9,7,2,6,0,1098,b-,54,hotblaster_custom,7,7,0,11,0,857,b,36,pablo,8,7,1,6,1,582,b,34,nzap89,6,6,0,5,5,1021,b+,49,hokusai,17,12,5,4,5,978,b-,37,maneuver_collabo,11,7,4,9,1,885,b,40,prime,11,5,6,8,1,798,b-,37
2017-12-28T14:00:00+00:00,2.1.1,gachi,standard,asari,kombu,302,alpha,FALSE,nzap85,12,9,3,4,5,1256,b-,53,nzap89,7,5,2,4,4,1194,b-,63,carbon,10,4,6,4,4,1084,b-,34,splatroller,7,7,0,5,1,733,b-,31,nzap89,9,5,4,5,5,1234,b,54,jetsweeper,6,5,1,8,3,1130,b-,26,nzap89,5,4,1,6,3,1009,b-,41,bold,3,3,0,6,1,909,b,45
2017-12-28T16:00:00+00:00,2.1.1,gachi,standard,hoko,ama,160,bravo,TRUE,nzap85,4,0,4,3,2,653,a-,53,splatroller,6,5,1,5,0,671,a-,42,heroroller_replica,6,6,0,5,0,580,a-,49,bottlegeyser,7,6,1,3,1,395,a,54,wakaba,4,2,2,4,3,698,a-,75,splatroller,9,8,1,4,2,680,a,64,nzap89,3,3,0,5,1,643,a-,58,sshooter,5,3,2,4,0,493,a-,77
