# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,bravo,FALSE,momiji,2,1,1,4,2,892,,43,prime_collabo,3,3,0,3,0,733,,51,nzap89,3,3,0,4,2,635,,98,dynamo_tesla,1,1,0,3,0,483,,42,sshooter_collabo,2,2,0,2,2,765,,97,liter4k_custom,3,3,0,0,3,715,,45,jetsweeper_custom,5,3,2,4,1,653,,44,splatroller,7,6,1,3,2,630,,46
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,engawa,180,bravo,FALSE,momiji,0,0,0,5,3,944,,43,heroshooter_replica,2,2,0,6,2,700,,38,carbon,4,4,0,6,0,679,,31,carbon,5,5,0,6,1,634,,72,bold,8,7,1,1,4,1278,,96,splatcharger,3,3,0,3,1,682,,46,sharp,10,10,0,3,0,650,,47,soytuber,3,3,0,5,1,553,,45
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,3,3,0,0,3,970,,43,promodeler_rg,6,4,2,5,3,806,,52,hokusai,6,4,2,5,1,702,,28,sshooter,2,2,0,5,0,673,,54,bold,4,4,0,1,2,1162,,17,carbon,3,2,1,5,1,652,,29,splatroller,10,8,2,5,2,627,,22,momiji,1,1,0,3,1,502,,73
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,engawa,180,bravo,FALSE,momiji,1,0,1,2,3,989,,43,bold,2,2,0,3,3,1290,,47,momiji,5,5,0,1,5,1193,,35,splatcharger,0,0,0,0,0,0,,54,momiji,2,1,1,1,4,1347,,52,sputtery_hue,1,1,0,3,3,1106,,38,variableroller,1,1,0,1,3,1020,,74,splatcharger,2,2,0,3,1,373,,12
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,arowana,180,bravo,FALSE,momiji,1,1,0,2,3,945,,43,bold,3,3,0,5,1,761,,27,bold,2,2,0,4,1,664,,44,momiji,2,2,0,3,2,600,,35,dualsweeper,5,1,4,0,4,1016,,93,dualsweeper,5,4,1,3,2,744,,24,nzap85,4,2,2,0,1,725,,15,hokusai_hue,6,6,0,5,1,546,,34
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,1,1,0,3,3,1124,,43,nzap89,3,3,0,3,3,847,,41,bold,1,1,0,5,2,601,,17,herocharger_replica,5,5,0,4,1,568,,78,momiji,4,3,1,2,3,1001,,11,splatspinner_collabo,9,9,0,2,3,918,,84,sputtery_hue,2,1,1,3,2,588,,52,splatcharger,2,1,1,3,1,458,,34
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,6,5,1,1,4,1295,,43,heroroller_replica,10,9,1,1,3,686,,62,heroshooter_replica,4,4,0,4,1,647,,45,liter4k_scope,1,1,0,2,2,524,,47,bold,3,3,0,5,2,726,,48,heroshooter_replica,0,0,0,2,2,720,,38,hokusai_hue,5,5,0,7,1,687,,29,nzap89,1,0,1,6,1,675,,33
2018-03-24T12:00:00+00:00,2.3.2,fest,standard,nawabari,arowana,180,bravo,FALSE,momiji,1,0,1,4,3,999,,43,sputtery_hue,3,3,0,5,2,848,,61,campingshelter,3,3,0,3,3,772,,47,jetsweeper,1,0,1,2,0,0,,41,bold,5,3,2,0,3,1111,,43,h3reelgun,5,3,2,2,3,831,,54,promodeler_rg,5,5,0,4,2,697,,41,bold,3,3,0,1,0,0,,42
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,battera,180,alpha,FALSE,momiji,4,3,1,1,4,1146,,43,dualsweeper,2,2,0,3,3,952,,42,nzap89,4,3,1,3,3,866,,50,dynamo,3,3,0,2,0,514,,51,sshooter,3,3,0,4,2,924,,39,sshooter_collabo,2,2,0,1,2,856,,50,bold,2,1,1,4,0,756,,41,jetsweeper,4,3,1,2,2,746,,50
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,3,3,0,4,4,1107,,43,liter4k_scope,1,1,0,0,3,792,,30,heroroller_replica,5,5,0,2,2,663,,70,dynamo,8,7,1,3,1,653,,54,nzap85,5,4,1,4,3,988,,49,nzap85,1,0,1,3,1,729,,40,heroslosher_replica,3,2,1,4,2,680,,51,splatroller,2,2,0,5,1,535,,38
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,bravo,FALSE,momiji,6,4,2,4,2,917,,43,jetsweeper,5,3,2,4,3,949,,64,sharp,3,3,0,7,0,597,,30,nzap89,1,1,0,5,1,537,,23,sputtery_hue,8,7,1,2,3,996,,30,sshooter_collabo,3,1,2,3,1,762,,27,splatroller,10,8,2,4,1,700,,79,dynamo,3,3,0,3,0,616,,48
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,battera,180,alpha,FALSE,momiji,4,3,1,1,4,1142,,43,promodeler_rg,9,9,0,2,4,1034,,31,splatroller,2,2,0,4,3,877,,55,sshooter_collabo,2,2,0,2,2,699,,50,sharp,6,6,0,5,0,879,,31,variableroller_foil,0,0,0,1,3,860,,34,nzap89,2,1,1,5,2,851,,36,96gal,2,2,0,5,1,788,,31
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,bravo,FALSE,momiji,2,0,2,4,3,1077,,43,wakaba,6,4,2,2,4,1054,,65,maneuver_collabo,3,3,0,5,2,839,,67,sshooter,2,2,0,5,1,752,,55,dualsweeper,5,5,0,3,3,1068,,19,bold,2,0,2,1,3,945,,38,heroshooter_replica,9,6,3,3,3,941,,87,wakaba,6,5,1,2,3,873,,26
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,alpha,FALSE,momiji,3,3,0,3,3,1155,,43,wakaba,11,6,5,1,5,1134,,36,sputtery_hue,4,4,0,3,3,983,,72,soytuber_custom,6,6,0,3,2,534,,88,dualsweeper,5,4,1,2,4,1061,,51,momiji,1,1,0,7,2,991,,40,bucketslosher_deco,4,4,0,4,3,931,,97,splatcharger_collabo,1,1,0,6,0,675,,63
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,battera,180,bravo,FALSE,momiji,3,2,1,3,3,1006,,43,hissen,5,5,0,4,2,768,,44,hotblaster,3,2,1,5,1,683,,143,splatcharger,1,1,0,4,0,544,,38,promodeler_mg,6,3,3,3,4,1113,,40,splatspinner_collabo,6,6,0,2,2,902,,58,variableroller_foil,4,4,0,2,2,682,,54,splatroller,3,3,0,3,1,680,,51
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,bravo,FALSE,momiji,3,3,0,4,4,1229,,43,jetsweeper,2,2,0,2,2,708,,41,heroslosher_replica,2,2,0,0,3,668,,72,splatroller_collabo,3,2,1,3,2,608,,39,nzap85,3,2,1,3,2,988,,65,wakaba,3,1,2,2,3,876,,89,heroroller_replica,6,6,0,0,3,697,,48,splatscope,0,0,0,4,2,627,,20
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,bravo,FALSE,momiji,2,2,0,3,4,1287,,43,momiji,2,2,0,4,3,934,,72,h3reelgun_d,4,3,1,2,3,774,,44,prime_collabo,3,2,1,5,1,663,,54,promodeler_mg,5,3,2,1,4,1317,,59,nzap89,4,4,0,4,2,830,,57,barrelspinner,5,4,1,1,3,770,,21,sshooter,3,3,0,3,1,694,,22
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,3,3,0,3,3,1069,,43,prime,2,2,0,2,3,840,,48,l3reelgun_d,5,3,2,4,1,769,,28,rapid_deco,5,5,0,2,4,750,,56,promodeler_mg,6,5,1,2,4,1189,,63,parashelter,0,0,0,4,2,786,,61,heroshooter_replica,3,3,0,4,2,717,,51,sputtery,2,2,0,4,1,532,,67
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,bravo,FALSE,momiji,3,3,0,5,2,940,,43,sshooter,4,4,0,4,3,950,,83,splatroller,5,4,1,2,2,701,,48,splatcharger,1,0,1,4,1,511,,76,sputtery_hue,3,2,1,4,3,912,,33,bucketslosher_deco,6,6,0,2,3,887,,46,jetsweeper,2,2,0,2,2,793,,33,sshooter_collabo,5,5,0,3,1,673,,45
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,battera,180,alpha,FALSE,momiji,5,3,2,3,3,1128,,43,nzap89,4,3,1,1,4,965,,47,carbon,0,0,0,4,3,749,,38,nzap85,3,3,0,4,2,701,,34,momiji,5,5,0,3,2,1229,,42,nzap85,2,2,0,2,3,1098,,27,carbon,6,5,1,4,2,866,,38,promodeler_rg,0,0,0,4,0,1,,86
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mozuku,180,bravo,FALSE,momiji,2,2,0,3,3,1097,,43,splatcharger,10,10,0,3,0,836,,27,bucketslosher_deco,4,3,1,3,1,777,,28,splatcharger,4,4,0,4,1,499,,66,momiji,0,0,0,4,3,986,,21,promodeler_mg,3,3,0,5,3,893,,49,bold,5,5,0,5,1,766,,57,nova_neo,5,5,0,5,1,619,,38
2018-03-24T14:00:00+00:00,2.3.2,fest,standard,nawabari,mystery,180,alpha,FALSE,momiji,4,3,1,3,4,1321,,43,splatspinner,6,5,1,6,2,751,,64,sshooter,1,1,0,2,2,709,,53,prime,3,2,1,2,2,642,,48,sputtery,3,2,1,3,3,961,,67,maneuver,4,1,3,2,3,858,,24,maneuver,4,4,0,2,3,757,,6,sshooter,6,6,0,4,1,711,,61
2018-03-31T06:00:00+00:00,2.3.3,regular,standard,nawabari,shottsuru,180,alpha,FALSE,dynamo_tesla,16,10,6,0,3,783,,59,splatroller,2,1,1,2,1,728,,13,hokusai,10,7,3,0,3,727,,48,splatroller,5,5,0,1,0,538,,34,sshooter,1,1,0,7,0,648,,9,nzap89,2,2,0,11,0,613,,59,splatroller_collabo,0,0,0,6,0,369,,16,splatroller,0,0,0,0,0,0,,42
2018-03-31T06:00:00+00:00,2.3.3,regular,standard,nawabari,shottsuru,180,alpha,,kelvin525,2,1,1,4,2,853,,59,sputtery_hue,4,2,2,1,3,1020,,54,splatroller,13,11,2,3,2,994,,84,parashelter_sorella,5,4,1,5,1,696,,42,promodeler_rg,2,2,0,1,3,1269,,48,splatroller,5,5,0,6,1,684,,91,squiclean_a,2,2,0,5,2,628,,42,splatcharger,4,4,0,6,0,527,,37
2018-03-31T06:00:00+00:00,2.3.3,regular,standard,nawabari,gangaze,180,alpha,FALSE,dynamo_tesla,7,6,1,2,2,713,,59,sputtery,6,4,2,5,2,820,,40,nzap89,2,1,1,3,1,651,,59,splatroller,8,7,1,2,0,528,,34,splatroller_collabo,5,4,1,5,2,678,,13,hokusai,4,3,1,7,1,620,,48,sshooter,3,3,0,2,1,541,,9,screwslosher,3,1,2,4,1,534,,16
2018-03-31T06:00:00+00:00,2.3.3,regular,standard,nawabari,shottsuru,180,alpha,,kelvin525,2,2,0,2,2,1010,,59,splatroller,6,4,2,3,3,978,,91,promodeler_rg,4,2,2,3,3,931,,48,squiclean_a,5,4,1,3,3,663,,72,splatcharger,1,1,0,2,1,916,,37,pablo_hue,3,2,1,3,4,849,,17,splatroller,7,5,2,3,1,837,,84,heromaneuver_replica,2,2,0,5,1,710,,47
