# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,182,bravo,TRUE,prime_becchu,5,3,2,5,1,739,x,97,maneuver,0,0,0,6,1,506,x,101,sshooter_becchu,2,2,0,6,3,710,x,107,hokusai_becchu,4,4,0,5,1,599,x,69,clashblaster_neo,9,6,3,3,5,712,x,279,dynamo_becchu,8,8,0,2,4,856,x,153,pablo,4,3,1,2,4,883,x,108,octoshooter_replica,6,5,1,2,3,647,x,111
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,300,bravo,FALSE,prime_becchu,9,8,1,12,1,775,x,97,pablo,8,6,2,7,5,1224,x,108,sshooter_becchu,2,1,1,11,4,991,x,107,liter4k_scope,5,5,0,4,4,748,x,108,jetsweeper_custom,13,9,4,4,3,1122,x,113,screwslosher,13,12,1,4,0,908,x,85,hokusai_becchu,7,5,2,7,4,991,x,69,octoshooter_replica,9,5,4,8,2,814,x,111
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,314,bravo,FALSE,prime_becchu,7,4,3,11,1,783,x,97,hokusai_becchu,9,7,2,11,5,1150,x,102,jetsweeper_custom,12,10,2,9,1,1058,x,152,hotblaster_custom,12,9,3,11,2,890,x,281,splatscope,7,5,2,4,5,1134,x,40,octoshooter_replica,17,15,2,9,4,948,x,172,screwslosher,14,13,1,7,1,838,x,85,l3reelgun_d,11,6,5,12,4,982,x,281
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,300,alpha,FALSE,prime_becchu,13,10,3,11,2,796,x,97,hokusai_becchu,20,18,2,7,9,1377,x,102,screwslosher_becchu,8,5,3,7,2,913,x,121,jetsweeper_custom,6,4,2,8,3,978,x,196,bold,7,4,3,12,1,1065,x,145,l3reelgun_d,16,12,4,11,3,903,x,281,liter4k_scope,5,5,0,5,4,959,x,108,rapid_elite,15,9,6,9,2,1054,x,129
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,313,bravo,FALSE,prime_becchu,6,5,1,12,1,952,x,97,screwslosher_becchu,14,13,1,9,4,1511,x,260,barrelspinner,0,0,0,2,2,434,x,57,rapid_becchu,11,6,5,8,3,1094,x,189,screwslosher_becchu,15,9,6,5,4,1458,x,231,spygadget_becchu,10,7,3,4,3,1183,x,144,prime_becchu,10,9,1,9,4,883,x,175,jetsweeper_custom,7,6,1,6,3,815,x,110
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,85,alpha,TRUE,prime_becchu,4,3,1,0,2,507,x,97,bold,3,3,0,1,2,465,x,145,dualsweeper_custom,1,0,1,1,1,300,x,88,liter4k,3,2,1,0,2,389,x,148,splatscope_becchu,0,0,0,1,1,293,x,141,explosher,0,0,0,3,0,443,x,94,nzap89,1,1,0,2,2,565,x,196,quadhopper_black,2,1,1,2,1,442,x,125
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,mongara,300,bravo,FALSE,prime_becchu,8,4,4,10,1,780,x,97,dualsweeper,9,3,6,10,4,961,x,148,sputtery,8,6,2,8,3,900,x,95,herospinner_replica,9,8,1,7,3,866,x,109,splatroller_collabo,11,9,2,3,4,1075,x,118,96gal,12,8,4,6,6,1266,x,238,herospinner_replica,14,12,2,4,3,956,x,123,maneuver_collabo,8,5,3,11,2,734,x,204
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,300,alpha,FALSE,prime_becchu,10,8,2,7,5,1183,x,97,herocharger_replica,7,6,1,2,6,1204,x,217,splatroller_collabo,11,10,1,5,6,937,x,102,maneuver_collabo,7,3,4,8,3,994,x,95,96gal,7,6,1,6,5,1321,x,238,herospinner_replica,9,5,4,4,4,972,x,123,maneuver_collabo,7,7,0,6,4,1204,x,204,maneuver_becchu,6,4,2,11,2,750,x,137
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,301,bravo,FALSE,prime_becchu,12,9,3,8,4,1067,x,97,sharp_neo,6,4,2,11,2,902,x,154,52gal_deco,4,3,1,4,3,1160,x,148,maneuver_becchu,6,6,0,7,5,1195,x,75,96gal,11,7,4,6,5,1137,x,126,prime_becchu,10,10,0,5,5,1181,x,73,splatroller_collabo,9,9,0,7,3,691,x,86,sshooter_becchu,5,4,1,4,7,1451,x,188
2019-02-06T02:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,304,bravo,FALSE,prime_becchu,8,7,1,10,3,1058,x,97,jetsweeper,3,2,1,9,5,1178,x,158,octoshooter_replica,13,11,2,9,1,1049,x,74,campingshelter,2,0,2,9,4,1112,x,193,96gal,17,12,5,4,5,1341,x,126,splatscope,16,11,5,2,6,1012,x,199,h3reelgun_d,11,5,6,9,4,1095,x,207,maneuver_becchu,10,9,1,5,5,1058,x,75
