# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,hokke,180,alpha,,wakaba,9,2,7,3,4,1027,,16,splatspinner_collabo,11,6,5,2,3,977,,42,carbon,8,5,3,2,3,743,,31,jetsweeper,7,7,0,4,2,587,,17,promodeler_mg,2,1,1,4,3,1226,,34,bamboo14mk1,5,4,1,3,2,745,,78,bold,1,0,1,7,0,673,,23,hokusai,6,6,0,6,2,643,,19
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,wakaba,10,6,4,2,4,1064,,16,momiji,7,5,2,3,3,1061,,49,heroshooter_replica,9,7,2,3,2,910,,24,clashblaster_neo,7,6,1,1,2,687,,71,momiji,2,2,0,5,4,1272,,22,liter4k_scope_custom,2,1,1,2,3,884,,104,maneuver,4,4,0,7,2,845,,46,splatroller,4,2,2,10,0,421,,23
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,wakaba,5,3,2,5,3,910,,16,momiji,2,2,0,2,4,1181,,36,herobrush_replica,5,4,1,3,2,682,,26,herocharger_replica,2,2,0,5,0,634,,54,nzap89,7,7,0,2,3,891,,48,sputtery_hue,3,1,2,3,3,857,,60,maneuver_collabo,6,3,3,3,3,845,,69,hotblaster,3,3,0,3,2,798,,42
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,wakaba,10,6,4,3,4,1100,,16,heroblaster_replica,10,10,0,3,3,863,,73,prime,2,1,1,3,2,678,,11,clashblaster_neo,7,5,2,4,1,602,,35,maneuver_collabo,4,3,1,6,2,830,,68,sputtery,3,3,0,7,2,764,,40,splatroller,8,7,1,5,2,757,,54,bucketslosher,1,0,1,4,1,487,,23
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,wakaba,7,3,4,4,3,882,,16,nzap85,7,6,1,3,3,980,,69,nzap89,4,4,0,4,2,799,,45,sputtery_hue,1,0,1,6,2,762,,44,splatspinner_collabo,2,2,0,4,4,1245,,76,sshooter,4,3,1,5,2,937,,5,splatcharger,1,1,0,2,2,663,,86,heroroller_replica,11,11,0,3,0,629,,35
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,,wakaba,6,5,1,5,3,1080,,16,promodeler_mg,2,1,1,5,3,1109,,39,promodeler_rg,4,3,1,5,4,1100,,72,momiji,0,0,0,7,0,458,,55,sputtery_hue,7,7,0,3,4,1180,,44,nzap85,7,3,4,2,4,1138,,96,dualsweeper,9,7,2,3,2,977,,28,bold,4,4,0,2,3,877,,48
2018-04-21T06:00:00+00:00,2.3.3,fest,squad_4,nawabari,mystery,180,bravo,,wakaba,3,2,1,4,2,829,,16,hissen_hue,4,3,1,5,2,846,,60,nzap89,2,2,0,4,2,846,,51,barrelspinner,5,4,1,6,1,552,,42,nzap85,13,8,5,3,3,1074,,68,sshooter_collabo,8,6,2,3,2,891,,86,hokusai_hue,2,2,0,2,2,772,,62,jetsweeper_custom,5,3,2,3,2,600,,52
2018-04-21T06:00:00+00:00,2.3.3,fest,squad_4,nawabari,mystery,180,alpha,,wakaba,4,4,0,0,3,756,,16,nzap89,6,6,0,2,3,935,,51,heroshooter_replica,7,7,0,0,1,828,,60,splatspinner,6,4,2,1,2,511,,42,splatcharger_collabo,1,1,0,3,2,773,,27,herocharger_replica,3,2,1,4,0,608,,51,herocharger_replica,0,0,0,7,0,485,,44,herocharger_replica,0,0,0,7,0,344,,49
2018-04-21T06:00:00+00:00,2.3.3,fest,squad_4,nawabari,battera,180,bravo,,wakaba,6,2,4,5,3,930,,16,splatspinner,6,5,1,3,3,931,,42,heroshooter_replica,3,3,0,4,2,841,,60,nzap89,3,3,0,6,2,825,,51,wakaba,4,2,2,4,2,980,,63,carbon,4,4,0,2,3,918,,44,52gal,10,10,0,4,3,907,,28,prime_collabo,2,2,0,3,2,794,,46
2018-04-21T06:00:00+00:00,2.3.3,fest,standard,nawabari,battera,180,alpha,,maneuver_collabo,10,8,2,5,1,853,,16,nzap89,4,3,1,4,4,1051,,42,quadhopper_black,6,5,1,4,3,863,,50,wakaba,5,1,4,3,3,825,,59,sshooter,11,11,0,4,2,1066,,53,herocharger_replica,0,0,0,2,2,917,,90,sshooter,3,3,0,6,1,798,,50,hissen_hue,2,2,0,5,1,798,,51
