# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-07T14:00:00+00:00,3.1.0,gachi,squad_4,hoko,battera,310,bravo,FALSE,wakaba,12,6,6,7,6,1617,s+,75,sshooter_collabo,9,7,2,8,2,1063,s+,48,sshooter,9,7,2,8,2,1248,s,78,splatcharger,5,5,0,7,2,979,a+,53,splatroller,8,8,0,7,2,1097,s+,80,nzap85,9,6,3,6,5,1411,b,81,kugelschreiber,13,11,2,8,3,1060,s+,136,splatscope_collabo,5,5,0,4,2,1262,s,92
2018-07-16T04:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,8,8,0,0,4,1153,,75,bold,0,0,0,1,0,427,,101,pablo_hue,9,7,2,1,3,705,,79,pablo,3,2,1,1,2,850,,69,bamboo14mk2,1,1,0,7,4,862,,78,squiclean_b,2,2,0,4,1,714,,63,dualsweeper,0,0,0,5,0,459,,35,splatcharger,0,0,0,1,0,0,,37
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,wakaba,6,3,3,3,3,952,,75,maneuver,5,3,2,2,3,730,,96,pablo_hue,8,4,4,3,2,869,,123,momiji,12,8,4,2,3,1018,,68,dualsweeper,2,2,0,4,2,680,,115,sputtery_hue,4,3,1,6,2,934,,79,momiji,0,0,0,3,4,1224,,84,herobrush_replica,5,5,0,5,1,612,,110
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,wakaba,2,2,0,2,3,940,,75,nzap85,4,3,1,3,2,882,,116,bold,4,4,0,4,2,1092,,84,splatscope,2,2,0,2,2,734,,38,sputtery_hue,4,4,0,3,2,952,,79,maneuver,5,3,2,4,1,726,,96,pablo_hue,4,1,3,2,4,1074,,123,maneuver,3,3,0,2,4,932,,139
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,splatcharger_collabo,3,3,0,6,2,801,,75,maneuver,1,1,0,7,0,533,,96,pablo,2,2,0,6,3,978,,123,sputtery_hue,2,0,2,7,1,729,,96,nzap85,9,3,6,0,3,865,,116,sputtery_hue,10,6,4,2,3,973,,79,bold,5,4,1,1,2,1055,,84,sshooter_collabo,14,13,1,3,2,628,,80
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,splatcharger_collabo,0,0,0,5,1,716,,75,sputtery_hue,6,4,2,3,2,789,,96,quadhopper_black,3,2,1,6,1,686,,153,splatcharger,8,8,0,0,2,699,,82,carbon_deco,6,6,0,2,3,797,,116,sputtery_hue,3,3,0,6,1,766,,79,sshooter_collabo,2,1,1,4,2,679,,74,variableroller_foil,5,4,1,2,4,832,,110
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,splatcharger_collabo,4,3,1,1,2,652,,75,heroslosher_replica,15,10,5,3,3,850,,122,momiji,4,3,1,1,2,668,,62,screwslosher_neo,9,6,3,2,2,857,,102,kugelschreiber,2,1,1,5,2,697,,116,sputtery_hue,2,2,0,7,1,787,,79,sputtery_hue,4,3,1,5,1,683,,96,splatcharger,1,1,0,5,0,590,,102
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,splatcharger_collabo,0,0,0,3,2,889,,75,maneuver,7,6,1,2,3,927,,156,clashblaster_neo,1,1,0,2,3,715,,86,heroslosher_replica,0,0,0,0,0,0,,53,wakaba,4,4,0,0,2,750,,8,longblaster,3,2,1,3,1,673,,112,bold,0,0,0,3,2,1017,,58,splatcharger,1,1,0,1,2,732,,40
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,wakaba,4,3,1,2,3,970,,75,maneuver,5,5,0,2,2,758,,156,clashblaster_neo,2,0,2,3,2,605,,86,splatcharger,1,1,0,3,3,822,,40,wakaba,1,1,0,1,1,457,,9,longblaster,3,3,0,1,2,635,,112,wakaba,3,1,2,4,4,1007,,67,sharp_neo,5,5,0,3,3,1258,,84
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,hokusai_hue,8,6,2,4,2,564,,75,clashblaster_neo,5,4,1,2,2,493,,86,splatcharger,7,7,0,0,2,655,,40,spygadget_sorella,5,3,2,1,3,952,,105,maneuver,3,3,0,7,1,721,,156,wakaba,4,2,2,3,1,445,,9,nzap89,0,0,0,3,3,812,,183,sshooter_collabo,3,2,1,7,1,635,,103
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,hokusai_hue,4,4,0,3,3,809,,75,wakaba,2,2,0,2,1,625,,9,pablo,2,1,1,2,4,1093,,86,nzap89,4,2,2,2,4,991,,58,maneuver,5,4,1,3,3,894,,156,nzap89,1,1,0,0,4,983,,183,sshooter,1,1,0,4,1,700,,95,quadhopper_black,4,3,1,2,0,954,,86
2018-07-17T02:00:00+00:00,3.2.0,regular,standard,nawabari,kombu,180,alpha,FALSE,hokusai,7,6,1,1,3,990,,75,maneuver,10,10,0,1,3,936,,156,wakaba,5,2,3,2,2,780,,9,quadhopper_black,3,3,0,2,0,1004,,86,pablo,1,1,0,5,2,830,,86,nzap89,2,1,1,6,1,689,,95,promodeler_mg,1,0,1,5,3,1026,,62,sputtery,4,4,0,5,1,1014,,111
2018-08-02T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,bravo,FALSE,furo,1,0,1,3,4,1087,,75,parashelter,2,2,0,2,3,1021,,52,parashelter,1,1,0,3,3,1113,,89,momiji,2,2,0,4,3,986,,32,bold,5,4,1,2,4,1283,,123,dualsweeper_custom,4,4,0,1,4,1293,,51,bold_neo,2,0,2,1,4,1085,,59,furo,4,4,0,1,3,870,,205
2018-08-02T12:00:00+00:00,3.2.1,regular,standard,nawabari,kombu,180,alpha,FALSE,furo,8,7,1,1,4,1260,,75,bold,4,2,2,4,3,1120,,123,furo,2,2,0,2,4,1120,,205,bottlegeyser,4,4,0,2,2,549,,32,dualsweeper_custom,2,1,1,4,2,968,,52,barrelspinner,4,3,1,3,3,961,,51,hissen_hue,3,1,2,4,2,841,,89,bold_neo,4,4,0,4,3,968,,59
2018-08-02T12:00:00+00:00,3.2.1,regular,standard,nawabari,ajifry,180,alpha,FALSE,furo,4,3,1,0,4,1181,,75,bold,3,2,1,4,2,1074,,123,bold_neo,5,4,1,2,4,1020,,59,kugelschreiber,4,2,2,3,0,647,,73,dualsweeper_custom,3,2,1,1,4,1241,,52,maneuver,5,5,0,2,3,1059,,51,wakaba,3,1,2,4,3,858,,89,bottlegeyser,1,1,0,4,2,444,,32
