# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,otoro,180,bravo,,splatroller,2,2,0,6,0,464,,126,furo_deco,2,2,0,4,2,717,,72,carbon_deco,3,3,0,6,1,685,,28,dynamo_becchu,4,4,0,6,2,647,,132,momiji,1,0,1,0,3,1056,,51,bold,9,8,1,4,3,776,,71,nzap85,8,6,2,4,2,760,,67,splatcharger,8,6,2,3,0,440,,163
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,gangaze,180,bravo,,hydra_custom,8,6,2,3,2,689,,126,nzap89,2,1,1,1,4,948,,128,hokusai_hue,3,3,0,2,3,774,,80,carbon,2,1,1,5,1,495,,152,sharp_neo,6,5,1,3,2,958,,60,dynamo_tesla,2,2,0,4,2,790,,112,quadhopper_white,1,0,1,4,1,717,,34,splatroller,4,4,0,2,2,610,,125
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,gangaze,180,alpha,,hydra_custom,13,12,1,0,3,753,,126,96gal,6,2,4,1,3,952,,71,prime_collabo,4,3,1,0,3,819,,152,sputtery,3,2,1,2,2,654,,303,momiji,1,1,0,5,2,961,,69,quadhopper_white,2,2,0,4,1,705,,34,dynamo_tesla,0,0,0,5,2,693,,112,nzap89,0,0,0,5,1,631,,128
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,otoro,180,bravo,,hydra_custom,4,4,0,3,2,705,,126,sputtery_hue,4,3,1,4,3,1045,,30,furo,1,1,0,2,3,893,,121,momiji,0,0,0,3,3,797,,69,sputtery,5,5,0,2,3,1060,,303,quadhopper_white,5,4,1,1,3,944,,34,explosher,2,2,0,4,2,870,,42,splatscope,1,1,0,1,2,640,,112
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,gangaze,180,bravo,,hydra_custom,7,5,2,2,1,550,,126,sputtery_hue,1,1,0,3,3,1190,,30,variableroller_foil,6,6,0,2,3,1036,,73,splatscope,1,1,0,3,2,569,,112,bold,3,3,0,3,3,1183,,77,nzap85,3,2,1,3,3,888,,114,sputtery,4,3,1,3,2,812,,303,sshooter,2,2,0,4,0,686,,66
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,otoro,180,alpha,,bold,2,2,0,4,1,995,,126,bold,1,1,0,1,3,1178,,77,sputtery,3,3,0,5,2,841,,303,splatscope,1,1,0,2,2,695,,112,nzap85,4,2,2,1,3,1125,,114,sshooter,3,3,0,3,2,918,,66,kelvin525_deco,4,3,1,2,3,723,,100,sshooter_becchu,2,1,1,2,3,710,,46
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,gangaze,180,bravo,,bold,7,6,1,4,2,1039,,126,bold_neo,4,2,2,4,4,909,,71,dualsweeper_custom,7,6,1,2,2,834,,81,nzap85,3,2,1,7,1,630,,114,nzap89,7,6,1,3,3,981,,112,sshooter,4,2,2,5,2,902,,66,sputtery,5,4,1,6,1,737,,303,maneuver_collabo,7,5,2,3,2,710,,100
2019-02-15T06:00:00+00:00,4.4.0,regular,standard,nawabari,otoro,180,bravo,,hydra_custom,5,2,3,2,2,559,,126,h3reelgun_d,4,2,2,4,2,879,,165,sharp_neo,1,1,0,6,1,778,,68,splatcharger,4,4,0,1,1,640,,10,ochiba,7,7,0,3,3,1043,,166,nzap89,3,2,1,1,3,866,,87,prime_becchu,2,1,1,2,3,731,,62,screwslosher_becchu,3,3,0,3,1,675,,152
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,manta,355,bravo,FALSE,hydra_custom,14,10,4,8,5,1036,x,126,spygadget_sorella,11,10,1,9,7,1732,x,233,explosher_custom,8,6,2,6,6,1724,x,131,kelvin525_becchu,12,10,2,13,4,1217,x,319,furo,13,4,9,8,7,1958,x,169,splatscope_collabo,13,12,1,7,5,1686,x,101,kugelschreiber_hue,18,12,6,5,5,1548,x,259,quadhopper_black,10,8,2,16,1,949,x,198
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,121,alpha,TRUE,hydra_custom,3,2,1,2,1,390,x,126,explosher_custom,6,4,2,1,2,686,x,143,nzap85,4,2,2,0,2,555,x,224,kelvin525_becchu,10,8,2,3,1,525,x,319,dynamo_becchu,1,1,0,6,1,620,x,143,kugelschreiber_hue,4,3,1,3,1,521,x,55,maneuver_collabo,3,2,1,3,2,518,x,219,h3reelgun_d,2,0,2,4,2,474,x,38
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,manta,170,alpha,TRUE,hydra_custom,6,5,1,2,1,468,x,126,screwslosher_becchu,7,5,2,2,2,758,x,213,maneuver_collabo,11,10,1,5,1,590,x,114,longblaster,5,3,2,4,1,528,x,302,explosher_custom,1,1,0,5,3,745,x,141,nzap85,4,3,1,6,2,626,x,224,kelvin525_becchu,7,5,2,7,2,470,x,319,herospinner_replica,5,4,1,5,2,450,x,208
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,189,alpha,TRUE,hydra_custom,12,7,5,1,3,791,x,126,explosher_custom,6,4,2,3,4,1195,x,96,bucketslosher_deco,11,8,3,4,2,851,x,250,quadhopper_black,9,8,1,5,1,713,x,120,dualsweeper_custom,5,3,2,6,4,1048,x,177,nzap85,10,6,4,7,2,761,x,224,explosher_custom,6,2,4,7,2,723,x,141,campingshelter,6,2,4,7,2,640,x,89
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,manta,265,bravo,TRUE,hydra_custom,12,9,3,5,4,934,x,126,h3reelgun_d,7,2,5,8,5,1416,x,403,explosher_custom,9,4,5,4,4,1310,x,149,sshooter_collabo,5,5,0,8,4,1010,x,48,liter4k_scope,11,6,5,4,4,1304,x,119,h3reelgun_d,7,2,5,5,3,1294,x,253,pablo_hue,8,7,1,9,4,1159,x,105,hydra_custom,16,10,6,2,4,1003,x,229
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,manta,300,bravo,FALSE,hydra_custom,12,6,6,7,3,841,x,126,sshooter_becchu,5,5,0,4,8,1502,x,109,screwslosher_becchu,15,11,4,9,4,1305,x,157,maneuver_becchu,11,5,6,7,4,1249,x,256,dualsweeper_custom,15,11,4,4,6,1930,x,267,splatspinner_becchu,8,5,3,5,5,1414,x,292,l3reelgun_becchu,8,6,2,8,4,1009,x,107,nova,7,5,2,11,2,673,x,133
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,300,bravo,FALSE,hydra_custom,9,4,5,7,3,961,x,126,dualsweeper_custom,6,2,4,8,4,1638,x,222,quadhopper_black,9,6,3,7,5,1490,x,182,screwslosher_becchu,15,14,1,9,5,1239,x,206,explosher_custom,13,9,4,5,7,1880,x,95,dualsweeper_custom,7,4,3,9,4,1645,x,267,dualsweeper_custom,11,8,3,7,3,1205,x,136,nova,11,10,1,5,4,1005,x,133
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,manta,111,alpha,TRUE,hydra_custom,6,3,3,2,1,303,x,126,bamboo14mk1,6,4,2,0,2,505,x,73,hokusai_hue,6,4,2,1,1,382,x,100,longblaster,5,3,2,2,1,373,x,127,quadhopper_black,2,1,1,2,1,387,x,182,liter4k_scope,1,1,0,4,1,378,x,115,hotblaster,2,2,0,4,1,321,x,99,dynamo_becchu,1,1,0,4,1,0,x,143
2019-02-15T06:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,240,bravo,TRUE,hydra_custom,9,6,3,5,4,890,x,126,hokusai_hue,5,3,2,5,6,1075,x,100,sshooter_collabo,3,3,0,6,4,1043,x,213,h3reelgun,7,5,2,7,4,1023,x,229,promodeler_rg,3,3,0,0,8,1550,x,126,h3reelgun_d,12,6,6,4,4,1120,x,317,quadhopper_black,12,11,1,9,0,925,x,143,hydra_custom,8,3,5,4,2,745,x,118
