# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-15T14:00:00+00:00,4.1.0,gachi,squad_4,hoko,gangaze,144,bravo,TRUE,dualsweeper_custom,4,4,0,5,0,658,b,43,quadhopper_white,3,3,0,6,1,506,a-,63,prime_becchu,2,2,0,4,1,401,s,93,clashblaster,0,0,0,1,0,0,a,70,clashblaster,7,4,3,3,1,380,s+,116,octoshooter_replica,7,6,1,2,1,535,x,221,96gal_deco,5,2,3,2,2,560,b+,66,herobrush_replica,5,4,1,2,1,454,a,121
2018-10-15T14:00:00+00:00,4.1.0,gachi,squad_4,hoko,gangaze,335,bravo,FALSE,dualsweeper_custom,25,19,6,12,1,1109,b,43,clashblaster,23,15,8,8,1,973,a,70,wakaba,18,13,5,7,5,1373,s,93,quadhopper_white,12,8,4,7,2,0,a-,63,splatroller,14,14,0,13,2,948,a-,60,pablo,11,7,4,14,3,1016,b-,58,hissen_hue,9,7,2,14,2,946,c,55,promodeler_mg,9,5,4,15,0,755,b-,43
2018-10-15T14:00:00+00:00,4.1.0,gachi,squad_4,hoko,ajifry,300,bravo,FALSE,dualsweeper_custom,9,7,2,10,2,964,b,43,prime_becchu,16,13,3,5,5,987,a,70,quadhopper_white,13,7,6,8,4,897,a-,63,wakaba,9,5,4,8,6,1173,s,93,nzap89,16,9,7,8,4,1053,b,68,dynamo_tesla,11,9,2,5,0,696,a-,110,herocharger_replica,9,8,1,9,0,1037,a+,95,furo,8,5,3,10,1,1096,b+,136
2018-10-15T14:00:00+00:00,4.1.0,gachi,squad_4,hoko,ajifry,300,alpha,FALSE,dualsweeper_custom,11,6,5,7,2,1022,b,43,quadhopper_white,13,13,0,9,2,791,a-,63,wakaba,11,2,9,7,4,1331,s,93,prime_becchu,8,8,0,6,4,1054,a,70,dualsweeper_custom,14,12,2,8,4,1196,s+,111,wakaba,10,4,6,7,5,1133,a-,61,prime_becchu,10,8,2,7,3,1036,a-,68,nzap85,7,5,2,7,2,1101,a,54
2018-10-15T14:00:00+00:00,4.1.0,gachi,squad_4,hoko,gangaze,224,alpha,TRUE,dualsweeper_custom,11,7,4,6,1,603,b,43,dualsweeper_custom,15,7,8,4,2,883,a,70,wakaba,12,7,5,5,3,923,s,93,quadhopper_white,11,7,4,6,3,839,a-,63,prime_becchu,8,5,3,6,2,752,s,70,sputtery_hue,8,6,2,5,2,0,s+,101,sshooter_becchu,6,5,1,10,1,673,a+,43,maneuver_collabo,6,5,1,7,1,792,x,223
2018-10-16T14:00:00+00:00,4.1.0,regular,standard,nawabari,battera,180,alpha,,dualsweeper_custom,9,7,2,4,2,1121,,43,splatscope,8,7,1,0,3,722,,70,splatroller,5,5,0,2,2,606,,6,splatcharger,1,1,0,2,0,90,,5,clashblaster_neo,4,3,1,4,2,780,,32,hotblaster,3,2,1,5,1,609,,43,quadhopper_black,3,3,0,6,0,487,,14,wakaba,1,0,1,5,0,420,,3
2018-10-16T14:00:00+00:00,4.1.0,regular,standard,nawabari,battera,180,bravo,,explosher,4,3,1,4,1,937,,43,hissen_hue,3,2,1,5,1,750,,32,clashblaster_neo,7,5,2,6,0,638,,43,wakaba,4,2,2,3,1,486,,3,splatscope,10,8,2,0,3,742,,70,sshooter,7,5,2,3,0,728,,34,quadhopper_white,3,0,3,5,1,720,,22,screwslosher_becchu,6,5,1,4,1,665,,115
2018-10-16T14:00:00+00:00,4.1.0,regular,standard,nawabari,gangaze,180,bravo,,prime_becchu,4,4,0,5,1,800,,43,sshooter,4,4,0,2,2,782,,34,hotblaster_custom,3,1,2,4,0,529,,32,wakaba,0,0,0,0,0,0,,3,h3reelgun_d,2,1,1,2,3,905,,70,screwslosher_becchu,7,5,2,3,2,742,,115,clashblaster_neo,5,5,0,5,0,574,,43,promodeler_mg,0,0,0,0,0,0,,17
2018-10-16T14:00:00+00:00,4.1.0,regular,standard,nawabari,battera,180,alpha,,explosher,5,2,3,3,2,1034,,43,bold,4,4,0,6,1,833,,11,screwslosher_becchu,9,8,1,3,3,782,,115,wakaba,0,0,0,2,0,433,,3,momiji,3,3,0,3,3,949,,43,sshooter,5,5,0,3,2,836,,34,carbon_deco,5,5,0,3,1,614,,71,carbon,1,1,0,5,1,541,,11
2018-10-16T14:00:00+00:00,4.1.0,regular,standard,nawabari,gangaze,180,alpha,,explosher,3,1,2,4,1,683,,43,furo,5,4,1,4,3,994,,65,momiji,4,3,1,2,2,783,,9,sshooter_becchu,5,5,0,3,1,523,,11,sshooter,6,6,0,3,2,859,,71,screwslosher_becchu,5,3,2,4,1,745,,115,quadhopper_black,0,0,0,4,1,672,,14,sshooter,5,4,1,3,2,664,,34
