# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,bravo,FALSE,liter4k,3,3,0,2,2,793,,26,52gal,5,5,0,5,2,847,,31,liter4k,1,1,0,5,2,769,,36,sshooter,0,0,0,7,1,635,,22,bold,6,6,0,2,3,1107,,43,wakaba,5,4,1,2,4,1019,,50,splatroller,7,7,0,2,1,678,,34,liter4k,3,2,1,3,2,607,,50
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,liter4k,5,4,1,3,1,470,,26,bold,1,1,0,2,2,1138,,44,liter4k,1,0,1,3,2,635,,36,splatroller,6,6,0,3,1,610,,34,maneuver,2,1,1,2,2,811,,25,sshooter,2,2,0,3,3,761,,30,carbon,7,7,0,4,1,591,,50,liter4k,2,1,1,2,1,534,,50
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,liter4k,4,3,1,4,2,825,,27,splatroller,6,6,0,4,0,639,,34,maneuver,1,0,1,6,1,621,,25,splatscope,2,2,0,5,1,436,,17,bold,13,10,3,1,3,1230,,44,nzap85,4,2,2,3,2,735,,34,sshooter,3,1,2,4,1,499,,30,liter4k,4,4,0,4,1,440,,50
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,bravo,FALSE,liter4k,4,4,0,2,3,862,,27,maneuver,5,5,0,3,2,916,,25,splatroller,5,5,0,4,0,712,,34,splatscope,1,0,1,3,1,555,,17,bold,5,5,0,4,2,1136,,44,sshooter,3,2,1,3,3,892,,30,liter4k,1,1,0,2,2,737,,36,screwslosher,4,4,0,5,1,692,,41
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,bravo,FALSE,liter4k,5,3,2,2,2,897,,27,sshooter,9,9,0,2,3,929,,50,maneuver,5,4,1,5,0,729,,25,dynamo,1,1,0,3,2,659,,50,bold,3,2,1,3,3,1191,,44,bold,6,5,1,5,3,980,,29,sshooter,1,1,0,5,1,678,,30,liter4k,4,4,0,4,2,664,,36
2017-09-23T18:00:00+00:00,1.3.0,regular,standard,nawabari,battera,180,alpha,FALSE,liter4k,4,1,3,2,1,566,,27,bold,3,3,0,1,4,1094,,44,wakaba,12,10,2,5,2,966,,29,liter4k,9,8,1,1,3,884,,36,h3reelgun,2,1,1,3,4,931,,42,bold,5,4,1,7,1,865,,29,sshooter,3,2,1,5,2,788,,30,sshooter,3,2,1,7,0,504,,50
2017-10-02T14:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,alpha,FALSE,herospinner_replica,2,2,0,2,1,1008,,50,promodeler_rg,1,1,0,2,2,1360,,50,pablo,0,0,0,4,1,936,,50,splatcharger,3,3,0,4,1,669,,50,promodeler_rg,3,2,1,2,4,1379,,44,l3reelgun,3,1,2,1,3,1236,,50,screwslosher,6,6,0,2,2,783,,50,carbon,2,2,0,1,0,368,,22
2017-10-02T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,herospinner_replica,3,3,0,4,1,785,,50,promodeler_rg,1,1,0,3,3,1167,,50,pablo,3,3,0,5,2,626,,50,splatcharger,3,3,0,3,1,476,,50,promodeler_rg,3,2,1,2,3,1171,,44,l3reelgun,5,5,0,3,3,1070,,50,screwslosher,4,3,1,3,1,611,,50,carbon,5,5,0,2,1,347,,22
2017-10-02T14:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,alpha,FALSE,herospinner_replica,4,4,0,2,1,804,,50,promodeler_rg,2,1,1,3,2,1237,,50,l3reelgun,3,3,0,2,2,1142,,50,squiclean_a,6,6,0,7,1,453,,50,promodeler_rg,4,3,1,1,4,1425,,44,splatcharger,7,7,0,4,1,771,,50,screwslosher,6,4,2,3,1,667,,50,carbon,2,0,2,6,0,328,,22
2017-10-02T14:00:00+00:00,1.3.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,herospinner_replica,2,1,1,4,1,660,,50,promodeler_rg,3,3,0,1,3,1447,,50,screwslosher,7,7,0,2,1,766,,50,squiclean_a,6,5,1,5,1,428,,50,promodeler_rg,1,1,0,5,3,1142,,44,promodeler_rg,2,2,0,2,4,872,,47,splatcharger,6,6,0,5,1,628,,50,carbon,3,3,0,4,0,308,,22
2017-10-03T10:00:00+00:00,1.3.0,gachi,squad_4,yagura,battera,69,alpha,TRUE,screwslosher,7,6,1,1,0,400,s+,50,wakaba,6,1,5,0,2,350,a,50,dynamo,4,4,0,0,2,312,s+,50,sshooter,4,2,2,1,0,263,s+,50,nzap85,1,0,1,4,1,341,s+,45,nzap85,0,0,0,4,0,243,b-,14,jetsweeper,1,1,0,3,0,205,b+,28,carbon,1,1,0,3,0,192,b+,19
2017-10-03T10:00:00+00:00,1.3.0,gachi,squad_4,yagura,battera,330,alpha,FALSE,screwslosher,21,16,5,10,0,1323,s+,50,wakaba,16,5,11,5,8,1374,a,50,dynamo,11,9,2,7,3,1093,s+,50,sshooter,12,8,4,11,2,850,s+,50,heroshooter_replica,5,2,3,11,2,1249,s+,50,nova,15,15,0,9,4,1168,s+,50,splatcharger,9,8,1,5,4,1069,s+,35,splatroller,9,8,1,13,2,1012,s+,50
