# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,nzap85,4,3,1,3,2,755,,23,nzap89,8,8,0,3,2,816,,41,nzap85,2,2,0,5,1,768,,36,splatcharger_collabo,0,0,0,0,1,0,,36,momiji,3,2,1,5,3,1007,,21,promodeler_mg,6,6,0,4,2,870,,19,hokusai_hue,3,3,0,4,3,815,,18,screwslosher_neo,0,0,0,0,0,0,,41
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,nzap85,3,3,0,8,1,497,,23,promodeler_rg,2,1,1,6,2,765,,29,squiclean_b,1,1,0,5,2,639,,87,sshooter,3,3,0,8,1,525,,16,momiji,10,9,1,1,3,950,,24,nzap85,11,8,3,3,3,837,,42,pablo,8,4,4,0,3,787,,60,splatroller_collabo,7,6,1,4,1,450,,39
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,nzap85,1,1,0,6,2,726,,23,maneuver_collabo,4,3,1,4,3,927,,11,dualsweeper,3,2,1,8,2,732,,39,splatroller,0,0,0,3,1,578,,48,wakaba,12,8,4,2,4,1113,,30,bold_neo,7,6,1,3,4,1108,,40,heromaneuver_replica,7,6,1,1,2,746,,47,dualsweeper,1,1,0,0,1,0,,33
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,nzap85,7,5,2,0,3,743,,23,promodeler_mg,5,3,2,1,4,992,,81,pablo,3,2,1,3,3,955,,11,rapid,7,5,2,1,1,602,,101,bold,1,1,0,6,2,1001,,25,hokusai_hue,2,2,0,6,1,524,,21,hokusai,0,0,0,0,0,0,,24,liter4k,1,1,0,3,2,0,,24
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,kombu,180,bravo,FALSE,nzap85,4,2,2,4,2,866,,23,hissen_hue,6,6,0,2,3,1122,,26,sputtery,1,1,0,5,2,918,,31,hokusai_hue,0,0,0,4,2,617,,34,dualsweeper,7,7,0,0,5,1123,,47,sharp_neo,6,6,0,4,3,1011,,29,nzap89,3,2,1,3,3,826,,27,promodeler_rg,0,0,0,2,1,0,,39
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,nzap85,5,4,1,6,0,493,,23,sshooter_collabo,11,9,2,4,3,768,,30,dualsweeper,6,5,1,4,1,682,,33,splatroller,3,3,0,5,0,427,,41,barrelspinner_deco,9,8,1,4,1,714,,28,bold,3,3,0,6,2,687,,29,nzap85,10,8,2,7,0,570,,20,carbon,0,0,0,4,1,407,,19
2018-05-19T12:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,nzap85,6,3,3,4,2,803,,23,splatroller,5,5,0,5,1,565,,20,dualsweeper,1,1,0,4,1,494,,30,barrelspinner,0,0,0,4,0,0,,34,bold,3,3,0,2,2,1033,,15,sharp,7,7,0,4,2,757,,40,prime,4,4,0,1,2,658,,20,longblaster,3,3,0,2,2,598,,36
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mongara,180,bravo,FALSE,bamboo14mk1,2,2,0,2,2,701,,74,quadhopper_black,6,3,3,6,1,806,,38,heroblaster_replica,6,5,1,5,2,738,,53,clashblaster_neo,6,6,0,1,3,637,,56,bold,2,1,1,3,2,991,,43,dynamo_tesla,5,5,0,3,3,822,,72,wakaba,2,2,0,4,2,606,,75,52gal,5,4,1,6,1,602,,95
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,bamboo14mk1,4,4,0,3,3,744,,74,splatroller,4,3,1,3,2,784,,69,pablo,5,3,2,3,2,782,,61,splatroller,6,5,1,4,1,614,,33,l3reelgun,5,5,0,3,3,1039,,57,sharp,7,5,2,3,4,975,,75,bold_neo,3,3,0,5,1,688,,36,screwslosher,1,0,1,4,0,345,,18
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mongara,180,bravo,FALSE,bamboo14mk1,4,4,0,4,2,673,,74,nzap85,4,4,0,4,1,794,,88,sputtery_hue,1,1,0,6,2,694,,56,splatcharger_collabo,5,5,0,3,1,666,,31,dualsweeper,8,7,1,2,4,982,,36,prime,8,7,1,5,2,925,,132,hokusai_hue,3,2,1,2,2,653,,44,splatroller,1,1,0,5,0,593,,20
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,ama,180,alpha,FALSE,bamboo14mk1,6,5,1,4,2,802,,74,pablo,4,3,1,3,2,935,,83,kelvin525,7,6,1,3,3,852,,71,prime_collabo,5,4,1,3,2,804,,68,quadhopper_black,4,4,0,6,1,822,,32,heroroller_replica,6,6,0,4,2,787,,107,splatroller_collabo,3,2,1,4,2,752,,40,dualsweeper,2,1,1,4,2,661,,40
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mongara,180,bravo,FALSE,sharp_neo,4,4,0,6,1,570,,74,hokusai_hue,9,9,0,4,3,902,,98,prime,1,0,1,5,2,819,,56,momiji,2,1,1,6,2,719,,29,prime,9,8,1,4,1,852,,113,wakaba,8,4,4,4,3,814,,34,pablo,4,2,2,3,1,745,,30,prime,7,7,0,3,2,667,,55
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,sharp_neo,7,5,2,1,3,927,,74,sputtery,5,4,1,4,2,736,,63,hokusai_hue,1,0,1,3,2,651,,52,liter4k_scope,5,5,0,2,2,639,,85,heroshooter_replica,3,3,0,5,2,1026,,62,prime,6,5,1,4,4,987,,49,sshooter,2,2,0,5,1,774,,19,hokusai_hue,0,0,0,0,0,0,,40
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,ama,180,alpha,FALSE,sharp_neo,4,3,1,4,2,770,,74,wakaba,8,3,5,0,5,1256,,43,hokusai_hue,4,3,1,3,4,850,,52,bucketslosher_deco,8,7,1,3,2,582,,83,quadhopper_black,6,4,2,5,4,1054,,35,wakaba,2,2,0,5,2,1026,,58,herocharger_replica,5,4,1,5,1,552,,70,heroshelter_replica,0,0,0,1,1,0,,27
2018-05-19T18:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,sharp_neo,5,5,0,4,2,786,,74,pablo,7,7,0,2,3,860,,70,carbon,5,3,2,2,2,704,,34,pablo,2,1,1,5,1,571,,43,dualsweeper,10,8,2,4,3,1187,,61,heromaneuver_replica,2,2,0,4,3,935,,44,pablo_hue,2,2,0,6,1,495,,47,nzap85,1,1,0,3,0,336,,47
