# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,shottsuru,180,alpha,,bold,7,7,0,4,2,954,,26,sputtery,14,9,5,2,4,1352,,52,bold_neo,7,7,0,4,3,838,,48,kelvin525_deco,6,6,0,4,2,567,,41,nzap89,5,4,1,4,3,975,,21,promodeler_mg,5,3,2,8,2,958,,36,maneuver,6,5,1,9,1,716,,36,carbon,2,2,0,9,0,355,,10
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,alpha,,bold,6,5,1,3,3,1040,,26,nzap89,5,5,0,1,3,834,,21,kelvin525_deco,5,3,2,5,1,668,,41,maneuver_collabo,6,5,1,6,1,585,,38,kelvin525_deco,5,5,0,5,3,859,,35,splatroller_collabo,5,5,0,5,3,733,,24,herocharger_replica,3,3,0,4,2,680,,36,kelvin525_deco,6,2,4,4,1,579,,42
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,alpha,,bold,10,8,2,2,4,1278,,26,splatroller_collabo,1,1,0,3,3,767,,37,splatroller_collabo,4,4,0,5,1,561,,24,quadhopper_black,6,5,1,4,1,505,,42,kelvin525_deco,3,3,0,4,3,940,,41,herocharger_replica,3,3,0,4,0,706,,36,maneuver_collabo,5,5,0,6,1,631,,38,quadhopper_black,3,3,0,4,0,591,,14
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,bravo,,bold,6,5,1,5,1,1048,,26,quadhopper_black,3,2,1,3,2,816,,42,quadhopper_black,5,5,0,4,1,767,,38,dualsweeper,0,0,0,3,0,0,,14,splatroller_collabo,5,5,0,2,4,928,,24,splatroller_collabo,2,1,1,1,4,915,,37,promodeler_mg,3,1,2,6,2,784,,44,herocharger_replica,6,6,0,3,1,723,,36
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,shottsuru,180,bravo,,bold,5,4,1,3,3,1256,,26,splatroller_collabo,0,0,0,3,3,871,,37,splatroller_collabo,8,8,0,4,2,727,,42,sshooter_collabo,1,1,0,6,1,623,,19,splatroller_collabo,7,7,0,1,4,1043,,24,nzap89,6,5,1,5,3,969,,21,quadhopper_black,3,3,0,5,2,726,,38,heroshooter_replica,3,1,2,3,0,701,,53
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,shottsuru,180,bravo,,bold,2,2,0,5,2,1316,,26,splatroller_collabo,3,2,1,4,3,840,,37,sshooter_collabo,1,1,0,4,2,673,,19,heroshooter_replica,3,3,0,1,2,538,,53,nzap89,2,2,0,1,4,1070,,21,splatroller_collabo,5,4,1,2,2,829,,42,promodeler_mg,5,4,1,3,2,797,,53,quadhopper_black,4,4,0,3,1,710,,38
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,shottsuru,180,alpha,,bold,6,6,0,1,3,1381,,26,nzap89,4,4,0,2,3,858,,21,heromaneuver_replica,4,2,2,3,3,733,,25,nzap89,5,5,0,3,2,625,,42,promodeler_mg,6,6,0,5,3,1040,,53,bottlegeyser_foil,2,1,1,1,3,840,,54,sshooter_collabo,1,1,0,6,1,569,,19,quadhopper_black,2,1,1,5,1,408,,38
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,alpha,,bold,3,2,1,4,5,1225,,26,sharp_neo,4,3,1,6,2,844,,53,sshooter_collabo,1,1,0,3,2,774,,19,promodeler_rg,4,3,1,5,1,551,,43,nzap89,6,4,2,1,4,1016,,21,kelvin525_deco,1,1,0,3,3,852,,54,heromaneuver_replica,8,6,2,2,3,811,,25,hokusai_hue,8,7,1,3,2,652,,42
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,bravo,,bold,4,2,2,5,2,1016,,26,sputtery_hue,5,5,0,5,4,1183,,32,nzap89,6,6,0,3,2,802,,21,sshooter_collabo,0,0,0,3,1,687,,19,promodeler_rg,4,4,0,2,5,1059,,43,kelvin525_deco,3,3,0,3,3,903,,54,sshooter,9,8,1,5,2,856,,53,carbon,1,1,0,3,2,0,,38
2018-04-28T14:00:00+00:00,3.0.0,regular,standard,nawabari,zatou,180,alpha,,bold,10,8,2,5,2,815,,26,sputtery_hue,7,4,3,5,2,922,,32,quadhopper_black,11,9,2,2,2,844,,25,sshooter,8,5,3,3,1,739,,53,promodeler_rg,3,2,1,8,3,891,,28,nzap89,4,3,1,5,2,833,,21,sshooter_collabo,4,4,0,6,2,759,,20,promodeler_rg,6,6,0,7,1,705,,43
