# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,alpha,,octoshooter_replica,7,5,2,3,2,767,,1,splatroller,4,4,0,1,1,605,,4,sshooter_becchu,1,1,0,1,1,436,,7,furo,0,0,0,0,0,0,,16,splatroller,2,2,0,5,1,503,,5,sshooter_becchu,3,2,1,1,1,396,,6,sshooter,0,0,0,3,0,282,,2,maneuver,1,1,0,1,0,56,,8
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,alpha,,octoshooter_replica,3,2,1,3,2,776,,2,wakaba,3,3,0,2,2,881,,1,promodeler_mg,3,3,0,1,1,419,,6,splatroller,1,1,0,4,0,320,,6,maneuver,3,2,1,3,1,622,,7,bucketslosher,4,4,0,2,2,620,,7,splatroller,4,4,0,2,2,507,,4,sshooter,0,0,0,2,0,299,,3
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,hakofugu,180,alpha,,octoshooter_replica,4,4,0,1,4,940,,2,sshooter_becchu,10,10,0,3,2,736,,6,maneuver,2,0,2,3,0,559,,5,promodeler_mg,1,1,0,4,1,485,,6,wakaba,6,5,1,3,4,996,,2,wakaba,4,4,0,5,0,663,,1,promodeler_mg,3,2,1,4,2,550,,7,sshooter,1,0,1,3,0,307,,3
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,hakofugu,180,alpha,,octoshooter_replica,7,6,1,4,2,759,,3,wakaba,1,1,0,2,1,676,,1,splatroller,6,6,0,4,1,602,,7,promodeler_mg,0,0,0,3,0,313,,6,maneuver,6,6,0,3,2,698,,10,maneuver,2,2,0,4,1,605,,5,carbon,4,3,1,4,2,535,,7,sshooter_becchu,2,2,0,2,1,0,,6
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,hakofugu,180,alpha,,octoshooter_replica,12,11,1,0,3,949,,3,splatroller,7,7,0,2,2,605,,7,promodeler_mg,5,1,4,2,1,588,,6,carbon,3,2,1,1,1,381,,7,wakaba,1,1,0,5,1,754,,2,splatroller,2,2,0,4,1,507,,4,maneuver,0,0,0,7,0,494,,5,maneuver,2,2,0,5,0,378,,7
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,bravo,,octoshooter_replica,5,3,2,4,2,768,,4,sharp_neo,3,2,1,4,3,1026,,125,maneuver_becchu,6,6,0,2,3,905,,56,pablo_hue,2,2,0,5,2,656,,9,furo_deco,7,5,2,3,4,1035,,71,momiji,5,4,1,5,3,976,,33,sshooter_becchu,6,4,2,1,4,830,,40,promodeler_mg,2,2,0,4,3,733,,38
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,alpha,,octoshooter_replica,0,0,0,5,1,495,,4,momiji,4,2,2,4,4,1193,,31,hydra,10,9,1,3,2,719,,119,nzap85,4,2,2,5,1,687,,44,heroshooter_replica,10,10,0,2,3,1034,,36,splatscope_becchu,2,2,0,3,2,702,,83,squiclean_b,3,3,0,5,0,485,,44,maneuver_becchu,2,2,0,3,1,0,,40
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,ajifry,180,bravo,,octoshooter_replica,1,1,0,6,0,567,,4,sshooter,2,2,0,4,2,687,,4,explosher,1,1,0,4,0,678,,59,heroshooter_replica,7,6,1,4,0,674,,41,sharp_neo,7,5,2,3,2,869,,56,ochiba,7,5,2,1,3,866,,67,maneuver,7,5,2,3,1,704,,7,octoshooter_replica,4,3,1,3,1,556,,37
2018-12-26T20:00:00+00:00,4.3.1,regular,standard,nawabari,hakofugu,180,bravo,,octoshooter_replica,3,3,0,5,1,617,,4,maneuver_becchu,9,6,3,4,3,976,,34,splatspinner,5,4,1,4,1,632,,34,promodeler_mg,2,1,1,6,0,455,,6,furo,6,5,1,3,3,1029,,72,heromaneuver_replica,7,5,2,4,1,714,,41,splatroller,1,1,0,4,1,627,,4,splatroller_becchu,8,8,0,3,1,569,,44
2018-12-27T04:00:00+00:00,4.3.1,regular,standard,nawabari,otoro,180,alpha,,octoshooter_replica,4,3,1,2,2,850,,4,quadhopper_black,4,4,0,5,2,688,,18,splatroller_becchu,5,4,1,1,2,623,,65,clashblaster_neo,7,7,0,2,2,550,,82,ochiba,7,5,2,6,2,1015,,26,carbon,2,1,1,4,2,655,,18,squiclean_a,2,2,0,5,0,447,,37,carbon_deco,1,1,0,6,1,370,,11
