# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-11-10T12:00:00+00:00,4.2.0,fest,squad_4,nawabari,engawa,180,alpha,FALSE,sshooter_becchu,4,3,1,4,3,712,,144,momiji,4,3,1,3,3,995,,66,sharp_neo,6,5,1,3,1,963,,141,screwslosher_becchu,7,6,1,3,2,838,,133,dualsweeper_custom,1,1,0,3,2,1053,,43,hokusai,1,1,0,2,0,949,,62,hotblaster,7,6,1,5,2,808,,170,maneuver_collabo,6,5,1,7,0,708,,103
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sshooter_becchu,3,2,1,3,2,663,,144,sharp_neo,6,6,0,3,2,1097,,141,momiji,1,1,0,5,2,935,,66,nautilus47,2,2,0,6,1,539,,179,bold_neo,3,3,0,3,4,1059,,106,spygadget_becchu,9,3,6,1,3,866,,92,quadhopper_black,9,8,1,4,1,856,,96,splatscope_becchu,2,2,0,3,0,647,,49
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sshooter_becchu,2,1,1,5,2,653,,144,sshooter_collabo,4,4,0,4,2,865,,66,sharp_neo,1,1,0,4,2,843,,141,nautilus47,4,3,1,6,2,689,,179,splatspinner,8,7,1,1,5,1227,,199,barrelspinner_deco,5,3,2,1,3,853,,64,octoshooter_replica,7,4,3,3,2,772,,120,octoshooter_replica,5,4,1,4,1,662,,86
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,tachiuo,180,bravo,FALSE,clashblaster_neo,1,0,1,6,0,304,,144,sharp_neo,9,6,3,3,2,959,,141,maneuver_becchu,4,4,0,5,1,694,,179,sshooter_collabo,4,2,2,4,0,608,,66,parashelter_sorella,6,6,0,1,3,817,,111,sputtery_hue,2,2,0,5,2,799,,152,sputtery,6,6,0,5,1,643,,93,herocharger_replica,5,3,2,1,2,538,,313
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,tachiuo,180,alpha,FALSE,96gal,3,1,2,3,2,641,,144,sharp_neo,5,5,0,2,2,1023,,141,momiji,4,2,2,3,3,866,,66,maneuver_becchu,4,4,0,4,2,755,,179,heroshelter_replica,5,3,2,5,2,830,,89,nova,7,6,1,3,2,827,,123,explosher,1,1,0,1,2,787,,142,jetsweeper_custom,2,1,1,3,2,675,,85
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,96gal,9,6,3,2,2,754,,144,momiji,6,3,3,1,3,1107,,66,sharp_neo,8,7,1,1,3,1062,,141,maneuver_becchu,7,6,1,3,2,782,,179,splatroller,5,5,0,5,2,963,,160,bold,0,0,0,5,3,903,,10,heroshelter_replica,1,0,1,6,1,711,,59,sputtery_hue,2,2,0,6,1,675,,63
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,96gal,3,2,1,3,2,803,,144,sharp_neo,1,1,0,3,3,1206,,141,momiji,1,1,0,3,3,1004,,66,maneuver_becchu,2,2,0,6,1,706,,179,dualsweeper_custom,6,4,2,1,4,1408,,190,screwslosher_becchu,6,5,1,1,3,937,,87,quadhopper_black,8,5,3,3,2,861,,106,liter4k_scope,1,1,0,1,2,773,,114
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,tachiuo,180,bravo,FALSE,96gal,3,0,3,5,2,653,,144,momiji,1,0,1,4,3,1035,,66,sharp_neo,5,4,1,4,1,1003,,141,maneuver_becchu,6,6,0,4,2,794,,179,promodeler_rg,3,3,0,4,4,1061,,90,promodeler_mg,5,5,0,3,3,936,,100,promodeler_rg,3,3,0,0,3,920,,99,promodeler_rg,5,4,1,4,2,717,,83
2018-11-10T14:00:00+00:00,4.2.0,fest,squad_4,nawabari,manta,180,bravo,FALSE,96gal,2,0,2,3,3,779,,144,momiji,2,2,0,4,4,1209,,66,sharp_neo,3,3,0,6,1,850,,141,maneuver_becchu,6,6,0,8,1,589,,179,momiji,12,9,3,2,4,1200,,92,dualsweeper_custom,8,5,3,2,3,1002,,106,furo,6,5,1,2,2,940,,23,liter4k_scope,7,2,5,5,2,632,,100
2018-11-10T22:00:00+00:00,4.2.0,fest,squad_4,nawabari,mongara,180,alpha,FALSE,bamboo14mk1,7,6,1,2,3,801,,64,sshooter,7,7,0,3,2,1039,,95,ochiba,4,3,1,4,1,612,,75,heroshooter_replica,1,1,0,4,1,579,,34,dualsweeper_custom,4,4,0,3,2,824,,44,dualsweeper_custom,3,3,0,4,1,747,,95,furo,3,3,0,5,1,719,,37,dualsweeper_custom,3,2,1,5,1,653,,116
2018-11-10T22:00:00+00:00,4.2.0,fest,squad_4,nawabari,sumeshi,180,bravo,FALSE,prime_becchu,5,4,1,1,3,812,,64,squiclean_a,10,7,3,2,4,923,,24,sshooter_becchu,4,3,1,5,3,863,,34,carbon_deco,1,1,0,5,1,562,,71,momiji,4,3,1,6,3,1063,,158,96gal,3,3,0,4,2,891,,146,ochiba,5,5,0,1,2,835,,86,momiji,3,2,1,4,1,738,,34
2018-11-10T22:00:00+00:00,4.2.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,prime_becchu,8,7,1,1,4,956,,64,promodeler_rg,4,3,1,4,3,926,,43,nova_neo,5,4,1,5,2,735,,102,splatroller,3,3,0,2,2,621,,34,momiji,4,3,1,3,3,1199,,10,sshooter_becchu,4,4,0,3,2,723,,71,wakaba,4,3,1,6,1,677,,70,nzap89,4,2,2,5,1,553,,49
