# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-04T20:00:00+00:00,3.1.0,regular,standard,nawabari,zatou,180,alpha,FALSE,liter4k_custom,3,3,0,0,4,900,,145,herobrush_replica,6,4,2,3,1,755,,95,splatscope,3,3,0,1,3,729,,145,sharp_neo,14,13,1,3,1,558,,68,heroslosher_replica,4,4,0,5,2,849,,54,sharp_neo,1,1,0,5,1,721,,49,promodeler_mg,3,1,2,8,1,606,,62,sharp,1,1,0,5,1,584,,50
2018-07-04T20:00:00+00:00,3.1.0,regular,standard,nawabari,zatou,180,bravo,FALSE,liter4k_custom,4,4,0,2,3,777,,145,dualsweeper,5,2,3,3,4,1123,,54,herobrush_replica,5,5,0,6,1,777,,95,pablo_hue,0,0,0,3,4,756,,58,promodeler_mg,4,2,2,1,4,1169,,62,sharp_neo,2,1,1,3,3,1138,,49,splatroller,6,5,1,4,1,615,,65,screwslosher,6,6,0,3,0,535,,68
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,battera,180,alpha,FALSE,liter4k_custom,3,3,0,1,4,910,,145,h3reelgun_d,3,2,1,3,3,949,,99,maneuver_collabo,5,4,1,4,2,858,,157,soytuber_custom,1,1,0,2,1,440,,63,bamboo14mk2,4,2,2,3,3,930,,74,maneuver_collabo,6,4,2,2,2,751,,99,52gal_deco,2,1,1,2,0,709,,87,kugelschreiber,3,3,0,3,1,678,,66
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,liter4k_custom,3,3,0,2,4,911,,145,maneuver_collabo,5,4,1,4,3,914,,157,kugelschreiber,1,1,0,3,2,669,,74,kugelschreiber,7,6,1,3,1,664,,67,explosher,4,4,0,3,3,981,,66,52gal_deco,4,4,0,4,1,724,,87,maneuver_collabo,4,3,1,3,1,702,,99,soytuber,1,1,0,4,2,648,,63
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,ama,180,bravo,FALSE,liter4k_custom,5,4,1,2,3,775,,145,maneuver,1,1,0,4,3,859,,87,maneuver,4,4,0,5,1,598,,182,sharp_neo,0,0,0,2,1,418,,33,kugelschreiber,4,3,1,2,2,1101,,157,maneuver_collabo,6,4,2,1,2,678,,99,liter4k,3,3,0,3,1,571,,63,splatcharger,3,3,0,3,1,467,,68
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,liter4k_custom,5,4,1,1,3,778,,145,sshooter_collabo,8,6,2,3,1,803,,39,kelvin525_deco,2,2,0,4,1,784,,81,maneuver_collabo,7,5,2,3,2,680,,99,dualsweeper_custom,7,5,2,3,3,1049,,59,l3reelgun_d,5,3,2,4,2,728,,60,hydra,0,0,0,3,1,607,,33,sshooter,3,2,1,7,0,474,,68
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,battera,180,alpha,FALSE,liter4k_custom,7,7,0,0,4,879,,145,kelvin525_deco,6,6,0,4,2,889,,81,kugelschreiber,4,3,1,3,2,721,,122,kugelschreiber,4,3,1,3,1,694,,52,explosher,2,1,1,4,3,999,,84,quadhopper_black,0,0,0,6,2,866,,23,maneuver_collabo,4,4,0,3,1,813,,99,prime,6,5,1,6,1,477,,68
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,battera,180,bravo,FALSE,liter4k_custom,2,2,0,1,3,910,,145,explosher,4,4,0,2,1,1067,,93,maneuver_collabo,7,7,0,3,1,915,,99,kugelschreiber,3,1,2,3,1,562,,74,explosher,3,3,0,3,3,1097,,84,dualsweeper_custom,3,3,0,4,3,996,,88,kugelschreiber,1,1,0,2,2,770,,80,kelvin525_deco,3,2,1,5,1,703,,81
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,liter4k_custom,2,1,1,1,4,975,,145,maneuver_collabo,3,1,2,3,3,1060,,88,explosher,4,3,1,2,4,1040,,84,heroroller_replica,7,7,0,6,0,336,,74,kugelschreiber,6,5,1,3,2,836,,80,explosher,4,3,1,3,1,776,,93,maneuver_collabo,2,2,0,3,2,766,,99,kelvin525_deco,2,2,0,3,1,758,,81
2018-07-04T22:00:00+00:00,3.1.0,regular,standard,nawabari,battera,180,alpha,FALSE,hydra,4,4,0,0,3,1083,,145,maneuver_collabo,0,0,0,3,2,959,,88,splatcharger,7,6,1,2,1,581,,93,heroroller_replica,4,4,0,5,1,545,,74,explosher,5,3,2,4,3,957,,84,kugelschreiber,2,1,1,3,0,811,,80,maneuver_collabo,6,6,0,3,1,773,,99,sputtery_hue,1,0,1,4,1,489,,131
