# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-29T14:00:00+00:00,4.8.0,gachi,standard,area,gangaze,300,alpha,FALSE,longblaster,9,5,4,6,4,1002,a+,33,furo,6,6,0,7,5,1300,a-,58,splatscope_collabo,11,10,1,4,4,1391,a,59,promodeler_pg,5,3,2,5,9,1750,a,93,furo,5,2,3,7,4,1193,a+,59,prime_becchu,5,5,0,3,6,1619,a+,77,splatroller_becchu,7,7,0,6,5,1141,a+,143,dualsweeper_custom,10,8,2,8,5,1357,a-,125
2019-05-29T14:00:00+00:00,4.8.0,gachi,standard,area,zatou,193,alpha,TRUE,longblaster,6,5,1,4,3,737,a+,33,sshooter_collabo,5,5,0,4,4,829,a+,153,wakaba,7,2,5,6,4,893,a+,60,carbon_deco,7,7,0,6,1,724,a+,190,bold_neo,7,6,1,7,2,799,a+,99,dynamo_tesla,6,5,1,5,2,809,a+,69,sshooter_becchu,6,6,0,2,4,857,a+,174,furo,4,3,1,5,3,828,a+,73
2019-05-29T14:00:00+00:00,4.8.0,gachi,standard,area,gangaze,300,alpha,FALSE,longblaster,13,10,3,5,4,1008,a+,33,campingshelter_camo,5,2,3,5,4,1266,a,164,momiji,1,1,0,6,6,1344,a+,122,prime_becchu,15,13,2,5,4,1132,a+,119,prime_becchu,3,3,0,7,4,998,a-,78,nzap89,8,7,1,10,4,1135,a+,64,jetsweeper_custom,7,6,1,7,2,1061,a,190,dualsweeper_custom,6,4,2,4,6,1538,a-,258
2019-05-30T08:00:00+00:00,4.8.0,regular,standard,nawabari,engawa,180,bravo,,dualsweeper_custom,5,4,1,5,2,868,,54,furo,5,5,0,2,3,1078,,34,promodeler_mg,2,2,0,5,3,1034,,15,hotblaster_custom,1,0,1,5,0,655,,69,bold_neo,5,5,0,2,5,1204,,39,bold,4,3,1,5,2,879,,46,carbon,6,6,0,3,2,851,,37,jetsweeper_custom,1,1,0,1,3,761,,91
2019-05-30T08:00:00+00:00,4.8.0,regular,standard,nawabari,fujitsubo,180,bravo,,dualsweeper_custom,4,4,0,5,2,925,,54,dualsweeper_custom,3,2,1,3,3,1117,,45,bold,0,0,0,5,1,670,,46,bold_neo,3,3,0,7,1,549,,39,furo,4,3,1,1,3,1067,,34,carbon,13,12,1,1,3,931,,37,promodeler_mg,3,1,2,5,2,861,,15,carbon_deco,4,4,0,2,1,524,,101
2019-05-30T08:00:00+00:00,4.8.0,gachi,standard,hoko,mongara,314,bravo,FALSE,dualsweeper_custom,14,7,7,7,4,1053,a-,54,prime_becchu,16,13,3,9,4,885,a+,44,splatroller_becchu,7,6,1,6,3,692,a+,32,bold_7,6,6,0,9,3,1191,a+,34,dualsweeper_custom,15,10,5,11,1,911,a-,27,sshooter_becchu,13,10,3,7,2,1031,a-,21,variableroller_foil,5,4,1,7,4,1117,a+,80,clashblaster,11,6,5,8,0,716,a+,73
2019-05-30T08:00:00+00:00,4.8.0,gachi,standard,hoko,otoro,320,bravo,FALSE,dualsweeper_custom,17,14,3,11,2,853,a-,54,bold_neo,3,3,0,11,4,1076,a+,34,nzap83,8,7,1,12,1,914,a+,54,splatroller_becchu,12,12,0,11,1,564,a+,32,sputtery_clear,22,20,2,9,2,1127,a-,41,prime_becchu,10,8,2,9,2,774,a+,44,sshooter,15,9,6,11,2,809,a,50,clashblaster,10,7,3,8,0,709,a+,73
2019-05-30T08:00:00+00:00,4.8.0,gachi,standard,hoko,mongara,300,bravo,FALSE,dualsweeper_custom,11,8,3,9,2,842,a-,54,52gal_becchu,11,9,2,10,1,791,a,53,splatroller_becchu,9,7,2,11,2,769,a+,54,96gal,5,3,2,10,2,926,a-,43,splatroller,16,13,3,4,6,1259,a-,63,liter4k_scope_custom,12,7,5,6,4,894,a+,61,prime_becchu,9,6,3,9,2,734,a+,58,bold_7,18,14,4,11,0,765,a,48
2019-05-30T08:00:00+00:00,4.8.0,gachi,standard,hoko,mongara,300,alpha,FALSE,dualsweeper_custom,15,8,7,6,3,1166,a-,54,variableroller_foil,11,9,2,5,4,976,a,48,bold,4,1,3,8,3,771,a-,45,maneuver_becchu,10,8,2,11,1,639,a-,46,sputtery,9,8,1,10,3,1069,a-,35,spygadget_becchu,12,6,6,4,4,959,a+,53,jetsweeper_custom,9,7,2,4,5,950,a-,36,nzap85,19,8,11,10,2,607,a+,43
2019-05-31T12:00:00+00:00,4.8.0,gachi,standard,yagura,bbass,320,alpha,FALSE,longblaster,8,8,0,9,3,863,a+,33,splatroller,11,8,3,8,2,790,a+,77,prime_becchu,5,5,0,10,2,891,a,74,sshooter_becchu,8,6,2,9,3,897,a,227,barrelspinner_remix,9,6,3,9,3,724,a+,160,prime_becchu,12,8,4,5,4,959,a+,60,prime_collabo,13,12,1,6,4,1050,a+,99,sputtery,12,10,2,7,2,750,a+,174
2019-05-31T12:00:00+00:00,4.8.0,gachi,standard,yagura,tachiuo,300,bravo,FALSE,longblaster,8,5,3,7,3,801,a+,33,splatroller_becchu,11,9,2,6,0,839,a+,36,splatcharger,6,5,1,2,4,733,a+,136,octoshooter_replica,6,6,0,10,1,838,a+,132,explosher_custom,5,0,5,6,4,1037,a+,50,sputtery_clear,14,13,1,3,5,1321,a,50,sshooter,6,6,0,8,2,717,a,49,splatroller,6,6,0,10,1,584,a+,42
2019-05-31T14:00:00+00:00,4.8.0,gachi,standard,hoko,mongara,301,alpha,FALSE,longblaster,22,18,4,6,3,877,a+,33,screwslosher_neo,11,6,5,12,1,642,a-,80,sshooter,3,3,0,11,0,854,a,92,nzap89,23,16,7,7,5,1298,a+,203,splatroller,11,8,3,9,1,762,a+,149,nzap89,5,3,2,11,3,1041,a,34,prime_becchu,15,15,0,10,1,974,a+,77,sshooter_collabo,13,9,4,13,0,865,a+,105
2019-05-31T14:00:00+00:00,4.8.0,gachi,standard,hoko,kombu,320,bravo,FALSE,longblaster,9,9,0,7,5,1255,a+,33,prime_becchu,9,8,1,11,3,1301,a+,24,bamboo14mk1,6,3,3,8,3,962,a+,20,nzap85,9,6,3,11,4,1468,a+,176,promodeler_pg,8,7,1,5,6,1921,a-,35,sshooter_collabo,13,11,2,10,3,1034,a,23,liter4k,20,14,6,1,5,1221,a,22,barrelspinner_deco,6,5,1,10,3,1009,a-,18
2019-05-31T14:00:00+00:00,4.8.0,gachi,standard,hoko,mongara,203,bravo,TRUE,longblaster,7,7,0,6,2,597,a+,33,prime_becchu,2,2,0,6,1,568,a-,27,bold_7,8,7,1,7,1,719,a,106,sputtery_clear,6,4,2,6,3,869,a+,112,dualsweeper_custom,5,4,1,4,1,816,a+,106,promodeler_pg,4,4,0,7,0,674,a+,90,sputtery_hue,3,3,0,7,0,572,a+,30,bold_neo,14,14,0,2,4,911,a+,68
2019-05-31T22:00:00+00:00,4.8.0,gachi,standard,yagura,mongara,305,bravo,FALSE,maneuver_becchu,12,11,1,8,3,849,b+,20,splatroller,10,8,2,12,0,410,b-,16,nzap89,6,5,1,5,5,970,b+,26,sputtery_clear,10,7,3,6,5,1325,b+,76,l3reelgun,18,16,2,3,6,1324,b,18,maneuver,7,6,1,10,2,590,b-,23,maneuver_becchu,3,2,1,10,2,656,b-,27,ochiba,5,4,1,10,4,981,b+,20
2019-05-31T22:00:00+00:00,4.8.0,gachi,standard,yagura,mongara,309,alpha,FALSE,sshooter_collabo,14,13,1,5,5,880,b+,20,splatroller,8,8,0,5,3,621,b-,12,barrelspinner,10,5,5,3,4,907,b-,15,nova,10,7,3,7,4,666,b-,19,dynamo_becchu,9,9,0,9,3,966,b+,48,maneuver,4,3,1,14,0,570,b-,26,bold,5,3,2,9,4,1088,b+,14,splatcharger,2,2,0,3,2,385,b-,18
2019-05-31T22:00:00+00:00,4.8.0,gachi,standard,yagura,mongara,300,bravo,FALSE,sshooter_collabo,14,12,2,9,3,828,b+,20,splatroller,3,3,0,13,0,445,b-,12,splatcharger,5,5,0,9,0,785,b-,11,prime_becchu,8,8,0,11,4,0,b+,37,sshooter_collabo,12,10,2,10,1,524,b-,18,barrelspinner,10,7,3,8,1,677,b,16,splatroller,12,12,0,6,2,772,b+,21,nzap89,9,7,2,5,6,1198,b+,174
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,310,bravo,FALSE,sshooter_collabo,8,7,1,9,2,824,b+,20,splatcharger,11,11,0,12,0,600,b+,18,barrelspinner_remix,5,4,1,8,3,872,b-,19,nzap85,6,5,1,6,3,786,b+,33,sshooter,11,9,2,6,3,732,b+,20,sshooter_collabo,7,6,1,11,0,642,b-,18,dualsweeper,8,4,4,9,4,827,b+,20,splatcharger,18,14,4,1,6,1013,b,19
2019-06-01T08:00:00+00:00,4.8.0,gachi,squad_2,area,battera,313,alpha,FALSE,prime_becchu,12,8,4,7,5,1514,x,283,sshooter_collabo,14,9,5,9,6,1326,x,266,dualsweeper_custom,11,7,4,8,4,1664,x,226,splatscope_collabo,10,10,0,6,5,1390,x,172,nzap85,14,10,4,9,4,1492,x,44,screwslosher_becchu,10,7,3,9,4,1382,s+,150,dynamo_becchu,9,7,2,6,8,1889,s,115,quadhopper_black,8,6,2,10,2,1111,s+,153
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,alpha,FALSE,prime_collabo,17,15,2,5,3,746,b+,20,furo,6,2,4,5,4,1042,b,20,splatcharger,14,11,3,2,4,792,b+,18,dualsweeper_custom,5,4,1,4,4,887,b+,26,liter4k_scope_custom,3,3,0,3,0,785,b+,60,prime_becchu,6,5,1,12,2,778,b+,39,barrelspinner,3,3,0,7,3,703,b+,17,sputtery_clear,5,5,0,11,3,667,b+,30
2019-06-01T08:00:00+00:00,4.8.0,gachi,squad_2,area,mozuku,77,alpha,TRUE,prime_becchu,4,4,0,1,1,497,x,283,momiji,6,3,3,1,1,337,x,31,sshooter_collabo,5,4,1,2,1,325,x,266,momiji,4,1,3,1,2,566,x,170,jetsweeper_custom,2,2,0,2,2,489,x,309,screwslosher_becchu,1,1,0,3,1,366,x,155,sshooter_collabo,1,1,0,4,0,234,x,213,hokusai,1,1,0,3,0,321,x,120
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,82,alpha,TRUE,prime_collabo,4,3,1,0,1,214,b+,20,nzap85,3,2,1,1,2,314,b,33,splatcharger,7,7,0,0,1,260,b+,18,sshooter_becchu,0,0,0,2,1,446,b-,19,dualsweeper,1,1,0,4,0,159,b-,15,campingshelter,0,0,0,2,0,0,b-,30,jetsweeper,1,1,0,3,0,302,b-,31,wakaba,0,0,0,3,0,199,b-,17
2019-06-01T08:00:00+00:00,4.8.0,gachi,squad_2,area,mozuku,163,alpha,TRUE,prime_becchu,4,4,0,6,2,574,x,283,sshooter_collabo,7,6,1,6,3,661,x,266,dynamo_becchu,6,3,3,1,4,1100,x,114,liter4k_scope,4,4,0,0,3,783,x,126,sshooter_collabo,6,6,0,5,3,658,x,526,furo,6,5,1,2,3,945,x,77,nzap85,4,2,2,6,2,605,x,180,wakaba,2,0,2,4,5,974,a-,88
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,190,bravo,TRUE,prime_collabo,7,6,1,6,1,429,b+,20,splatcharger,3,3,0,3,2,537,b-,15,splatroller,3,2,1,7,2,425,b,18,dualsweeper,5,2,3,3,4,797,b+,29,barrelspinner_remix,7,5,2,3,3,696,b+,42,maneuver,2,2,0,3,3,667,b,22,sputtery_clear,8,7,1,5,3,666,b+,36,splatcharger,5,5,0,2,2,384,b-,12
2019-06-01T08:00:00+00:00,4.8.0,gachi,squad_2,area,battera,142,alpha,TRUE,prime_becchu,5,4,1,1,3,837,x,283,sshooter_collabo,4,4,0,2,3,757,x,266,nzap85,4,3,1,2,3,758,x,139,nzap83,1,0,1,0,3,914,x,130,liter4k_scope,3,3,0,0,3,855,x,126,dynamo_becchu,2,2,0,3,4,737,x,114,momiji,1,0,1,5,3,858,x,155,furo,0,0,0,3,2,875,x,288
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,bravo,FALSE,prime_collabo,5,4,1,7,3,716,b+,20,sshooter_becchu,3,2,1,9,2,681,b-,39,hokusai,6,6,0,10,3,524,b,22,promodeler_pg,4,1,3,10,2,1025,b-,37,splatcharger,5,5,0,2,3,362,b-,12,sshooter_becchu,11,6,5,3,6,1108,b+,14,promodeler_mg,11,7,4,7,5,1146,b-,19,longblaster_necro,25,17,8,2,5,932,b+,38
