# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-21T20:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,bravo,FALSE,screwslosher,4,4,0,6,0,711,,32,splatroller,3,3,0,2,2,733,,43,52gal_deco,3,3,0,6,2,640,,39,nzap89,4,3,1,3,2,631,,27,prime,5,5,0,2,2,774,,59,sshooter,6,4,2,5,1,665,,65,sputtery_hue,6,3,3,4,1,601,,29,jetsweeper,7,5,2,2,2,590,,53
2018-02-21T22:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,bravo,FALSE,screwslosher,2,1,1,6,1,673,,32,bucketslosher,2,2,0,3,2,904,,25,splatroller,5,5,0,4,1,799,,75,liter4k_scope,2,2,0,4,1,690,,39,bold,5,5,0,2,4,1443,,101,sputtery_hue,11,11,0,3,4,1233,,34,splatscope,1,1,0,5,2,777,,54,longblaster,0,0,0,0,0,0,,101
2018-02-21T22:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,2,1,1,5,1,676,,32,sputtery_hue,4,4,0,4,5,1410,,63,bucketslosher,8,7,1,3,3,893,,25,prime,6,5,1,4,1,657,,39,sputtery_hue,10,10,0,4,4,1262,,34,bold,4,3,1,6,3,1069,,101,splatscope,2,2,0,4,2,725,,54,liter4k_scope,2,1,1,3,1,0,,72
2018-02-21T22:00:00+00:00,2.2.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,nzap89,5,5,0,5,2,781,,32,bold,2,2,0,3,4,1120,,101,dualsweeper,2,2,0,6,2,807,,54,heroroller_replica,9,7,2,3,2,565,,39,variableroller_foil,10,9,1,3,2,749,,58,maneuver,2,2,0,5,1,711,,18,splatscope,3,2,1,4,0,685,,66,splatroller,4,4,0,4,1,631,,39
2018-02-21T22:00:00+00:00,2.2.2,gachi,standard,hoko,devon,86,alpha,TRUE,nzap89,3,3,0,2,0,233,a,32,nzap85,7,6,1,1,1,393,a,51,jetsweeper_custom,1,0,1,0,1,248,a,29,hokusai,2,2,0,2,1,229,a,31,bold,2,2,0,4,0,266,a,58,hokusai,3,3,0,2,0,263,a-,36,dualsweeper,0,0,0,3,0,235,a-,22,52gal,0,0,0,2,0,47,a,36
2018-02-21T22:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,alpha,FALSE,nzap89,6,6,0,3,2,1049,,33,sputtery_hue,2,2,0,3,2,1011,,80,bold,0,0,0,6,0,742,,22,wakaba,3,3,0,3,1,286,,65,heroshooter_replica,9,8,1,3,3,1030,,37,herocharger_replica,1,1,0,1,0,575,,44,squiclean_a,5,4,1,4,1,499,,36,splatcharger_collabo,2,2,0,3,0,270,,19
2018-02-21T22:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,bravo,FALSE,nzap89,4,4,0,7,1,653,,33,promodeler_rg,8,7,1,4,3,963,,38,nzap89,7,5,2,6,2,800,,48,heroshooter_replica,3,2,1,6,1,768,,86,bold,7,7,0,5,3,1174,,58,promodeler_mg,9,8,1,4,3,999,,67,nzap85,7,3,4,5,2,719,,65,splatcharger,5,5,0,4,2,641,,48
2018-02-22T00:00:00+00:00,2.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,nzap89,3,3,0,8,0,664,,33,sputtery_hue,2,2,0,5,0,1065,,59,sputtery_hue,2,2,0,4,3,817,,83,promodeler_mg,1,1,0,6,3,656,,40,splatroller,7,7,0,1,3,946,,16,sputtery_hue,6,2,4,5,3,915,,31,sputtery,3,2,1,2,2,871,,31,hissen,13,10,3,0,4,816,,59
2018-02-22T00:00:00+00:00,2.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,nzap89,2,2,0,5,0,574,,33,sshooter,2,1,1,3,1,884,,34,splatroller,5,5,0,3,1,736,,26,herocharger_replica,6,5,1,1,3,642,,39,wakaba,5,4,1,2,3,799,,15,heroshooter_replica,6,4,2,2,2,740,,37,promodeler_mg,4,2,2,4,2,721,,52,splatscope,2,2,0,5,0,495,,37
2018-02-22T22:00:00+00:00,2.2.2,regular,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,3,2,1,4,3,1003,,33,promodeler_rg,1,1,0,4,2,762,,41,maneuver_collabo,7,7,0,4,2,687,,38,splatscope,4,3,1,4,1,531,,29,dualsweeper,4,3,1,3,2,844,,20,sputtery,5,4,1,2,2,764,,26,heroslosher_replica,7,6,1,3,2,654,,48,splatcharger,4,3,1,5,0,624,,13
2018-02-22T22:00:00+00:00,2.2.2,regular,standard,nawabari,mozuku,180,bravo,FALSE,nzap89,2,2,0,6,2,760,,33,promodeler_rg,2,1,1,4,2,864,,41,splatscope,3,3,0,2,1,762,,48,sharp,5,5,0,8,0,475,,25,bold,5,5,0,1,4,990,,21,maneuver_collabo,8,7,1,1,2,727,,38,dualsweeper,4,4,0,5,2,671,,20,splatscope,5,4,1,4,1,481,,29
