# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sputtery,1,1,0,3,2,610,,35,sputtery,3,3,0,3,2,710,,31,splatcharger_collabo,3,3,0,3,1,700,,32,sshooter_collabo,9,8,1,2,1,642,,50,herospinner_replica,5,3,2,2,2,788,,43,l3reelgun,2,2,0,3,1,784,,20,dualsweeper,3,2,1,4,1,532,,13,rapid_elite,7,4,3,6,0,422,,50
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,sputtery,1,0,1,2,3,855,,35,rapid_elite,7,5,2,2,3,960,,48,rapid_elite,4,2,2,3,2,813,,43,sshooter_collabo,2,2,0,1,1,748,,18,rapid_elite,5,4,1,2,3,1006,,26,promodeler_rg,2,1,1,5,2,839,,46,rapid,2,2,0,1,2,785,,37,momiji,0,0,0,1,2,754,,50
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sputtery,1,1,0,0,3,925,,35,momiji,4,2,2,4,2,868,,33,splatroller,8,8,0,1,0,480,,36,rapid_elite,4,2,2,2,1,428,,50,parashelter,2,2,0,4,3,818,,27,jetsweeper,2,1,1,3,1,597,,41,dualsweeper,3,2,1,2,2,585,,50,splatroller,2,2,0,5,0,276,,34
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,sputtery,5,4,1,2,3,1122,,35,bold,8,7,1,4,1,1342,,32,maneuver_collabo,2,1,1,2,1,754,,44,heroroller_replica,2,2,0,2,2,651,,37,promodeler_rg,3,3,0,3,3,1243,,37,momiji,3,3,0,3,3,1105,,50,wakaba,3,1,2,6,2,801,,32,promodeler_rg,3,3,0,3,2,596,,41
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,sputtery,3,2,1,3,2,732,,35,liter4k_scope,6,5,1,1,3,968,,46,bold,6,6,0,5,3,928,,33,squiclean_a,1,1,0,3,1,727,,39,promodeler_mg,2,2,0,3,4,1254,,26,promodeler_mg,3,3,0,4,3,855,,47,bold,1,1,0,2,2,787,,48,hokusai,5,5,0,5,0,701,,48
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sputtery,2,1,1,1,2,871,,35,sshooter,4,3,1,4,1,803,,37,dynamo,10,9,1,0,0,800,,48,dynamo,11,9,2,2,1,602,,50,promodeler_mg,1,1,0,5,2,788,,41,sshooter_collabo,2,2,0,5,1,784,,21,splatroller,2,2,0,6,1,707,,50,promodeler_mg,2,2,0,6,1,682,,13
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sputtery,3,3,0,2,1,717,,35,screwslosher,7,5,2,2,0,941,,41,squiclean_a,3,2,1,4,1,534,,12,52gal,4,3,1,4,0,322,,17,heroshooter_replica,7,7,0,3,3,909,,40,bold,4,3,1,5,0,664,,50,sshooter,1,1,0,5,1,518,,7,maneuver_collabo,1,1,0,0,1,398,,13
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sputtery,0,0,0,3,2,890,,35,52gal,6,5,1,5,2,693,,48,bucketslosher,8,7,1,3,1,634,,50,squiclean_a,2,0,2,4,1,519,,31,barrelspinner,6,4,2,1,2,776,,26,sshooter,5,5,0,3,1,650,,50,barrelspinner_deco,3,3,0,4,0,631,,34,52gal,2,1,1,4,1,601,,30
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,sputtery,2,1,1,5,1,470,,35,promodeler_rg,5,5,0,2,3,1214,,29,bold,3,2,1,5,2,819,,37,splatroller,5,5,0,4,2,733,,33,nzap85,7,5,2,2,3,995,,50,bold,4,4,0,5,0,696,,31,hissen,5,5,0,4,1,691,,33,prime,5,2,3,3,1,510,,37
2017-09-24T12:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,sputtery,1,1,0,4,2,639,,35,squiclean_a,1,1,0,4,2,767,,42,splatspinner,2,2,0,4,2,732,,36,squiclean_a,4,4,0,5,1,532,,45,bold,9,9,0,1,3,834,,50,squiclean_a,8,3,5,2,3,826,,50,splatcharger_collabo,5,5,0,2,1,660,,50,dynamo,1,0,1,3,1,411,,50
