# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,battera,180,alpha,FALSE,sshooter,5,4,1,5,1,980,,73,splatroller,4,4,0,3,2,1025,,63,sharp,10,10,0,6,2,910,,84,momiji,1,0,1,3,1,561,,21,nzap85,8,2,6,5,3,1049,,60,heroroller_replica,10,10,0,4,3,849,,34,l3reelgun,1,0,1,5,2,755,,90,hokusai,5,4,1,4,1,697,,30
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,sshooter,3,2,1,6,1,917,,73,dualsweeper,3,3,0,3,3,1122,,63,sharp,7,6,1,8,1,742,,84,momiji,0,0,0,5,2,718,,21,promodeler_rg,5,4,1,2,4,1105,,67,nzap85,5,3,2,4,3,1084,,42,herobrush_replica,9,9,0,3,2,851,,108,hotblaster_custom,9,6,3,2,3,710,,94
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,sshooter,4,3,1,6,1,752,,73,sharp,9,8,1,7,1,1139,,84,heroslosher_replica,2,1,1,1,3,919,,63,splatroller,2,1,1,2,2,513,,21,promodeler_mg,2,2,0,2,3,1183,,25,promodeler_rg,6,5,1,5,4,1141,,81,screwslosher_neo,6,5,1,3,3,909,,78,splatcharger,5,4,1,3,1,383,,68
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,mozuku,180,alpha,FALSE,sshooter,8,7,1,4,1,1005,,73,heroslosher_replica,5,4,1,4,3,891,,63,sharp,6,5,1,7,1,800,,84,parashelter,1,1,0,5,0,492,,21,heroshooter_replica,7,6,1,5,2,964,,31,herocharger_replica,6,5,1,4,1,780,,48,splatroller,6,4,2,5,1,670,,22,heroroller_replica,5,5,0,3,0,653,,35
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,mozuku,180,bravo,FALSE,dualsweeper,4,4,0,7,1,785,,73,prime,9,8,1,4,4,1235,,84,heroslosher_replica,3,1,2,4,2,723,,63,nzap85,2,1,1,3,1,658,,21,bold,5,5,0,4,3,1103,,56,heroshooter_replica,9,7,2,2,1,914,,105,nzap85,6,5,1,3,2,815,,128,sputtery,2,1,1,5,1,798,,50
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,splatcharger,5,4,1,3,0,753,,73,sputtery_hue,3,2,1,5,2,1001,,63,prime,9,8,1,4,3,981,,84,screwslosher,2,2,0,2,2,579,,21,nzap85,6,5,1,2,4,1254,,60,bold,1,1,0,4,2,724,,90,hokusai,1,1,0,5,0,682,,30,heroroller_replica,7,7,0,5,1,681,,34
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,splatcharger,3,2,1,5,0,645,,73,jetsweeper,3,1,2,3,3,895,,63,screwslosher,2,2,0,6,0,715,,21,prime,3,3,0,6,2,620,,84,sputtery,11,11,0,2,4,1229,,88,nzap85,0,0,0,2,2,839,,33,heroroller_replica,7,7,0,3,1,623,,34,jetsweeper,4,2,2,1,2,580,,48
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,sshooter_collabo,1,1,0,5,2,730,,73,jetsweeper,3,3,0,3,3,1006,,63,hotblaster,12,10,2,7,2,694,,84,screwslosher,2,2,0,7,0,435,,21,heroshooter_replica,7,7,0,6,1,922,,43,nzap89,5,2,3,3,3,814,,36,sputtery,6,6,0,4,1,710,,42,hydra,5,5,0,3,1,543,,60
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,battera,180,alpha,FALSE,sshooter_collabo,3,3,0,5,1,628,,73,jetsweeper,5,2,3,3,3,1038,,63,hotblaster,12,11,1,6,3,955,,84,screwslosher,1,1,0,5,1,432,,21,sputtery,11,9,2,3,4,1301,,33,bold_neo,5,5,0,5,3,957,,39,nzap85,5,3,2,6,0,460,,10,nzap89,1,1,0,3,1,0,,34
2018-03-10T04:00:00+00:00,2.3.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,quadhopper_black,1,0,1,3,2,777,,73,hotblaster,16,16,0,2,4,1035,,84,jetsweeper,1,1,0,2,3,1000,,63,screwslosher,5,4,1,5,1,477,,21,bold,6,5,1,3,6,1519,,53,promodeler_mg,2,2,0,7,1,745,,40,barrelspinner,4,3,1,4,1,637,,28,dualsweeper,6,2,4,7,0,476,,35
