# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,soytuber,9,9,0,0,3,721,,82,promodeler_mg,3,3,0,2,2,965,,39,furo_deco,3,3,0,3,2,940,,68,splatscope_collabo,5,5,0,2,3,669,,39,splatroller,1,1,0,5,2,733,,29,maneuver,2,1,1,4,2,670,,23,maneuver_becchu,2,2,0,8,1,653,,22,clashblaster,2,2,0,3,1,502,,102
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,alpha,FALSE,52gal_deco,8,8,0,3,2,803,,82,wakaba,5,3,2,2,4,1111,,44,clashblaster,3,1,2,1,1,572,,102,splatcharger_collabo,3,2,1,4,1,411,,85,carbon,2,1,1,5,2,781,,32,splatscope_collabo,2,2,0,3,2,776,,39,maneuver_becchu,3,3,0,6,1,706,,22,squiclean_a,5,4,1,1,2,566,,41
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,52gal_deco,9,6,3,1,3,675,,82,rapid_elite,6,6,0,2,2,679,,39,clashblaster,3,2,1,0,2,595,,102,liter4k_scope,3,3,0,0,2,594,,80,carbon,0,0,0,3,2,752,,32,parashelter,0,0,0,7,1,579,,68,squiclean_a,3,3,0,1,2,528,,41,splatcharger_collabo,0,0,0,6,0,255,,85
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,bravo,FALSE,52gal_deco,7,5,2,4,4,854,,82,bottlegeyser_foil,3,3,0,2,4,1207,,55,splatroller,9,9,0,3,2,949,,80,parashelter_sorella,1,0,1,7,0,621,,21,maneuver,9,8,1,2,3,1162,,42,promodeler_mg,0,0,0,6,3,922,,18,hokusai_becchu,7,7,0,4,3,863,,39,nzap89,2,1,1,5,2,850,,38
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,bravo,FALSE,h3reelgun_d,6,6,0,4,2,859,,82,dualsweeper,5,2,3,2,5,1256,,50,nzap85,7,5,2,3,2,954,,80,splatcharger,0,0,0,2,1,600,,92,momiji,2,2,0,3,5,1592,,111,pablo_hue,1,1,0,4,3,842,,87,liter4k,3,3,0,2,2,818,,38,splatcharger_becchu,4,4,0,4,1,487,,42
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,bravo,FALSE,splatcharger_becchu,4,4,0,4,1,480,,82,maneuver,3,3,0,3,3,962,,47,pablo_hue,2,2,0,7,1,604,,87,splatscope_becchu,5,5,0,2,1,394,,42,dualsweeper,4,1,3,1,4,1052,,50,momiji,4,3,1,5,2,755,,111,splatroller,8,8,0,4,1,668,,80,liter4k,3,3,0,4,0,339,,38
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,splatcharger_becchu,9,9,0,4,1,462,,82,pablo_hue,3,2,1,4,2,915,,87,furo,5,5,0,2,3,813,,50,quadhopper_black,1,1,0,4,0,594,,38,splatroller,6,6,0,4,2,771,,80,pablo,1,1,0,6,1,697,,47,splatcharger_becchu,5,5,0,4,1,442,,42,herocharger_replica,2,2,0,6,0,361,,111
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,alpha,FALSE,splatcharger_becchu,5,5,0,5,0,418,,82,sputtery_hue,4,3,1,5,2,890,,109,furo,7,6,1,2,3,807,,50,quadhopper_black,3,2,1,3,1,641,,38,nzap89,1,1,0,4,2,751,,39,splatroller,6,6,0,4,2,701,,80,sshooter,5,4,1,7,1,653,,47,splatcharger_becchu,4,4,0,3,1,376,,42
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,mongara,180,bravo,FALSE,splatcharger_becchu,6,6,0,4,2,712,,82,sshooter_collabo,2,2,0,3,2,739,,69,octoshooter_replica,1,1,0,5,1,571,,55,splatroller,4,4,0,4,1,510,,80,furo,4,4,0,2,3,1069,,50,quadhopper_black,6,6,0,2,1,717,,38,furo,3,1,2,5,2,670,,47,splatcharger_becchu,5,5,0,4,0,267,,42
2018-12-29T10:00:00+00:00,4.3.1,regular,standard,nawabari,shottsuru,180,alpha,FALSE,splatcharger_becchu,2,2,0,3,2,647,,82,sputtery_hue,4,4,0,3,3,1049,,80,sshooter_collabo,2,0,2,3,2,778,,69,maneuver,2,2,0,2,2,698,,55,furo,4,2,2,2,4,1346,,50,quadhopper_black,3,3,0,5,1,848,,38,splatcharger_becchu,6,6,0,1,0,387,,42,maneuver,0,0,0,0,0,0,,47
