# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-09-19T06:00:00+00:00,4.0.0,regular,standard,nawabari,shottsuru,180,bravo,,sshooter_collabo,7,4,3,5,2,963,,52,sshooter_becchu,4,4,0,0,5,1386,,84,dualsweeper,1,1,0,5,2,716,,94,longblaster,2,2,0,2,2,686,,136,sshooter_becchu,3,3,0,4,4,1258,,24,bold,3,3,0,3,3,1173,,76,splatscope,5,3,2,1,3,790,,135,splatroller_becchu,4,3,1,3,1,686,,147
2018-09-19T06:00:00+00:00,4.0.0,regular,standard,nawabari,devon,180,bravo,,sshooter_collabo,3,2,1,4,0,1004,,52,dualsweeper,4,3,1,3,3,881,,94,prime,2,2,0,2,2,659,,136,splatroller_collabo,1,1,0,4,1,481,,61,sshooter_becchu,3,3,0,2,4,1075,,24,bold,3,3,0,3,2,760,,48,splatspinner,6,6,0,1,3,664,,135,furo,2,1,1,2,2,641,,84
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,anchovy,180,bravo,,sshooter_collabo,5,3,2,5,0,799,,52,barrelspinner_deco,0,0,0,2,3,840,,47,wakaba,6,6,0,6,3,762,,166,splatroller_collabo,2,1,1,3,1,666,,49,splatspinner_collabo,7,6,1,1,3,1102,,84,squiclean_b,4,4,0,3,2,875,,101,splatscope_collabo,3,3,0,2,2,731,,93,splatcharger,3,3,0,4,1,472,,41
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,tachiuo,180,bravo,,sshooter_collabo,6,5,1,5,0,842,,52,bold,1,1,0,5,3,806,,48,squiclean_b,0,0,0,3,1,748,,101,splatcharger,4,4,0,1,2,615,,41,splatspinner_collabo,6,5,1,0,4,1080,,84,splatscope_collabo,1,1,0,3,2,865,,93,hokusai_hue,3,3,0,3,2,647,,49,barrelspinner_deco,6,4,2,4,1,498,,47
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,tachiuo,180,alpha,,sshooter_collabo,7,5,2,3,0,711,,52,splatspinner_collabo,4,4,0,2,3,958,,84,hokusai_hue,8,7,1,1,3,731,,49,liter4k_custom,3,2,1,1,1,467,,41,splatscope_collabo,1,1,0,2,2,763,,93,bold_neo,1,1,0,7,2,725,,48,squiclean_b,2,2,0,5,0,565,,101,barrelspinner_deco,3,3,0,4,1,540,,47
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,anchovy,180,bravo,,sshooter_collabo,10,8,2,4,0,787,,52,splatspinner,4,4,0,2,4,980,,47,splatcharger,2,2,0,1,3,792,,41,nova,3,3,0,2,2,682,,35,promodeler_rg,0,0,0,4,4,1006,,48,squiclean_b,1,1,0,5,0,771,,101,bold,4,3,1,6,1,750,,45,splatcharger,5,5,0,2,2,727,,44
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,tachiuo,180,alpha,,sshooter_collabo,10,9,1,2,0,790,,52,rapid,7,6,1,0,2,850,,84,bold,4,3,1,4,2,844,,45,splatcharger,0,0,0,3,1,369,,44,promodeler_rg,2,1,1,6,2,851,,48,dynamo_tesla,3,3,0,3,2,832,,41,clashblaster_neo,1,1,0,4,1,613,,35,splatspinner,2,2,0,5,1,537,,47
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,tachiuo,180,alpha,,sshooter_collabo,8,7,1,4,1,940,,52,dynamo_tesla,5,4,1,2,3,868,,41,bold,0,0,0,4,3,859,,45,splatcharger,1,1,0,3,1,366,,44,dualsweeper_custom,6,4,2,2,3,1009,,35,quadhopper_white,4,3,1,1,3,868,,84,maneuver_collabo,6,5,1,2,3,743,,48,quadhopper_white,0,0,0,8,0,473,,48
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,anchovy,180,alpha,,sshooter_collabo,4,3,1,5,2,786,,52,dualsweeper_custom,3,2,1,2,3,1153,,35,bold,3,3,0,4,3,887,,48,dynamo_tesla,5,5,0,3,2,874,,41,quadhopper_white,3,3,0,2,4,1418,,84,maneuver_collabo,3,3,0,5,2,863,,48,splatcharger,2,2,0,3,2,631,,44,hotblaster_custom,6,6,0,3,1,580,,121
2018-09-19T08:00:00+00:00,4.0.0,regular,standard,nawabari,tachiuo,180,bravo,,sshooter_collabo,3,3,0,9,0,435,,52,dynamo_tesla,4,4,0,5,2,849,,41,promodeler_rg,1,1,0,7,1,607,,48,splatcharger,1,1,0,6,0,396,,44,sshooter_becchu,7,5,2,1,3,768,,39,maneuver_collabo,3,2,1,4,2,755,,48,sharp_neo,9,4,5,1,2,724,,84,sshooter_becchu,16,15,1,3,2,665,,121
