# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-01T08:00:00+00:00,4.2.0,regular,standard,nawabari,devon,180,bravo,,squiclean_a,0,0,0,5,2,547,,14,promodeler_mg,4,4,0,5,1,954,,8,carbon_deco,0,0,0,3,2,799,,71,furo,2,1,1,5,1,522,,34,screwslosher_becchu,6,5,1,2,4,1102,,101,hokusai,4,4,0,2,4,885,,50,heromaneuver_replica,6,3,3,1,3,699,,40,hokusai_hue,5,5,0,0,2,550,,43
2018-12-01T08:00:00+00:00,4.2.0,regular,standard,nawabari,mutsugoro,180,alpha,,squiclean_a,3,2,1,4,2,655,,14,campingshelter_sorella,3,2,1,2,5,1118,,101,explosher,6,5,1,0,3,867,,43,splatroller,6,6,0,2,1,426,,71,bold,1,1,0,3,3,949,,34,heromaneuver_replica,4,3,1,3,3,795,,40,promodeler_mg,2,1,1,8,0,608,,8,nzap89,1,1,0,4,1,498,,120
2018-12-01T08:00:00+00:00,4.2.0,regular,standard,nawabari,devon,180,bravo,,squiclean_a,1,0,1,3,1,479,,14,promodeler_mg,3,3,0,3,1,1067,,8,squiclean_b,8,8,0,3,2,774,,46,wakaba,2,2,0,5,0,497,,8,dualsweeper_custom,7,4,3,3,4,1303,,101,jetsweeper,2,2,0,1,2,575,,43,splatroller,5,5,0,7,1,545,,71,splatscope_becchu,3,2,1,2,2,533,,120
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,devon,180,alpha,FALSE,explosher_custom,6,5,1,5,0,454,,174,hissen,4,4,0,4,3,888,,147,quadhopper_black,4,3,1,6,1,794,,175,herospinner_replica,7,5,2,4,1,663,,85,bucketslosher_deco,5,4,1,4,3,901,,133,ochiba,4,4,0,4,2,814,,186,kugelschreiber_hue,8,7,1,5,0,533,,202,herocharger_replica,4,4,0,4,0,500,,135
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,arowana,180,alpha,FALSE,explosher_custom,9,6,3,3,2,787,,174,bucketslosher_deco,8,4,4,0,2,788,,133,kugelschreiber_hue,5,3,2,1,2,777,,202,maneuver_collabo,10,8,2,2,1,698,,81,hissen,3,2,1,5,2,832,,147,herospinner_replica,2,2,0,4,1,806,,85,quadhopper_black,2,1,1,6,0,540,,175,longblaster,1,1,0,7,0,480,,116
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,arowana,180,alpha,FALSE,explosher_custom,5,2,3,3,1,728,,174,bucketslosher_deco,5,4,1,1,2,942,,133,kugelschreiber_hue,4,4,0,3,2,880,,202,longblaster,6,5,1,5,1,627,,116,splatspinner_collabo,2,2,0,4,3,959,,280,hissen,9,4,5,4,3,840,,147,herospinner_replica,4,3,1,3,2,649,,85,quadhopper_black,3,3,0,6,0,623,,175
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,devon,180,alpha,FALSE,explosher_custom,7,4,3,5,1,575,,174,hissen,4,2,2,2,3,882,,147,splatspinner_becchu,11,11,0,4,2,851,,182,quadhopper_black,5,4,1,4,2,752,,175,furo_deco,3,2,1,5,3,1011,,124,kugelschreiber_hue,8,7,1,5,1,670,,202,herospinner_replica,5,1,4,3,1,650,,85,longblaster,6,5,1,8,1,579,,116
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,devon,180,bravo,FALSE,explosher_custom,4,3,1,5,1,569,,174,splatspinner_becchu,5,4,1,4,4,841,,182,herospinner_replica,9,6,3,3,0,581,,85,longblaster,4,4,0,6,1,527,,116,hissen,4,2,2,4,2,703,,147,quadhopper_black,6,4,2,5,0,651,,175,rapid_becchu,7,5,2,4,1,608,,98,kugelschreiber_hue,8,7,1,4,1,555,,202
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,devon,180,bravo,FALSE,explosher_custom,3,2,1,5,1,637,,174,hissen,4,3,1,5,2,708,,147,quadhopper_black,4,3,1,6,1,643,,175,herospinner_replica,3,3,0,4,1,476,,85,ochiba,2,2,0,1,4,960,,111,splatspinner_becchu,5,4,1,4,3,747,,182,kugelschreiber_hue,7,6,1,2,2,709,,202,longblaster,10,8,2,4,1,556,,116
2018-12-05T14:00:00+00:00,4.3.0,regular,standard,nawabari,arowana,180,alpha,FALSE,carbon_deco,4,4,0,4,0,420,,174,ochiba,3,2,1,2,4,1037,,111,longblaster,3,2,1,7,1,577,,116,quadhopper_black,4,4,0,5,1,542,,175,kugelschreiber_hue,5,4,1,2,2,818,,202,hissen,7,3,4,5,2,807,,147,hydra_custom,10,7,3,1,2,618,,85,hydra_custom,5,3,2,4,1,354,,149
