# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,alpha,FALSE,96gal,3,2,1,3,2,711,,52,heroshelter_replica,4,3,1,2,3,1062,,56,sharp,3,1,2,5,1,732,,48,nzap85,5,4,1,5,0,694,,54,sshooter_collabo,8,8,0,2,2,870,,53,dualsweeper,4,2,2,4,2,778,,53,nzap85,6,3,3,2,3,771,,56,splatcharger,3,2,1,2,3,732,,54
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,96gal,7,4,3,3,3,1192,,52,heroshelter_replica,3,1,2,2,4,1288,,56,sharp,4,3,1,5,3,759,,48,nzap85,4,4,0,6,0,720,,54,bold,8,5,3,3,4,1036,,60,rapid,6,3,3,3,3,958,,62,sshooter,3,1,2,3,1,950,,26,splatroller,8,7,1,3,3,888,,58
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,96gal,2,1,1,6,1,801,,52,heroshelter_replica,3,2,1,3,3,1099,,56,nzap89,10,10,0,6,1,733,,54,sharp,4,3,1,5,2,683,,48,nzap85,10,6,4,3,3,1099,,53,h3reelgun,6,3,3,4,3,942,,57,splatroller,9,8,1,4,2,789,,44,hokusai,6,3,3,5,0,641,,34
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,bravo,FALSE,96gal,3,1,2,2,3,845,,52,heroshelter_replica,3,0,3,4,2,901,,56,sharp,4,4,0,5,2,823,,48,nzap89,4,4,0,6,1,639,,54,momiji,4,4,0,2,3,987,,41,prime_collabo,5,5,0,1,2,879,,51,splatroller,4,4,0,4,2,877,,55,sshooter,5,4,1,2,2,852,,41
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,bravo,FALSE,96gal,1,0,1,4,2,697,,52,heroshelter_replica,4,4,0,6,2,871,,56,sharp,1,0,1,6,0,687,,48,nzap89,6,5,1,6,1,580,,54,jetsweeper,5,4,1,0,4,812,,50,screwslosher,9,5,4,3,2,769,,51,bucketslosher,6,5,1,3,2,768,,39,nzap85,10,8,2,3,1,537,,58
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,bravo,FALSE,96gal,2,2,0,4,1,690,,52,maneuver_collabo,13,10,3,4,2,917,,54,nzap85,3,1,2,4,2,867,,56,sharp,4,4,0,5,2,728,,48,nzap85,6,3,3,4,3,895,,41,sshooter,4,4,0,3,1,797,,52,sshooter,8,6,2,6,0,753,,50,splatscope,4,4,0,4,1,671,,40
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,bravo,FALSE,96gal,3,3,0,4,3,1009,,52,bold,1,1,0,5,0,883,,56,maneuver_collabo,5,4,1,7,2,647,,54,sharp,1,0,1,6,0,561,,48,nzap89,6,3,3,1,4,1047,,51,nzap85,8,4,4,1,4,955,,47,rapid,15,11,4,2,2,930,,51,52gal,7,4,3,4,1,488,,51
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,bravo,FALSE,96gal,2,1,1,3,3,809,,52,heroshelter_replica,1,1,0,1,3,1065,,56,splatcharger,5,5,0,2,2,672,,54,sharp,4,3,1,3,2,611,,48,bamboo14mk1,5,2,3,2,3,1138,,51,nzap85,4,2,2,2,4,889,,51,sshooter,4,3,1,2,1,844,,6,sshooter_collabo,2,2,0,4,0,521,,45
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,alpha,FALSE,96gal,6,2,4,3,3,910,,52,heroshelter_replica,3,3,0,0,3,1015,,56,splatcharger,9,9,0,0,2,898,,54,sharp,4,1,3,5,1,650,,48,herospinner_replica,3,2,1,3,4,982,,55,sshooter,5,4,1,4,2,927,,55,wakaba,1,0,1,2,3,766,,49,prime_collabo,3,2,1,6,1,558,,54
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,hokke,180,alpha,FALSE,96gal,4,2,2,4,2,823,,53,sharp,6,5,1,4,2,938,,48,heroshelter_replica,3,1,2,3,3,923,,56,splatcharger,8,8,0,1,2,706,,54,promodeler_mg,5,5,0,4,4,1025,,57,nzap89,6,4,2,5,2,766,,55,96gal,4,2,2,3,2,717,,54,pablo,3,1,2,4,1,593,,51
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,alpha,FALSE,96gal,2,2,0,6,1,838,,53,heroshelter_replica,2,1,1,3,3,1015,,56,splatcharger,5,5,0,2,2,726,,54,sharp,4,3,1,4,3,655,,48,hissen,7,7,0,4,3,933,,57,nzap89,2,2,0,1,4,880,,56,sshooter,4,3,1,4,1,832,,52,screwslosher,7,3,4,2,1,638,,56
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,96gal,3,2,1,5,2,931,,53,heroshelter_replica,4,1,3,3,3,1092,,56,sharp,4,3,1,5,1,844,,48,splatcharger,6,5,1,3,2,837,,54,parashelter,6,3,3,2,4,1238,,34,bold,9,8,1,3,3,1172,,51,dualsweeper,3,1,2,2,4,1093,,42,momiji,4,4,0,4,3,1005,,41
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,alpha,FALSE,96gal,9,7,2,3,3,1021,,53,heroshelter_replica,2,1,1,3,3,1079,,56,sharp,7,5,2,2,4,787,,48,nzap85,15,13,2,5,1,646,,54,sshooter,7,5,2,5,1,909,,38,h3reelgun,6,4,2,6,2,902,,35,barrelspinner_deco,5,2,3,7,1,578,,46,kelvin525,2,2,0,8,1,546,,46
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,alpha,FALSE,96gal,3,2,1,4,2,879,,53,heroshelter_replica,2,1,1,4,3,1113,,56,sharp,4,2,2,5,3,882,,48,nzap85,7,5,2,5,1,819,,54,sputtery,5,4,1,1,5,1259,,54,rapid,6,5,1,3,3,870,,55,bamboo14mk1,6,6,0,3,3,808,,53,nzap85,9,3,6,3,3,745,,55
2017-12-09T14:00:00+00:00,2.0.1,fest,squad_4,nawabari,ama,180,alpha,FALSE,96gal,3,3,0,5,2,817,,53,heroshelter_replica,3,3,0,4,3,1066,,56,nzap85,11,10,1,4,1,827,,54,sharp,3,1,2,4,2,688,,48,rapid,1,0,1,5,2,839,,49,longblaster,5,5,0,3,1,774,,51,nova,11,10,1,4,2,739,,54,clashblaster,3,2,1,5,1,646,,39
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,fujitsubo,180,alpha,FALSE,96gal,2,2,0,6,1,676,,53,sshooter_collabo,9,7,2,2,2,927,,54,sshooter,12,9,3,1,2,754,,22,barrelspinner_deco,11,7,4,2,2,663,,56,bold,0,0,0,7,1,864,,55,sshooter,3,3,0,6,1,757,,42,splatroller,5,5,0,5,2,689,,49,splatroller,3,3,0,7,0,536,,53
2017-12-09T16:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,96gal,2,2,0,4,2,1010,,53,nzap89,13,12,1,3,5,1143,,54,momiji,3,1,2,3,3,977,,21,barrelspinner,3,0,3,2,3,936,,40,96gal,3,3,0,4,3,1120,,57,parashelter,1,1,0,4,3,1080,,53,nzap89,5,4,1,4,3,916,,45,barrelspinner,5,4,1,3,3,0,,53
